Friday, April 22, 2022
64543024734100,0,0,waiting,LOOK_AT,356.7231,347.5706,359.818,POSITION,-2.235413,1.982273,-0.2065845
64543051718500,0,0,waiting,LOOK_AT,356.6998,347.5529,359.8503,POSITION,-2.23538,1.982245,-0.2065957
64543071706500,0,0,waiting,LOOK_AT,356.7068,347.5674,359.8488,POSITION,-2.235301,1.982199,-0.2065904
64543111684500,0,0,waiting,LOOK_AT,356.711,347.5513,359.8629,POSITION,-2.234816,1.982139,-0.2069938
64543140175600,0,0,waiting,LOOK_AT,356.7101,347.5765,359.8433,POSITION,-2.234848,1.982083,-0.2069749
64543179153200,0,0,waiting,LOOK_AT,356.7177,347.5764,359.8287,POSITION,-2.234711,1.982056,-0.2070643
64543195649200,0,0,waiting,LOOK_AT,356.6869,347.5535,359.8416,POSITION,-2.234448,1.981941,-0.2073557
64543210640500,0,0,waiting,LOOK_AT,356.705,347.5642,359.8428,POSITION,-2.23437,1.981912,-0.207482
64543239624600,0,0,waiting,LOOK_AT,356.6991,347.5385,359.8418,POSITION,-2.234286,1.981883,-0.2075287
64543304588100,0,0,waiting,LOOK_AT,356.6957,347.5369,359.8545,POSITION,-2.234241,1.981865,-0.2075816
64543318578600,0,0,waiting,LOOK_AT,356.6844,347.5494,359.8508,POSITION,-2.234086,1.98181,-0.2076539
64543369549600,0,0,waiting,LOOK_AT,356.6763,347.553,359.8452,POSITION,-2.233995,1.981751,-0.2077766
64543438510500,0,0,waiting,LOOK_AT,356.6761,347.534,359.8776,POSITION,-2.23382,1.981791,-0.2079025
64543504472200,0,0,waiting,LOOK_AT,356.6862,347.5384,359.8529,POSITION,-2.233469,1.981721,-0.2081886
64543576430900,0,0,waiting,LOOK_AT,356.678,347.5039,359.8605,POSITION,-2.233441,1.981626,-0.2083098
64543646391200,0,0,waiting,LOOK_AT,356.6811,347.4911,359.8628,POSITION,-2.232865,1.981502,-0.2086712
64543682371400,0,0,waiting,LOOK_AT,356.6772,347.4679,359.8591,POSITION,-2.232692,1.981462,-0.2088193
64543742335600,0,0,waiting,LOOK_AT,356.6718,347.4708,359.8698,POSITION,-2.232437,1.981367,-0.2090895
64543871264200,0,0,waiting,LOOK_AT,356.6829,347.4458,359.874,POSITION,-2.232104,1.981365,-0.2093497
64543941224100,0,0,waiting,LOOK_AT,356.6806,347.4496,359.8647,POSITION,-2.232142,1.981349,-0.2094075
64544001188100,0,0,waiting,LOOK_AT,356.6824,347.4317,359.8662,POSITION,-2.231761,1.981333,-0.2095748
64544019178000,0,0,waiting,LOOK_AT,356.6594,347.417,359.8806,POSITION,-2.232065,1.98136,-0.2093518
64544040165300,0,0,waiting,LOOK_AT,356.6629,347.4143,359.8752,POSITION,-2.232076,1.981336,-0.2093864
64544067150600,0,0,waiting,LOOK_AT,356.666,347.4087,359.9211,POSITION,-2.231983,1.981351,-0.2094589
64544095134500,0,0,waiting,LOOK_AT,356.6638,347.3915,359.8996,POSITION,-2.23194,1.981307,-0.2094933
64544144106600,0,0,waiting,LOOK_AT,356.6675,347.3901,359.882,POSITION,-2.231991,1.981291,-0.2094593
64544188081200,0,0,waiting,LOOK_AT,356.6501,347.4118,359.8865,POSITION,-2.232128,1.981302,-0.209281
64544208069400,0,0,waiting,LOOK_AT,356.639,347.4098,359.8868,POSITION,-2.232053,1.981255,-0.2093474
64544222061700,0,0,waiting,LOOK_AT,356.6323,347.3982,359.8965,POSITION,-2.231918,1.981209,-0.2094955
64544256041900,0,0,waiting,LOOK_AT,356.6696,347.403,359.8994,POSITION,-2.231853,1.981246,-0.2095712
64544335997600,0,0,waiting,LOOK_AT,356.6693,347.3835,359.8899,POSITION,-2.231692,1.981205,-0.2096812
64544380970500,0,0,waiting,LOOK_AT,356.6663,347.3833,359.9109,POSITION,-2.23147,1.981206,-0.2097992
64544395961800,0,0,waiting,LOOK_AT,356.6465,347.3701,359.8896,POSITION,-2.231478,1.981184,-0.2098567
64544413951800,0,0,waiting,LOOK_AT,356.6563,347.3943,359.917,POSITION,-2.231473,1.981161,-0.2099038
64544468919600,0,0,waiting,LOOK_AT,356.6591,347.3792,359.9113,POSITION,-2.231212,1.981164,-0.2100974
64544502900100,0,0,waiting,LOOK_AT,356.6515,347.3802,359.9055,POSITION,-2.231238,1.981161,-0.2100335
64544514893200,0,0,waiting,LOOK_AT,356.663,347.3825,359.8992,POSITION,-2.231335,1.981252,-0.2098069
64544546875500,0,0,waiting,LOOK_AT,356.6255,347.3724,359.8992,POSITION,-2.231169,1.981161,-0.2099643
64544584852900,0,0,waiting,LOOK_AT,356.6722,347.3847,359.8926,POSITION,-2.231129,1.981201,-0.2100636
64544638822800,0,0,waiting,LOOK_AT,356.6474,347.3812,359.8842,POSITION,-2.23125,1.981186,-0.2099181
64544677800600,0,0,waiting,LOOK_AT,356.6654,347.3727,359.8795,POSITION,-2.230886,1.98117,-0.2102489
64544692791900,0,0,waiting,LOOK_AT,356.6502,347.3612,359.8876,POSITION,-2.230711,1.981083,-0.2103748
64544716777900,0,0,waiting,LOOK_AT,356.8683,348.0317,359.5481,POSITION,-2.239963,1.979946,-0.2067021
64544748760100,0,0,waiting,LOOK_AT,356.9286,348.0499,359.5406,POSITION,-2.241494,1.982601,-0.2026008
64544815721300,0,0,waiting,LOOK_AT,356.9341,348.0724,359.518,POSITION,-2.241424,1.983504,-0.201632
64544825715600,0,0,waiting,LOOK_AT,356.9406,348.0651,359.5251,POSITION,-2.241347,1.983785,-0.2013745
64544840707200,0,0,waiting,LOOK_AT,356.9455,348.0757,359.5016,POSITION,-2.241205,1.983774,-0.2013338
64544883682100,0,0,waiting,LOOK_AT,356.9444,348.0751,359.5034,POSITION,-2.241026,1.983773,-0.2012845
64544914665400,0,0,waiting,LOOK_AT,356.9384,348.06,359.5159,POSITION,-2.24108,1.984056,-0.2013873
64544959640300,0,0,waiting,LOOK_AT,356.9422,348.0504,359.5471,POSITION,-2.241178,1.984237,-0.2014549
64544984624700,0,0,waiting,LOOK_AT,356.925,348.0283,359.5406,POSITION,-2.241068,1.984118,-0.2017207
64545007612000,0,0,waiting,LOOK_AT,356.8977,348.0406,359.5537,POSITION,-2.240866,1.98413,-0.201682
64545018605600,0,0,waiting,LOOK_AT,356.9055,348.0439,359.5687,POSITION,-2.240868,1.984072,-0.2019815
64545034595800,0,0,waiting,LOOK_AT,356.8996,348.0391,359.5784,POSITION,-2.241049,1.984126,-0.2018117
64545047589100,0,0,waiting,LOOK_AT,356.9189,348.0428,359.5807,POSITION,-2.240973,1.984148,-0.20181
64545074573200,0,0,waiting,LOOK_AT,356.9033,348.0317,359.58,POSITION,-2.240996,1.984005,-0.2019907
64545118548300,0,0,waiting,LOOK_AT,356.8989,348.0434,359.5776,POSITION,-2.24091,1.983998,-0.202074
64545128543400,0,0,waiting,LOOK_AT,356.8984,348.0338,359.5826,POSITION,-2.240881,1.98405,-0.202071
64545137537900,0,0,waiting,LOOK_AT,356.8829,348.0219,359.5955,POSITION,-2.241132,1.983914,-0.2019669
64545156526300,0,0,waiting,LOOK_AT,356.8791,348.0132,359.6135,POSITION,-2.241122,1.983866,-0.2020342
64545189508400,0,0,waiting,LOOK_AT,356.8711,348.0059,359.6108,POSITION,-2.240867,1.983801,-0.2022864
64545208496500,0,0,waiting,LOOK_AT,356.8912,348.0203,359.6158,POSITION,-2.2407,1.983808,-0.2024397
64545223827300,0,0,waiting,LOOK_AT,356.8816,348.0129,359.6197,POSITION,-2.240689,1.983741,-0.202413
64545274798300,0,0,waiting,LOOK_AT,356.874,348.0041,359.6285,POSITION,-2.240641,1.983714,-0.2024215
64545306780500,0,0,waiting,LOOK_AT,356.8783,348.0076,359.6345,POSITION,-2.240784,1.983728,-0.2023169
64545318931900,0,0,waiting,LOOK_AT,356.8899,348.0009,359.6378,POSITION,-2.240725,1.983711,-0.2023838
64545332924200,0,0,waiting,LOOK_AT,356.8459,347.9705,359.6476,POSITION,-2.240625,1.983659,-0.2023458
64545345916300,0,0,waiting,LOOK_AT,356.8817,347.979,359.6587,POSITION,-2.240753,1.983707,-0.2022688
64545417876200,0,0,waiting,LOOK_AT,356.8607,347.9777,359.6486,POSITION,-2.240727,1.983661,-0.2022651
64545443859900,0,0,waiting,LOOK_AT,356.8775,347.9637,359.6697,POSITION,-2.240831,1.983716,-0.2022152
64545483836700,0,0,waiting,LOOK_AT,356.8516,347.9643,359.6794,POSITION,-2.240746,1.983674,-0.2023303
64545514819100,0,0,waiting,LOOK_AT,356.8553,347.9503,359.6739,POSITION,-2.240573,1.983661,-0.2024714
64545532809400,0,0,waiting,LOOK_AT,356.8428,347.9492,359.6826,POSITION,-2.240256,1.983618,-0.2027376
64545558793600,0,0,waiting,LOOK_AT,356.8431,347.9315,359.6769,POSITION,-2.239996,1.983577,-0.2029203
64545584779000,0,0,waiting,LOOK_AT,356.8457,347.9255,359.6745,POSITION,-2.239834,1.983544,-0.2030478
64545783665300,0,0,waiting,LOOK_AT,356.8705,347.9231,359.6916,POSITION,-2.239747,1.983488,-0.2031555
64545839633200,0,0,waiting,LOOK_AT,356.8599,347.9244,359.6989,POSITION,-2.239756,1.983415,-0.2032315
64545920587500,0,0,waiting,LOOK_AT,356.8341,347.905,359.6937,POSITION,-2.239443,1.98343,-0.203379
64545945572500,0,0,waiting,LOOK_AT,356.8438,347.8922,359.6877,POSITION,-2.239408,1.983428,-0.2033552
64545988547800,0,0,waiting,LOOK_AT,356.8298,347.8725,359.7176,POSITION,-2.238725,1.983212,-0.2039906
64546018532000,0,0,waiting,LOOK_AT,356.82,347.8724,359.7111,POSITION,-2.23872,1.983176,-0.204002
64546044516000,0,0,waiting,LOOK_AT,356.8336,347.8779,359.718,POSITION,-2.238907,1.983158,-0.2038414
64546059507800,0,0,waiting,LOOK_AT,356.8394,347.8598,359.7262,POSITION,-2.238974,1.983205,-0.2037978
64546085493200,0,0,waiting,LOOK_AT,356.8196,347.8575,359.7249,POSITION,-2.239066,1.983209,-0.2037096
64546111477800,0,0,waiting,LOOK_AT,356.8193,347.8541,359.7365,POSITION,-2.239132,1.983287,-0.2035996
64546150455300,0,0,waiting,LOOK_AT,356.8239,347.8517,359.7223,POSITION,-2.23942,1.983447,-0.2033126
64546181438000,0,0,waiting,LOOK_AT,356.8252,347.8499,359.7213,POSITION,-2.239233,1.983432,-0.2034561
64546316419600,0,0,waiting,LOOK_AT,356.8075,347.8464,359.728,POSITION,-2.239334,1.983415,-0.2033722
64546389380500,0,0,waiting,LOOK_AT,356.8203,347.8445,359.7389,POSITION,-2.239126,1.983367,-0.2035654
64546427357000,0,0,waiting,LOOK_AT,356.823,347.8322,359.7407,POSITION,-2.238889,1.983252,-0.2037219
64546441349000,0,0,waiting,LOOK_AT,356.7811,347.8172,359.7285,POSITION,-2.238643,1.983185,-0.20386
64546452343100,0,0,waiting,LOOK_AT,356.7888,347.7816,359.7676,POSITION,-2.238502,1.983143,-0.2039459
64546485323200,0,0,waiting,LOOK_AT,356.8076,347.7935,359.7531,POSITION,-2.238463,1.983243,-0.204094
64546532296500,0,0,waiting,LOOK_AT,356.8051,347.8086,359.7518,POSITION,-2.238222,1.98321,-0.2043263
64546548287300,0,0,waiting,LOOK_AT,356.7645,347.7968,359.7487,POSITION,-2.237829,1.983059,-0.2047314
64546579270300,0,0,waiting,LOOK_AT,356.7727,347.7866,359.7798,POSITION,-2.237592,1.983007,-0.2049592
64546614249800,0,0,waiting,LOOK_AT,356.7761,347.7658,359.7823,POSITION,-2.237342,1.982906,-0.2052079
64546646231500,0,0,waiting,LOOK_AT,356.7907,347.7733,359.7526,POSITION,-2.237247,1.982882,-0.2052953
64546712194300,0,0,waiting,LOOK_AT,356.7835,347.7612,359.7549,POSITION,-2.237232,1.982885,-0.2051153
64546732182300,0,0,waiting,LOOK_AT,356.7884,347.7662,359.7858,POSITION,-2.23728,1.982834,-0.2051715
64546746174500,0,0,waiting,LOOK_AT,356.7939,347.7631,359.7526,POSITION,-2.237033,1.982783,-0.2053816
64546781153500,0,0,waiting,LOOK_AT,356.7896,347.7541,359.7963,POSITION,-2.237022,1.982769,-0.2053945
64546816134200,0,0,waiting,LOOK_AT,356.7915,347.7528,359.7976,POSITION,-2.23706,1.982751,-0.205359
64546869104500,0,0,waiting,LOOK_AT,356.8045,347.7444,359.7901,POSITION,-2.23702,1.982798,-0.2053302
64546909080800,0,0,waiting,LOOK_AT,356.7903,347.7451,359.7577,POSITION,-2.236901,1.982767,-0.2054413
64546924071800,0,0,waiting,LOOK_AT,356.7939,347.7154,359.7957,POSITION,-2.236732,1.982712,-0.2056046
64546945060200,0,0,waiting,LOOK_AT,356.7715,347.7356,359.7883,POSITION,-2.23694,1.982631,-0.2054731
64546978041100,0,0,waiting,LOOK_AT,356.7619,347.7205,359.7901,POSITION,-2.236816,1.982576,-0.2055653
64547032010200,0,0,waiting,LOOK_AT,356.7812,347.7194,359.7736,POSITION,-2.236687,1.982582,-0.2057319
64547068988900,0,0,waiting,LOOK_AT,356.7977,347.7085,359.7902,POSITION,-2.236667,1.982594,-0.205755
64547117960700,0,0,waiting,LOOK_AT,356.7983,347.7151,359.785,POSITION,-2.236468,1.982548,-0.2057965
64547147944100,0,0,waiting,LOOK_AT,356.8041,347.6898,359.7888,POSITION,-2.236331,1.982602,-0.2058491
64547180925400,0,0,waiting,LOOK_AT,356.8036,347.7025,359.7929,POSITION,-2.236391,1.982593,-0.205808
64547217903500,0,0,waiting,LOOK_AT,356.7789,347.7,359.7975,POSITION,-2.236368,1.982524,-0.2058036
64547227898000,0,0,waiting,LOOK_AT,356.7866,347.7115,359.7816,POSITION,-2.236223,1.982554,-0.2059104
64547243888600,0,0,waiting,LOOK_AT,356.7957,347.706,359.7886,POSITION,-2.23651,1.982687,-0.2055421
64547253883700,0,0,waiting,LOOK_AT,356.7862,347.6949,359.7843,POSITION,-2.2367,1.982756,-0.2053923
64547282866700,0,0,waiting,LOOK_AT,356.7877,347.6916,359.7924,POSITION,-2.236801,1.982693,-0.2054341
64547318845500,0,0,waiting,LOOK_AT,356.7794,347.6807,359.8265,POSITION,-2.236791,1.982684,-0.2054716
64547356824300,0,0,waiting,LOOK_AT,356.7789,347.6705,359.81,POSITION,-2.236995,1.982741,-0.2052625
64547387806400,0,0,waiting,LOOK_AT,356.7702,347.6804,359.8048,POSITION,-2.236998,1.982689,-0.2052412
64547410794500,0,0,waiting,LOOK_AT,356.7731,347.6774,359.8159,POSITION,-2.236864,1.982674,-0.2053001
64547425785200,0,0,waiting,LOOK_AT,356.7701,347.676,359.7972,POSITION,-2.236841,1.982701,-0.2053251
64547438777900,0,0,waiting,LOOK_AT,356.7664,347.6563,359.8154,POSITION,-2.236835,1.982694,-0.2052935
64547455767200,0,0,waiting,LOOK_AT,356.7671,347.6708,359.8089,POSITION,-2.236952,1.982747,-0.2052093
64547480753900,0,0,waiting,LOOK_AT,356.7651,347.6562,359.7934,POSITION,-2.236354,1.982665,-0.2057226
64547523728600,0,0,waiting,LOOK_AT,356.7767,347.6568,359.8194,POSITION,-2.236076,1.982591,-0.2059451
64547536721300,0,0,waiting,LOOK_AT,356.7542,347.6497,359.7994,POSITION,-2.235942,1.982517,-0.2060628
64547549713400,0,0,waiting,LOOK_AT,356.7571,347.6255,359.8258,POSITION,-2.236039,1.982559,-0.2059333
64547569702200,0,0,waiting,LOOK_AT,356.7571,347.6554,359.8065,POSITION,-2.236063,1.982512,-0.2059457
64547598685800,0,0,waiting,LOOK_AT,356.7612,347.6364,359.8031,POSITION,-2.235968,1.982483,-0.2060242
64547612677800,0,0,waiting,LOOK_AT,356.7622,347.6385,359.8204,POSITION,-2.235951,1.982524,-0.206031
64547654653400,0,0,waiting,LOOK_AT,356.7616,347.6462,359.8318,POSITION,-2.235965,1.982519,-0.2060353
64547742602800,0,0,waiting,LOOK_AT,356.7427,347.6403,359.8218,POSITION,-2.236014,1.982473,-0.2060755
64547776584400,0,0,waiting,LOOK_AT,356.7387,347.6147,359.8213,POSITION,-2.236009,1.982467,-0.2059505
64547810564700,0,0,waiting,LOOK_AT,356.7469,347.626,359.808,POSITION,-2.235815,1.982503,-0.2061017
64547856537800,0,0,waiting,LOOK_AT,356.749,347.6282,359.8073,POSITION,-2.235573,1.982488,-0.2063325
64547877526500,0,0,waiting,LOOK_AT,356.725,347.6184,359.8182,POSITION,-2.235578,1.982484,-0.2062997
64547931495000,0,0,waiting,LOOK_AT,356.7263,347.6006,359.8303,POSITION,-2.235657,1.982492,-0.2062681
64547975469800,0,0,waiting,LOOK_AT,356.7224,347.6204,359.8256,POSITION,-2.235713,1.982511,-0.2061563
64548100904200,0,0,waiting,LOOK_AT,356.7152,347.5836,359.8458,POSITION,-2.235716,1.982496,-0.206138
64548143880300,0,0,waiting,LOOK_AT,356.7351,347.6069,359.8499,POSITION,-2.235751,1.982558,-0.2062102
64548180858600,0,0,waiting,LOOK_AT,356.7307,347.5817,359.8584,POSITION,-2.235568,1.982404,-0.2063648
64548242823200,0,0,waiting,LOOK_AT,356.7099,347.5805,359.8415,POSITION,-2.235678,1.982405,-0.2063283
64548289304600,0,0,waiting,LOOK_AT,356.7073,347.5786,359.8495,POSITION,-2.235716,1.982431,-0.2063405
64548328281300,0,0,waiting,LOOK_AT,356.7236,347.5752,359.8286,POSITION,-2.23577,1.982425,-0.2062792
64548361263100,0,0,waiting,LOOK_AT,356.7061,347.561,359.8576,POSITION,-2.235201,1.982264,-0.2066745
64548379253100,0,0,waiting,LOOK_AT,356.7102,347.5755,359.8432,POSITION,-2.235194,1.982264,-0.2067365
64548417231000,0,0,waiting,LOOK_AT,356.6898,347.5566,359.8574,POSITION,-2.235203,1.98224,-0.2067193
64548465203300,0,0,waiting,LOOK_AT,356.7076,347.5648,359.8558,POSITION,-2.234926,1.982176,-0.206858
64548508179900,0,0,waiting,LOOK_AT,356.7143,347.5684,359.8447,POSITION,-2.234997,1.982203,-0.2068291
64548569145400,0,0,waiting,LOOK_AT,356.7023,347.5579,359.8315,POSITION,-2.234702,1.982107,-0.2070903
64548610120100,0,0,waiting,LOOK_AT,356.7114,347.5613,359.8563,POSITION,-2.234702,1.982127,-0.207092
64548627110200,0,0,waiting,LOOK_AT,356.7079,347.5502,359.8561,POSITION,-2.234572,1.982103,-0.2070737
64548641102800,0,0,waiting,LOOK_AT,356.7089,347.5492,359.8285,POSITION,-2.234346,1.982045,-0.2074053
64548659529000,0,0,waiting,LOOK_AT,356.7067,347.5133,359.8617,POSITION,-2.234039,1.982019,-0.2076505
64548733486600,0,0,waiting,LOOK_AT,356.6931,347.5533,359.8594,POSITION,-2.233809,1.981906,-0.2078825
64548746479600,0,0,waiting,LOOK_AT,356.6952,347.5387,359.867,POSITION,-2.233426,1.981819,-0.2081642
64548758472400,0,0,waiting,LOOK_AT,356.6975,347.5164,359.8362,POSITION,-2.233254,1.981799,-0.2082455
64548810442400,0,0,waiting,LOOK_AT,356.6882,347.5294,359.8562,POSITION,-2.233221,1.981725,-0.2083645
64548850419800,0,0,waiting,LOOK_AT,356.6967,347.5058,359.8621,POSITION,-2.232975,1.981711,-0.2085645
64548870434000,0,0,waiting,LOOK_AT,356.689,347.5133,359.869,POSITION,-2.233101,1.981605,-0.2084444
64548917406600,0,0,waiting,LOOK_AT,356.6931,347.5119,359.8466,POSITION,-2.233244,1.981642,-0.2083256
64548930399100,0,0,waiting,LOOK_AT,356.685,347.5106,359.8737,POSITION,-2.233206,1.981618,-0.20846
64548954395300,0,0,waiting,LOOK_AT,356.6788,347.4953,359.8615,POSITION,-2.232961,1.981581,-0.2085888
64548991394500,0,0,waiting,LOOK_AT,356.6862,347.4936,359.8798,POSITION,-2.232876,1.98156,-0.2086688
64549044367700,0,0,waiting,LOOK_AT,356.6905,347.4908,359.8548,POSITION,-2.233054,1.981588,-0.208513
64549068353700,0,0,waiting,LOOK_AT,356.7073,347.5125,359.8799,POSITION,-2.233104,1.981601,-0.2084352
64549132317900,0,0,waiting,LOOK_AT,356.6961,347.4828,359.8718,POSITION,-2.23298,1.981524,-0.208555
64549167297500,0,0,waiting,LOOK_AT,356.687,347.4865,359.868,POSITION,-2.233143,1.981565,-0.2083885
64549233259100,0,0,waiting,LOOK_AT,356.6829,347.4874,359.8644,POSITION,-2.233137,1.981537,-0.2084308
64549266484100,0,0,waiting,LOOK_AT,356.6913,347.4901,359.8672,POSITION,-2.233116,1.981537,-0.208497
64549281476200,0,0,waiting,LOOK_AT,356.6776,347.4644,359.8862,POSITION,-2.232937,1.981494,-0.2085765
64549311458500,0,0,waiting,LOOK_AT,356.6906,347.4811,359.872,POSITION,-2.233083,1.981557,-0.2085141
64549328449500,0,0,waiting,LOOK_AT,356.6706,347.4649,359.8681,POSITION,-2.232931,1.981542,-0.2085705
64549367426700,0,0,waiting,LOOK_AT,356.6801,347.4813,359.8656,POSITION,-2.232929,1.981543,-0.208635
64549389414400,0,0,waiting,LOOK_AT,356.647,347.4662,359.8708,POSITION,-2.232886,1.981488,-0.2086502
64549407404100,0,0,waiting,LOOK_AT,356.6936,347.4668,359.8539,POSITION,-2.232871,1.981554,-0.2087144
64549424394200,0,0,waiting,LOOK_AT,356.6919,347.5057,359.8635,POSITION,-2.232713,1.98156,-0.2089058
64549444382800,0,0,waiting,LOOK_AT,356.6759,347.4748,359.8631,POSITION,-2.232755,1.981554,-0.2088111
64549459374000,0,0,waiting,LOOK_AT,356.6665,347.4737,359.8807,POSITION,-2.23279,1.981513,-0.2087782
64549503349100,0,0,waiting,LOOK_AT,356.6654,347.4884,359.8581,POSITION,-2.232625,1.981474,-0.208974
64549547552300,0,0,waiting,LOOK_AT,356.6563,347.4845,359.8581,POSITION,-2.23263,1.981433,-0.2089987
64549557546600,0,0,waiting,LOOK_AT,356.6861,347.4807,359.8682,POSITION,-2.232397,1.981461,-0.2091748
64549567540900,0,0,waiting,LOOK_AT,356.6556,347.4621,359.8575,POSITION,-2.232381,1.98149,-0.2091213
64549592527000,0,0,waiting,LOOK_AT,356.675,347.4556,359.8596,POSITION,-2.232322,1.981521,-0.2091792
64549628505500,0,0,waiting,LOOK_AT,356.678,347.4637,359.8711,POSITION,-2.232117,1.981539,-0.2092209
64549711458400,0,0,waiting,LOOK_AT,356.6913,347.455,359.8784,POSITION,-2.232016,1.981536,-0.2093045
64549791412300,0,0,waiting,LOOK_AT,356.6808,347.4816,359.8487,POSITION,-2.232163,1.981555,-0.2092168
64549858374100,0,0,waiting,LOOK_AT,356.6646,347.4451,359.8787,POSITION,-2.23207,1.981481,-0.2092529
64549941327000,0,0,waiting,LOOK_AT,356.6693,347.4489,359.8692,POSITION,-2.23213,1.981376,-0.2092282
64550010287400,0,0,waiting,LOOK_AT,356.6771,347.4353,359.8679,POSITION,-2.231773,1.981265,-0.2096116
64550038270500,0,0,waiting,LOOK_AT,356.6476,347.4408,359.8811,POSITION,-2.231795,1.981159,-0.2096016
64550059259500,0,0,waiting,LOOK_AT,356.6584,347.4344,359.8835,POSITION,-2.231433,1.981156,-0.2098392
64550095239700,0,0,waiting,LOOK_AT,356.6702,347.4362,359.8749,POSITION,-2.231385,1.981166,-0.2099113
64550171195100,0,0,waiting,LOOK_AT,356.6575,347.4272,359.8807,POSITION,-2.231166,1.981111,-0.2100593
64550223165000,0,0,waiting,LOOK_AT,356.6649,347.4376,359.885,POSITION,-2.231135,1.981032,-0.2101229
64550250149200,0,0,waiting,LOOK_AT,356.6647,347.437,359.8869,POSITION,-2.231369,1.981053,-0.2099795
64550323108100,0,0,waiting,LOOK_AT,356.6445,347.4367,359.866,POSITION,-2.231316,1.980972,-0.2100673
64550385072600,0,0,waiting,LOOK_AT,356.6466,347.4269,359.875,POSITION,-2.231282,1.981001,-0.210058
64550423050000,0,0,waiting,LOOK_AT,356.6423,347.4045,359.9028,POSITION,-2.231041,1.981042,-0.2102726
64550472022900,0,0,waiting,LOOK_AT,356.6614,347.4234,359.9003,POSITION,-2.230887,1.981001,-0.2103753
64550541983100,0,0,waiting,LOOK_AT,356.6555,347.4102,359.879,POSITION,-2.230803,1.980967,-0.2104008
64550584957800,0,0,waiting,LOOK_AT,356.6203,347.4059,359.9025,POSITION,-2.230882,1.98086,-0.2103818
64550631930700,0,0,waiting,LOOK_AT,356.6541,347.3943,359.8897,POSITION,-2.230809,1.980868,-0.2104913
64550648922000,0,0,waiting,LOOK_AT,356.6354,347.3961,359.9014,POSITION,-2.230871,1.98102,-0.2103352
64550669908700,0,0,waiting,LOOK_AT,356.6343,347.3872,359.8975,POSITION,-2.230803,1.98101,-0.2104036
64550696894000,0,0,waiting,LOOK_AT,356.6696,347.3923,359.9236,POSITION,-2.230763,1.98109,-0.2105079
64550730874800,0,0,waiting,LOOK_AT,356.6456,347.4025,359.9084,POSITION,-2.231026,1.9811,-0.2102664
64550767853500,0,0,waiting,LOOK_AT,356.654,347.3952,359.9082,POSITION,-2.231012,1.98107,-0.2102675
64550821822800,0,0,waiting,LOOK_AT,356.6556,347.3882,359.9091,POSITION,-2.230946,1.981073,-0.2103718
64550852804400,0,0,waiting,LOOK_AT,356.6323,347.3865,359.9258,POSITION,-2.23084,1.981008,-0.2104068
64550875791900,0,0,waiting,LOOK_AT,356.6471,347.3655,359.8911,POSITION,-2.230992,1.981043,-0.2102647
64550945751300,0,0,waiting,LOOK_AT,356.6084,347.3779,359.9015,POSITION,-2.231083,1.980953,-0.2102751
64550978732800,0,0,waiting,LOOK_AT,356.6315,347.3956,359.9153,POSITION,-2.231033,1.980979,-0.2103554
64551004718800,0,0,waiting,LOOK_AT,356.6455,347.3951,359.8965,POSITION,-2.230902,1.981028,-0.2104005
64551021707800,0,0,waiting,LOOK_AT,356.6667,347.392,359.9238,POSITION,-2.230844,1.981031,-0.2104881
64551042695900,0,0,waiting,LOOK_AT,356.6752,347.3904,359.8973,POSITION,-2.230909,1.980994,-0.2102796
64551057687400,0,0,waiting,LOOK_AT,356.6425,347.3759,359.907,POSITION,-2.231028,1.981006,-0.2101448
64551074677600,0,0,waiting,LOOK_AT,356.6553,347.378,359.9047,POSITION,-2.231354,1.981098,-0.2099631
64551117655700,0,0,waiting,LOOK_AT,356.6199,347.3768,359.9069,POSITION,-2.231327,1.98103,-0.2099357
64551157629900,0,0,waiting,LOOK_AT,356.6275,347.376,359.9083,POSITION,-2.231365,1.98108,-0.2099321
64551200639600,0,0,waiting,LOOK_AT,356.65,347.3712,359.9084,POSITION,-2.231344,1.981092,-0.2099861
64551259605200,0,0,waiting,LOOK_AT,356.6271,347.3925,359.9029,POSITION,-2.231448,1.981086,-0.2097957
64551315573400,0,0,waiting,LOOK_AT,356.636,347.3783,359.8978,POSITION,-2.231478,1.981109,-0.2096543
64551368542600,0,0,waiting,LOOK_AT,356.6412,347.3819,359.9226,POSITION,-2.231439,1.981104,-0.2096741
64551425511000,0,0,waiting,LOOK_AT,356.6284,347.3829,359.8908,POSITION,-2.23121,1.981088,-0.2098345
64551474482200,0,0,waiting,LOOK_AT,356.6154,347.3588,359.92,POSITION,-2.231156,1.981051,-0.2098286
64551533448600,0,0,waiting,LOOK_AT,356.6198,347.3576,359.9211,POSITION,-2.231205,1.981196,-0.2098168
64551574424100,0,0,waiting,LOOK_AT,356.6353,347.3784,359.8978,POSITION,-2.231074,1.981133,-0.210102
64551641387600,0,0,waiting,LOOK_AT,356.6237,347.3599,359.8983,POSITION,-2.231004,1.981028,-0.2101452
64551718342000,0,0,waiting,LOOK_AT,356.6158,347.3784,359.9196,POSITION,-2.230999,1.980891,-0.2101594
64551796298400,0,0,waiting,LOOK_AT,356.6096,347.3502,359.9054,POSITION,-2.231023,1.980866,-0.210157
64551871254500,0,0,waiting,LOOK_AT,356.5988,347.3479,359.8919,POSITION,-2.231195,1.980866,-0.2100424
