Friday, April 22, 2022
64235079942600,0,0,waiting,LOOK_AT,356.581,347.3768,359.8953,POSITION,-2.230691,1.980901,-0.2104657
64235104928100,0,0,waiting,LOOK_AT,356.5701,347.3727,359.9041,POSITION,-2.230671,1.980886,-0.2104738
64235128913800,0,0,waiting,LOOK_AT,356.5757,347.3804,359.8875,POSITION,-2.230787,1.980905,-0.2103413
64235148902900,0,0,waiting,LOOK_AT,356.563,347.3751,359.8952,POSITION,-2.230792,1.980901,-0.2103117
64235165892800,0,0,waiting,LOOK_AT,356.584,347.3741,359.882,POSITION,-2.231056,1.980954,-0.2101081
64235191877900,0,0,waiting,LOOK_AT,356.5647,347.3692,359.8832,POSITION,-2.231039,1.980923,-0.2101386
64235218862300,0,0,waiting,LOOK_AT,356.5671,347.3845,359.891,POSITION,-2.231173,1.980946,-0.2100415
64235235900900,0,0,waiting,LOOK_AT,356.5723,347.378,359.8859,POSITION,-2.230706,1.980896,-0.2103525
64235260838200,0,0,waiting,LOOK_AT,356.5731,347.3815,359.8938,POSITION,-2.230887,1.980929,-0.2101931
64235285823800,0,0,waiting,LOOK_AT,356.5665,347.3776,359.882,POSITION,-2.230867,1.980913,-0.2101964
64235303814300,0,0,waiting,LOOK_AT,356.5819,347.3789,359.8885,POSITION,-2.230835,1.980939,-0.2102299
64235338793900,0,0,waiting,LOOK_AT,356.5785,347.3716,359.8921,POSITION,-2.230693,1.980994,-0.2103317
64235363781100,0,0,waiting,LOOK_AT,356.581,347.3723,359.8912,POSITION,-2.23066,1.981005,-0.2103597
64235377772000,0,0,waiting,LOOK_AT,356.5718,347.3719,359.8773,POSITION,-2.230598,1.980933,-0.2104751
64235392762900,0,0,waiting,LOOK_AT,356.5855,347.3851,359.8841,POSITION,-2.230649,1.980911,-0.2104467
64235423745900,0,0,waiting,LOOK_AT,356.5788,347.3757,359.8835,POSITION,-2.230528,1.980895,-0.2105346
64235454728000,0,0,waiting,LOOK_AT,356.5599,347.384,359.8738,POSITION,-2.230522,1.980893,-0.2105732
64235487708700,0,0,waiting,LOOK_AT,356.5764,347.3909,359.8851,POSITION,-2.230616,1.980917,-0.2105541
64235532683100,0,0,waiting,LOOK_AT,356.5834,347.3914,359.884,POSITION,-2.230594,1.980933,-0.2106106
64235575657700,0,0,waiting,LOOK_AT,356.5725,347.3967,359.8885,POSITION,-2.230717,1.980943,-0.2105135
64235599644000,0,0,waiting,LOOK_AT,356.5896,347.3792,359.897,POSITION,-2.230824,1.980968,-0.2104219
64235638621800,0,0,waiting,LOOK_AT,356.5773,347.3865,359.8822,POSITION,-2.230862,1.980913,-0.2103838
64235675600800,0,0,waiting,LOOK_AT,356.5774,347.3965,359.8911,POSITION,-2.231023,1.980948,-0.2102084
64235706583200,0,0,waiting,LOOK_AT,356.5993,347.3955,359.8989,POSITION,-2.231149,1.980965,-0.2101102
64235741563000,0,0,waiting,LOOK_AT,356.5873,347.3877,359.8935,POSITION,-2.231166,1.980941,-0.2101131
64235789535800,0,0,waiting,LOOK_AT,356.5948,347.3924,359.8842,POSITION,-2.231353,1.981049,-0.2099141
64235996416900,0,0,waiting,LOOK_AT,356.5883,347.3968,359.883,POSITION,-2.231155,1.981043,-0.2100595
64236060379900,0,0,waiting,LOOK_AT,356.597,347.392,359.8831,POSITION,-2.23095,1.981045,-0.2101097
64236095360100,0,0,waiting,LOOK_AT,356.582,347.3879,359.8823,POSITION,-2.231636,1.981019,-0.2094091
64236116347900,0,0,waiting,LOOK_AT,356.5837,347.4072,359.8905,POSITION,-2.231616,1.981096,-0.2094143
64236145332300,0,0,waiting,LOOK_AT,356.6007,347.4211,359.8798,POSITION,-2.231508,1.981152,-0.2096619
64236164321800,0,0,waiting,LOOK_AT,356.5853,347.4143,359.8814,POSITION,-2.23166,1.981213,-0.2095245
64236189306200,0,0,waiting,LOOK_AT,356.5975,347.4282,359.888,POSITION,-2.231887,1.98125,-0.2094817
64236227284500,0,0,waiting,LOOK_AT,356.5741,347.4049,359.8898,POSITION,-2.231786,1.981247,-0.2094895
64236260266300,0,0,waiting,LOOK_AT,356.6043,347.3922,359.8869,POSITION,-2.231863,1.981262,-0.2093792
64236290249400,0,0,waiting,LOOK_AT,356.586,347.405,359.8968,POSITION,-2.23186,1.98121,-0.2094026
64236324234500,0,0,waiting,LOOK_AT,356.5953,347.4046,359.9002,POSITION,-2.231848,1.981255,-0.2093251
64236357216900,0,0,waiting,LOOK_AT,356.5944,347.412,359.8931,POSITION,-2.231806,1.981269,-0.2093841
64236388197600,0,0,waiting,LOOK_AT,356.5869,347.4076,359.8799,POSITION,-2.231827,1.981268,-0.209366
64236423178300,0,0,waiting,LOOK_AT,356.5918,347.3987,359.8855,POSITION,-2.231944,1.981267,-0.2093499
64236460156700,0,0,waiting,LOOK_AT,356.5737,347.4041,359.8823,POSITION,-2.231722,1.981218,-0.2094101
64236494137200,0,0,waiting,LOOK_AT,356.5832,347.4192,359.9002,POSITION,-2.231728,1.981192,-0.2094698
64236527118400,0,0,waiting,LOOK_AT,356.5771,347.4035,359.8672,POSITION,-2.231903,1.981197,-0.2093296
64236566096000,0,0,waiting,LOOK_AT,356.5624,347.4171,359.8737,POSITION,-2.231971,1.981185,-0.2092665
64236595079500,0,0,waiting,LOOK_AT,356.5952,347.4137,359.8736,POSITION,-2.23191,1.981236,-0.209329
64236634056800,0,0,waiting,LOOK_AT,356.5831,347.4229,359.8788,POSITION,-2.231957,1.98122,-0.2093271
64236678031600,0,0,waiting,LOOK_AT,356.586,347.4163,359.8843,POSITION,-2.232043,1.981243,-0.2092336
64236698020400,0,0,waiting,LOOK_AT,356.5842,347.4164,359.8875,POSITION,-2.232059,1.981286,-0.2091814
64236712013000,0,0,waiting,LOOK_AT,356.5886,347.403,359.8832,POSITION,-2.232061,1.981288,-0.2091571
64236737997500,0,0,waiting,LOOK_AT,356.604,347.4282,359.8818,POSITION,-2.231925,1.981256,-0.2092627
64236760983900,0,0,waiting,LOOK_AT,356.5832,347.4221,359.8857,POSITION,-2.232036,1.981244,-0.2091535
64236774977300,0,0,waiting,LOOK_AT,356.6195,347.4082,359.8738,POSITION,-2.231968,1.981296,-0.209181
64236784971300,0,0,waiting,LOOK_AT,356.5939,347.4244,359.8643,POSITION,-2.231897,1.981244,-0.2093051
64236799962300,0,0,waiting,LOOK_AT,356.5997,347.4224,359.8739,POSITION,-2.231828,1.981247,-0.2093484
64236821949700,0,0,waiting,LOOK_AT,356.6132,347.4164,359.8778,POSITION,-2.231753,1.981244,-0.2094205
64236846936700,0,0,waiting,LOOK_AT,356.6001,347.4489,359.86,POSITION,-2.231825,1.981233,-0.2094476
64236866924700,0,0,waiting,LOOK_AT,356.5875,347.4199,359.8674,POSITION,-2.231616,1.981162,-0.2096053
64236887911300,0,0,waiting,LOOK_AT,356.6043,347.4126,359.8951,POSITION,-2.231585,1.981163,-0.209624
64236917894700,0,0,waiting,LOOK_AT,356.5787,347.4159,359.851,POSITION,-2.231754,1.981097,-0.2096186
64236940881400,0,0,waiting,LOOK_AT,356.6021,347.4288,359.89,POSITION,-2.231653,1.981107,-0.2096208
64236959870700,0,0,waiting,LOOK_AT,356.5979,347.4459,359.8688,POSITION,-2.231595,1.98109,-0.2096202
64236978860000,0,0,waiting,LOOK_AT,356.5999,347.4265,359.8737,POSITION,-2.231614,1.98111,-0.2095655
64236999848100,0,0,waiting,LOOK_AT,356.5966,347.4429,359.8616,POSITION,-2.231673,1.981111,-0.2095106
64237036825900,0,0,waiting,LOOK_AT,356.5957,347.4367,359.849,POSITION,-2.23156,1.98106,-0.2096548
64237056814500,0,0,waiting,LOOK_AT,356.5945,347.4347,359.8754,POSITION,-2.23152,1.981044,-0.2096642
64237071806000,0,0,waiting,LOOK_AT,356.5909,347.4432,359.8815,POSITION,-2.231638,1.981029,-0.2096351
64237089796300,0,0,waiting,LOOK_AT,356.5782,347.4425,359.8613,POSITION,-2.231623,1.981002,-0.2096613
64237110784400,0,0,waiting,LOOK_AT,356.6035,347.4272,359.8654,POSITION,-2.231542,1.981068,-0.2097239
64237139767100,0,0,waiting,LOOK_AT,356.5941,347.434,359.8649,POSITION,-2.231446,1.981012,-0.2098414
64237159755300,0,0,waiting,LOOK_AT,356.5906,347.427,359.8464,POSITION,-2.231557,1.981014,-0.2097694
64237176746600,0,0,waiting,LOOK_AT,356.5942,347.4292,359.8716,POSITION,-2.231856,1.981085,-0.2094676
64237199733000,0,0,waiting,LOOK_AT,356.5963,347.4335,359.8525,POSITION,-2.23165,1.981073,-0.2096559
64237223719800,0,0,waiting,LOOK_AT,356.5768,347.4315,359.8709,POSITION,-2.231531,1.981066,-0.2097118
64237248706000,0,0,waiting,LOOK_AT,356.5946,347.4366,359.8707,POSITION,-2.231472,1.981089,-0.2097158
64237270692800,0,0,waiting,LOOK_AT,356.5964,347.4142,359.8589,POSITION,-2.231652,1.981129,-0.2094837
64237311669200,0,0,waiting,LOOK_AT,356.5881,347.4366,359.8552,POSITION,-2.231664,1.981078,-0.2095216
64237351647700,0,0,waiting,LOOK_AT,356.5851,347.4258,359.8686,POSITION,-2.231667,1.981148,-0.2095044
64237376632100,0,0,waiting,LOOK_AT,356.5847,347.4214,359.8491,POSITION,-2.231691,1.981117,-0.2094696
64237393622800,0,0,waiting,LOOK_AT,356.5715,347.4434,359.8813,POSITION,-2.231776,1.981177,-0.2094623
64237409613900,0,0,waiting,LOOK_AT,356.5716,347.4351,359.8513,POSITION,-2.231721,1.981095,-0.2095599
64237440595500,0,0,waiting,LOOK_AT,356.5788,347.4344,359.8709,POSITION,-2.231688,1.981099,-0.2095914
64237456585700,0,0,waiting,LOOK_AT,356.5857,347.4375,359.861,POSITION,-2.23181,1.981092,-0.2095088
64237490566300,0,0,waiting,LOOK_AT,356.5844,347.4349,359.8712,POSITION,-2.231792,1.981099,-0.2095352
64237542537100,0,0,waiting,LOOK_AT,356.5852,347.4329,359.8643,POSITION,-2.231687,1.981098,-0.2095774
64237567522100,0,0,waiting,LOOK_AT,356.58,347.4429,359.8614,POSITION,-2.231495,1.981081,-0.2097828
64237643478300,0,0,waiting,LOOK_AT,356.5656,347.438,359.8565,POSITION,-2.231586,1.981041,-0.2096731
64237685454200,0,0,waiting,LOOK_AT,356.5879,347.4421,359.8705,POSITION,-2.231808,1.981148,-0.2095637
64237713440200,0,0,waiting,LOOK_AT,356.5692,347.4239,359.8652,POSITION,-2.231794,1.981115,-0.2094623
64237737425300,0,0,waiting,LOOK_AT,356.5844,347.4322,359.8792,POSITION,-2.231786,1.981141,-0.2094807
64237756415100,0,0,waiting,LOOK_AT,356.5857,347.4074,359.8734,POSITION,-2.231729,1.981133,-0.2094492
64237772913200,0,0,waiting,LOOK_AT,356.5948,347.4404,359.8784,POSITION,-2.231566,1.981111,-0.2095922
64237794900600,0,0,waiting,LOOK_AT,356.5872,347.4251,359.877,POSITION,-2.23183,1.981165,-0.2094092
64237820887400,0,0,waiting,LOOK_AT,356.5692,347.4144,359.8622,POSITION,-2.231788,1.981185,-0.209407
64237857864900,0,0,waiting,LOOK_AT,356.5886,347.4286,359.8709,POSITION,-2.231777,1.981195,-0.2094277
64237911833500,0,0,waiting,LOOK_AT,356.5929,347.4418,359.8808,POSITION,-2.231661,1.981194,-0.2095473
64237991788200,0,0,waiting,LOOK_AT,356.5683,347.4257,359.8791,POSITION,-2.231726,1.981179,-0.2095038
64238015774800,0,0,waiting,LOOK_AT,356.5579,347.4216,359.8694,POSITION,-2.231919,1.981237,-0.2094087
64238046756600,0,0,waiting,LOOK_AT,356.5844,347.4464,359.8722,POSITION,-2.232112,1.981333,-0.2093046
64238057751600,0,0,waiting,LOOK_AT,356.5956,347.4289,359.8866,POSITION,-2.231977,1.981339,-0.209303
64238079737600,0,0,waiting,LOOK_AT,356.5857,347.4209,359.852,POSITION,-2.23196,1.981297,-0.2093746
64238111719500,0,0,waiting,LOOK_AT,356.5763,347.4301,359.8722,POSITION,-2.231972,1.981232,-0.2093954
64238144700500,0,0,waiting,LOOK_AT,356.5897,347.4152,359.8874,POSITION,-2.23191,1.981247,-0.20935
64238185677200,0,0,waiting,LOOK_AT,356.6057,347.4234,359.88,POSITION,-2.23202,1.981253,-0.209255
64238211662000,0,0,waiting,LOOK_AT,356.585,347.4408,359.8734,POSITION,-2.232121,1.981284,-0.2091292
64238282621500,0,0,waiting,LOOK_AT,356.5767,347.4287,359.8669,POSITION,-2.232147,1.981296,-0.2090659
64238294614900,0,0,waiting,LOOK_AT,356.5882,347.4299,359.8811,POSITION,-2.232243,1.981325,-0.2090071
64238314603500,0,0,waiting,LOOK_AT,356.5945,347.4254,359.8948,POSITION,-2.232211,1.981312,-0.2091034
64238357578400,0,0,waiting,LOOK_AT,356.5995,347.4314,359.8847,POSITION,-2.232342,1.98139,-0.2090726
64238396555400,0,0,waiting,LOOK_AT,356.5833,347.4303,359.877,POSITION,-2.232389,1.981347,-0.208964
64238411547500,0,0,waiting,LOOK_AT,356.5545,347.426,359.8946,POSITION,-2.232371,1.981272,-0.2089762
64238448555500,0,0,waiting,LOOK_AT,356.5746,347.4369,359.8797,POSITION,-2.232295,1.981282,-0.2090684
64238482536600,0,0,waiting,LOOK_AT,356.5947,347.4247,359.8808,POSITION,-2.232369,1.981329,-0.2089935
64238512519500,0,0,waiting,LOOK_AT,356.6041,347.4171,359.8651,POSITION,-2.232124,1.981319,-0.2091898
64238544501700,0,0,waiting,LOOK_AT,356.5836,347.4222,359.8862,POSITION,-2.232297,1.98133,-0.2089592
64238580480000,0,0,waiting,LOOK_AT,356.5824,347.4237,359.8669,POSITION,-2.232414,1.981367,-0.2088806
64238603467200,0,0,waiting,LOOK_AT,356.5846,347.4206,359.8778,POSITION,-2.232342,1.981349,-0.2089728
64238701410600,0,0,waiting,LOOK_AT,356.5693,347.4092,359.8787,POSITION,-2.232339,1.981298,-0.2089657
64242690161300,0,0,waiting,LOOK_AT,356.5693,347.4092,359.8787,POSITION,-2.232339,1.981298,-0.2089657
64242759121300,0,0,waiting,LOOK_AT,356.5775,347.4567,359.8672,POSITION,-2.232491,1.981309,-0.2088886
64242807094700,0,0,waiting,LOOK_AT,356.9365,348.6244,359.4356,POSITION,-2.253406,1.987131,-0.1917599
64242837077000,0,0,waiting,LOOK_AT,356.9253,348.6167,359.452,POSITION,-2.253369,1.987103,-0.1917998
64242870058200,0,0,waiting,LOOK_AT,356.9417,348.6207,359.4515,POSITION,-2.25367,1.987205,-0.1915593
64242932021600,0,0,waiting,LOOK_AT,356.9283,348.6068,359.449,POSITION,-2.2532,1.987115,-0.1919566
64242962005000,0,0,waiting,LOOK_AT,356.9265,348.5944,359.4523,POSITION,-2.252886,1.98709,-0.1922107
64243006979100,0,0,waiting,LOOK_AT,356.9268,348.5863,359.4454,POSITION,-2.252934,1.987149,-0.1920924
64243060948700,0,0,waiting,LOOK_AT,356.9217,348.5846,359.4496,POSITION,-2.253009,1.987109,-0.1920376
64243120913500,0,0,waiting,LOOK_AT,356.9207,348.5743,359.4688,POSITION,-2.25299,1.98707,-0.1920168
64243164888300,0,0,waiting,LOOK_AT,356.9159,348.551,359.4836,POSITION,-2.252861,1.987008,-0.1920838
64243238846000,0,0,waiting,LOOK_AT,356.903,348.5567,359.4738,POSITION,-2.252817,1.98695,-0.1921936
64243273826400,0,0,waiting,LOOK_AT,356.8946,348.5575,359.4684,POSITION,-2.252726,1.986936,-0.1923636
64243326795900,0,0,waiting,LOOK_AT,356.8886,348.5158,359.4906,POSITION,-2.251969,1.986792,-0.1927885
64243360776700,0,0,waiting,LOOK_AT,356.8741,348.53,359.503,POSITION,-2.251814,1.986796,-0.1929086
64243402752400,0,0,waiting,LOOK_AT,356.8591,348.5208,359.4921,POSITION,-2.251721,1.986767,-0.1930493
64243432734900,0,0,waiting,LOOK_AT,356.8626,348.502,359.4818,POSITION,-2.251864,1.986877,-0.1928629
64244536106600,0,0,waiting,LOOK_AT,356.8626,348.502,359.4818,POSITION,-2.251864,1.986877,-0.1928629
64244582080000,0,0,waiting,LOOK_AT,356.8966,348.5279,359.5204,POSITION,-2.25193,1.986972,-0.1928297
64244627562700,0,0,waiting,LOOK_AT,356.8015,348.2787,359.5999,POSITION,-2.246272,1.985034,-0.1977878
64244667539200,0,0,waiting,LOOK_AT,356.8019,348.2863,359.6167,POSITION,-2.245877,1.984995,-0.1980523
64244714512500,0,0,waiting,LOOK_AT,356.8155,348.2541,359.6293,POSITION,-2.245287,1.984958,-0.1984634
64244744494400,0,0,waiting,LOOK_AT,356.8136,348.2418,359.6397,POSITION,-2.245203,1.98488,-0.1985882
64244774478700,0,0,waiting,LOOK_AT,356.793,348.2359,359.6254,POSITION,-2.244854,1.984865,-0.1990335
64244823450800,0,0,waiting,LOOK_AT,356.8047,348.2213,359.6159,POSITION,-2.244721,1.984863,-0.199086
64244847435600,0,0,waiting,LOOK_AT,356.87,349.0806,359.0809,POSITION,-2.242824,1.980309,-0.2066574
64244873421900,0,0,waiting,LOOK_AT,356.9399,349.1177,359.0216,POSITION,-2.241638,1.981873,-0.2048917
64244923392700,0,0,waiting,LOOK_AT,356.9795,349.1216,359.0292,POSITION,-2.242234,1.982715,-0.2033843
64244947378600,0,0,waiting,LOOK_AT,356.9604,349.1084,359.0431,POSITION,-2.242709,1.983424,-0.202193
64245009342900,0,0,waiting,LOOK_AT,356.9827,349.0909,359.028,POSITION,-2.241615,1.983249,-0.2027987
64245046322400,0,0,waiting,LOOK_AT,356.9914,349.1091,359.057,POSITION,-2.242157,1.984067,-0.2023154
64245089297600,0,0,waiting,LOOK_AT,356.9877,349.0961,359.1069,POSITION,-2.246298,1.985144,-0.1988185
64245117281600,0,0,waiting,LOOK_AT,356.9953,349.0719,359.1406,POSITION,-2.247101,1.98547,-0.1980049
64245219222900,0,0,waiting,LOOK_AT,357.0195,349.0441,359.1483,POSITION,-2.248079,1.985726,-0.197192
64245244208500,0,0,waiting,LOOK_AT,357.0019,349.0361,359.1771,POSITION,-2.248801,1.98592,-0.1964074
64245279188900,0,0,waiting,LOOK_AT,357.0097,349.0129,359.2147,POSITION,-2.251376,1.986539,-0.1945425
64245323164500,0,0,waiting,LOOK_AT,357.0063,349.0121,359.2297,POSITION,-2.251499,1.986477,-0.1944802
64245353146800,0,0,waiting,LOOK_AT,357.0074,348.9796,359.2616,POSITION,-2.252429,1.986719,-0.193473
64245385128200,0,0,waiting,LOOK_AT,357.0362,348.9618,359.2858,POSITION,-2.253203,1.986915,-0.192717
64245407115900,0,0,waiting,LOOK_AT,357.0001,348.9642,359.2725,POSITION,-2.253239,1.986868,-0.1926424
64245433100700,0,0,waiting,LOOK_AT,357.0167,348.9567,359.2841,POSITION,-2.253869,1.987088,-0.1920682
64245458086500,0,0,waiting,LOOK_AT,357.0098,348.9289,359.2892,POSITION,-2.254345,1.987358,-0.1914131
64245479074100,0,0,waiting,LOOK_AT,357.0341,348.9134,359.3034,POSITION,-2.254771,1.987492,-0.1910332
64245528046500,0,0,waiting,LOOK_AT,356.9968,348.9143,359.3017,POSITION,-2.254943,1.987487,-0.1908289
64245565025400,0,0,waiting,LOOK_AT,357.0251,348.9071,359.3071,POSITION,-2.25524,1.987629,-0.1905702
64245591010000,0,0,waiting,LOOK_AT,357.0294,348.917,359.309,POSITION,-2.255446,1.987702,-0.1903605
64245626989300,0,0,waiting,LOOK_AT,357.0304,348.905,359.33,POSITION,-2.255731,1.987865,-0.1900727
64245664967300,0,0,waiting,LOOK_AT,357.0145,348.9037,359.3098,POSITION,-2.255457,1.987787,-0.1903074
64245722935800,0,0,waiting,LOOK_AT,357.0114,348.8646,359.3458,POSITION,-2.255291,1.987796,-0.1904069
64245756915500,0,0,waiting,LOOK_AT,357.0155,348.8605,359.3615,POSITION,-2.255545,1.987908,-0.1901273
64245779901600,0,0,waiting,LOOK_AT,356.9918,348.8444,359.3438,POSITION,-2.255699,1.987883,-0.1899734
64245803887900,0,0,waiting,LOOK_AT,357.0048,348.8241,359.3746,POSITION,-2.255569,1.987811,-0.1900494
64245831872100,0,0,waiting,LOOK_AT,356.9963,348.8286,359.3556,POSITION,-2.255767,1.987749,-0.1897638
64245859856400,0,0,waiting,LOOK_AT,356.9965,348.8186,359.4016,POSITION,-2.25546,1.987716,-0.1901507
64245908827900,0,0,waiting,LOOK_AT,357,348.8122,359.3944,POSITION,-2.25551,1.987702,-0.1900807
64245930816500,0,0,waiting,LOOK_AT,356.9692,348.7893,359.3976,POSITION,-2.255675,1.987714,-0.1898288
64245954801600,0,0,waiting,LOOK_AT,356.9888,348.8121,359.4007,POSITION,-2.256015,1.987789,-0.1895385
64245995778500,0,0,waiting,LOOK_AT,356.9908,348.8095,359.3625,POSITION,-2.25633,1.987852,-0.1892273
64246020764100,0,0,waiting,LOOK_AT,356.9956,348.7874,359.388,POSITION,-2.256737,1.988032,-0.1889536
64246049747000,0,0,waiting,LOOK_AT,356.9871,348.7859,359.4196,POSITION,-2.256121,1.987834,-0.1895861
64246082728300,0,0,waiting,LOOK_AT,356.9852,348.7625,359.407,POSITION,-2.25605,1.987882,-0.1895466
64246112711700,0,0,waiting,LOOK_AT,356.9745,348.7686,359.406,POSITION,-2.255861,1.987829,-0.1896771
64246147690900,0,0,waiting,LOOK_AT,356.9502,348.7652,359.4198,POSITION,-2.25616,1.987863,-0.1893538
64246177674600,0,0,waiting,LOOK_AT,356.9578,348.7622,359.4159,POSITION,-2.256017,1.987755,-0.1895808
64246211654300,0,0,waiting,LOOK_AT,356.9606,348.7321,359.4134,POSITION,-2.255698,1.987789,-0.1897779
64246243636600,0,0,waiting,LOOK_AT,356.9614,348.7195,359.4318,POSITION,-2.254982,1.987565,-0.1905213
64246294606900,0,0,waiting,LOOK_AT,356.9391,348.7122,359.421,POSITION,-2.254755,1.987564,-0.1905814
64246336090800,0,0,waiting,LOOK_AT,356.9674,348.7123,359.4281,POSITION,-2.254991,1.987653,-0.1903597
64246397056300,0,0,waiting,LOOK_AT,356.952,348.7046,359.4333,POSITION,-2.254564,1.987365,-0.1908726
64246478009500,0,0,waiting,LOOK_AT,356.9442,348.6732,359.4328,POSITION,-2.254327,1.987283,-0.1910247
64246539974000,0,0,waiting,LOOK_AT,356.9409,348.6744,359.4382,POSITION,-2.254498,1.987243,-0.1909292
64246559964300,0,0,waiting,LOOK_AT,356.9146,348.6249,359.4668,POSITION,-2.253874,1.987053,-0.1914931
64246587946800,0,0,waiting,LOOK_AT,356.9171,348.6283,359.4689,POSITION,-2.254199,1.987118,-0.1912678
64246612932400,0,0,waiting,LOOK_AT,356.9248,348.6234,359.4543,POSITION,-2.254086,1.987245,-0.1912269
64246649911000,0,0,waiting,LOOK_AT,356.9115,348.6038,359.4612,POSITION,-2.254,1.987192,-0.1912628
64246691887000,0,0,waiting,LOOK_AT,356.9062,348.5924,359.4694,POSITION,-2.253303,1.987182,-0.1916736
64246752852200,0,0,waiting,LOOK_AT,356.8921,348.5993,359.484,POSITION,-2.253444,1.98721,-0.1915419
64246776838500,0,0,waiting,LOOK_AT,356.9002,348.5508,359.4898,POSITION,-2.25282,1.98703,-0.1922092
64246815816300,0,0,waiting,LOOK_AT,356.91,348.5657,359.4841,POSITION,-2.252977,1.987083,-0.192093
64246841801400,0,0,waiting,LOOK_AT,356.9002,348.5417,359.487,POSITION,-2.252067,1.986782,-0.1928557
64246865786800,0,0,waiting,LOOK_AT,356.8936,348.5225,359.4918,POSITION,-2.251351,1.986628,-0.1933892
64246922755700,0,0,waiting,LOOK_AT,356.8843,348.5176,359.5043,POSITION,-2.251311,1.986535,-0.1935056
64246942742900,0,0,waiting,LOOK_AT,356.8796,348.4916,359.5105,POSITION,-2.251031,1.986449,-0.193756
64246958735100,0,0,waiting,LOOK_AT,356.8978,348.4857,359.4977,POSITION,-2.251109,1.986479,-0.1936976
64246973725500,0,0,waiting,LOOK_AT,356.8825,348.4864,359.5048,POSITION,-2.251194,1.986475,-0.1936303
64247010704800,0,0,waiting,LOOK_AT,356.8777,348.4854,359.5121,POSITION,-2.250929,1.986356,-0.1937723
64247037688900,0,0,waiting,LOOK_AT,356.8752,348.4809,359.5069,POSITION,-2.250645,1.986309,-0.1939796
64247057679200,0,0,waiting,LOOK_AT,356.8694,348.4469,359.5334,POSITION,-2.250055,1.986155,-0.1945332
64247072669000,0,0,waiting,LOOK_AT,356.8705,348.4435,359.525,POSITION,-2.249698,1.986079,-0.1948144
64247126638100,0,0,waiting,LOOK_AT,356.8539,348.4532,359.5196,POSITION,-2.249763,1.986084,-0.1947489
64247165615600,0,0,waiting,LOOK_AT,356.8527,348.4145,359.544,POSITION,-2.249376,1.986022,-0.1951509
64247225588100,0,0,waiting,LOOK_AT,356.8469,348.4106,359.5454,POSITION,-2.249438,1.986034,-0.1951126
64247279550100,0,0,waiting,LOOK_AT,356.851,348.422,359.5315,POSITION,-2.249228,1.986137,-0.1952259
64247320527300,0,0,waiting,LOOK_AT,356.8308,348.3865,359.561,POSITION,-2.248441,1.985833,-0.1959834
64247334518500,0,0,waiting,LOOK_AT,356.8504,348.361,359.5525,POSITION,-2.248333,1.985859,-0.1960363
64247352508700,0,0,waiting,LOOK_AT,356.8514,348.3481,359.5544,POSITION,-2.248208,1.985817,-0.1960834
64247390487200,0,0,waiting,LOOK_AT,357.1297,348.9911,359.2442,POSITION,-2.258509,1.986516,-0.189651
64247460446600,0,0,waiting,LOOK_AT,357.1227,348.9882,359.2289,POSITION,-2.258182,1.987083,-0.188926
64247490429400,0,0,waiting,LOOK_AT,357.1177,349.015,359.2212,POSITION,-2.257343,1.98771,-0.1887037
64247535404100,0,0,waiting,LOOK_AT,357.1087,348.9789,359.2188,POSITION,-2.25693,1.987914,-0.1886951
64247568385600,0,0,waiting,LOOK_AT,357.1057,348.9944,359.2046,POSITION,-2.256828,1.987951,-0.1885479
64247610360400,0,0,waiting,LOOK_AT,357.0911,348.952,359.2165,POSITION,-2.255877,1.988091,-0.1896439
64247638344400,0,0,waiting,LOOK_AT,357.0858,348.9388,359.231,POSITION,-2.255424,1.988289,-0.1899346
64247658333800,0,0,waiting,LOOK_AT,357.0793,348.9161,359.276,POSITION,-2.255204,1.988196,-0.1902722
64247699310200,0,0,waiting,LOOK_AT,357.0754,348.9133,359.2746,POSITION,-2.255136,1.988085,-0.1905125
64247753280100,0,0,waiting,LOOK_AT,357.075,348.9146,359.2799,POSITION,-2.25506,1.988145,-0.1904983
64247785261500,0,0,waiting,LOOK_AT,357.0548,348.8905,359.2787,POSITION,-2.255074,1.987857,-0.1906198
64247818243100,0,0,waiting,LOOK_AT,357.0858,348.8694,359.3035,POSITION,-2.254747,1.987744,-0.1909708
64247834233100,0,0,waiting,LOOK_AT,357.0523,348.877,359.3265,POSITION,-2.254534,1.987615,-0.1912285
64247859218300,0,0,waiting,LOOK_AT,357.0615,348.8943,359.3219,POSITION,-2.254498,1.987632,-0.1912821
64247872210700,0,0,waiting,LOOK_AT,357.0336,348.8578,359.3185,POSITION,-2.254432,1.987484,-0.1913393
64247906191800,0,0,waiting,LOOK_AT,357.0373,348.8557,359.3189,POSITION,-2.2542,1.98741,-0.191506
64247943170800,0,0,waiting,LOOK_AT,357.0795,348.8238,359.3362,POSITION,-2.254301,1.987604,-0.1911989
64247973152500,0,0,waiting,LOOK_AT,357.0664,348.8323,359.322,POSITION,-2.254385,1.987507,-0.191292
64248008132600,0,0,waiting,LOOK_AT,357.0459,348.8223,359.3361,POSITION,-2.254536,1.987468,-0.1911522
64248043112700,0,0,waiting,LOOK_AT,357.0418,348.789,359.3548,POSITION,-2.25422,1.987289,-0.1913965
64248074095100,0,0,waiting,LOOK_AT,357.0319,348.7483,359.3818,POSITION,-2.253634,1.98717,-0.1918904
