Friday, April 22, 2022
54478415575600,0,300,session,LOOK_AT,343.5137,341.3729,0.03233391,POSITION,-2.259259,1.971306,-0.1437086
54478430568000,0,300,session,LOOK_AT,343.505,341.3849,0.03926905,POSITION,-2.259289,1.971306,-0.1436942
54478447557300,0,300,session,LOOK_AT,343.4864,341.3679,0.04643672,POSITION,-2.259194,1.971324,-0.1437617
54478496529100,0,300,session,LOOK_AT,343.5099,341.3837,0.03382529,POSITION,-2.259104,1.971301,-0.1438732
54478524513600,0,300,session,LOOK_AT,343.4927,341.3612,0.04635996,POSITION,-2.258959,1.971283,-0.1439934
54478544501900,0,300,session,LOOK_AT,343.4908,341.3682,0.04784486,POSITION,-2.25899,1.971324,-0.1439552
54478563491200,0,300,session,LOOK_AT,343.4785,341.3739,0.04396113,POSITION,-2.259009,1.971353,-0.1439089
54478592474400,0,300,session,LOOK_AT,343.5111,341.3644,0.04110736,POSITION,-2.259149,1.971405,-0.1438252
54478620458400,0,300,session,LOOK_AT,343.475,341.3735,0.06223749,POSITION,-2.259151,1.9714,-0.1438065
54478636448700,0,300,session,LOOK_AT,343.4925,341.3623,0.04677073,POSITION,-2.259148,1.97145,-0.1437845
54478654438600,0,300,session,LOOK_AT,343.4934,341.3684,0.04608509,POSITION,-2.259283,1.971463,-0.1436874
54478703410400,0,300,session,LOOK_AT,343.4806,341.3932,0.04478506,POSITION,-2.259425,1.971482,-0.1435362
54478727397000,0,300,session,LOOK_AT,343.4745,341.3973,0.06761798,POSITION,-2.259612,1.971464,-0.1434336
54478742388300,0,300,session,LOOK_AT,343.5078,341.382,0.0542901,POSITION,-2.259599,1.971533,-0.1434297
54478769373500,0,300,session,LOOK_AT,343.4965,341.3902,0.04598774,POSITION,-2.259566,1.971523,-0.1434624
54478805352100,0,300,session,LOOK_AT,343.4797,341.3814,0.0445653,POSITION,-2.25956,1.971527,-0.1434171
54478836334700,0,300,session,LOOK_AT,343.5096,341.366,0.03502783,POSITION,-2.259461,1.971514,-0.1434621
54478871314600,0,300,session,LOOK_AT,343.5096,341.38,0.04983693,POSITION,-2.259553,1.971504,-0.1434131
54478906294700,0,300,session,LOOK_AT,343.4923,341.3931,0.04042279,POSITION,-2.259588,1.971493,-0.1434948
54478937277100,0,300,session,LOOK_AT,343.4765,341.3741,0.05405776,POSITION,-2.259554,1.971504,-0.1435251
54478972257200,0,300,session,LOOK_AT,343.4853,341.3752,0.06302696,POSITION,-2.259528,1.97153,-0.1434249
54479004238800,0,300,session,LOOK_AT,343.4838,341.3803,0.04404786,POSITION,-2.259534,1.971539,-0.1434312
54479039218700,0,300,session,LOOK_AT,343.484,341.3845,0.02466351,POSITION,-2.259485,1.971514,-0.1434339
54479074198200,0,300,session,LOOK_AT,343.4749,341.3792,0.04117761,POSITION,-2.259469,1.971463,-0.1433819
54479111177200,0,300,session,LOOK_AT,343.4775,341.3797,0.05147846,POSITION,-2.259443,1.971432,-0.1436107
54479138161600,0,300,session,LOOK_AT,343.4977,341.3984,0.04328825,POSITION,-2.259534,1.971454,-0.1435724
54479173141900,0,300,session,LOOK_AT,343.4893,341.4052,0.002319062,POSITION,-2.259518,1.971429,-0.1435517
54479225111900,0,300,session,LOOK_AT,343.4844,341.4006,0.01093306,POSITION,-2.259502,1.971431,-0.1435469
54479247099300,0,300,session,LOOK_AT,343.4853,341.3987,0.01545903,POSITION,-2.259517,1.971479,-0.1434377
54479289075000,0,300,session,LOOK_AT,343.4892,341.3859,0.01446337,POSITION,-2.2593,1.971435,-0.1436264
54479320058500,0,300,session,LOOK_AT,343.4689,341.3856,0.01557923,POSITION,-2.258837,1.971257,-0.144057
54479340047300,0,300,session,LOOK_AT,343.4669,341.3961,0.02620664,POSITION,-2.258862,1.971207,-0.1441114
54479363033200,0,300,session,LOOK_AT,343.4701,341.4024,0.04846983,POSITION,-2.258788,1.971185,-0.1441792
54479396013600,0,300,session,LOOK_AT,343.4788,341.3828,0.0138951,POSITION,-2.258749,1.971156,-0.1441813
54479418002700,0,300,session,LOOK_AT,343.4762,341.3862,0.02106823,POSITION,-2.258818,1.971178,-0.1441831
54479433992700,0,300,session,LOOK_AT,343.4718,341.4002,0.01573909,POSITION,-2.258877,1.971169,-0.1441966
54479452981100,0,300,session,LOOK_AT,343.4736,341.3901,0.02245713,POSITION,-2.258836,1.971189,-0.1442069
54479495956900,0,300,session,LOOK_AT,343.4779,341.3991,0.01157885,POSITION,-2.258942,1.971237,-0.1440955
54479516945900,0,300,session,LOOK_AT,343.4716,341.3937,0.02340292,POSITION,-2.258881,1.971254,-0.1440747
54479537932300,0,300,session,LOOK_AT,343.4744,341.4002,0.020722,POSITION,-2.258794,1.971228,-0.1441177
54479564917800,0,300,session,LOOK_AT,343.476,341.4017,0.02893406,POSITION,-2.258871,1.971296,-0.1440466
54479599897400,0,300,session,LOOK_AT,343.4734,341.3869,0.03181455,POSITION,-2.258922,1.971289,-0.1439931
54479619885600,0,300,session,LOOK_AT,343.4717,341.3945,0.03692359,POSITION,-2.258948,1.971293,-0.1439838
54479636875700,0,300,session,LOOK_AT,343.4598,341.4017,0.005645244,POSITION,-2.259122,1.971296,-0.1439012
54479656865400,0,300,session,LOOK_AT,343.4718,341.3919,0.03554274,POSITION,-2.259071,1.971317,-0.1439738
54479708834500,0,300,session,LOOK_AT,343.4714,341.3941,0.009682099,POSITION,-2.259067,1.971325,-0.1440122
54479730822800,0,300,session,LOOK_AT,343.4775,341.4103,0.01088759,POSITION,-2.259359,1.971386,-0.1437926
54479745813800,0,300,session,LOOK_AT,343.4573,341.4001,0.02079776,POSITION,-2.259361,1.971396,-0.1437628
54479770799300,0,300,session,LOOK_AT,343.4846,341.3888,0.03068731,POSITION,-2.259379,1.971432,-0.1437359
54479811775400,0,300,session,LOOK_AT,343.4581,341.4093,0.02328989,POSITION,-2.259535,1.971449,-0.1435568
54479846756700,0,300,session,LOOK_AT,343.4683,341.4119,0.0191236,POSITION,-2.259647,1.971548,-0.1434743
54479895727600,0,300,session,LOOK_AT,343.4687,341.4036,0.01410533,POSITION,-2.259608,1.971518,-0.1434384
54479928710000,0,300,session,LOOK_AT,343.4757,341.4051,0.000768771,POSITION,-2.25948,1.971478,-0.1435874
54479944700300,0,300,session,LOOK_AT,343.4787,341.4136,0.03029663,POSITION,-2.259362,1.971471,-0.1436556
54479960692500,0,300,session,LOOK_AT,343.4736,341.3918,0.04026128,POSITION,-2.259493,1.971483,-0.1435152
54479990673700,0,300,session,LOOK_AT,343.4855,341.4011,0.03144476,POSITION,-2.259399,1.97142,-0.1436731
54480011661800,0,300,session,LOOK_AT,343.4753,341.4125,0.003956296,POSITION,-2.259502,1.971458,-0.1436326
54480027651800,0,300,session,LOOK_AT,343.4845,341.394,0.04206474,POSITION,-2.259356,1.971447,-0.1437115
54480059634000,0,300,session,LOOK_AT,343.4767,341.3968,0.03003023,POSITION,-2.258988,1.971327,-0.1440833
54480096614100,0,300,session,LOOK_AT,343.4728,341.3927,0.02912735,POSITION,-2.258979,1.971266,-0.1440465
54480126595800,0,300,session,LOOK_AT,343.4825,341.3867,0.03719803,POSITION,-2.259214,1.971383,-0.1437894
54480157578500,0,300,session,LOOK_AT,343.4878,341.3994,0.004513491,POSITION,-2.259089,1.971338,-0.1438725
54480195556400,0,300,session,LOOK_AT,343.4845,341.4032,0.04256145,POSITION,-2.259019,1.971337,-0.1439175
54480223539800,0,300,session,LOOK_AT,343.4743,341.3826,0.03790115,POSITION,-2.258834,1.971271,-0.1441141
54480259519800,0,300,session,LOOK_AT,343.4607,341.3871,0.01758091,POSITION,-2.258899,1.971218,-0.1442342
54480304493300,0,300,session,LOOK_AT,343.4857,341.3753,0.03898867,POSITION,-2.258875,1.971242,-0.1442334
54480326481000,0,300,session,LOOK_AT,343.4774,341.388,0.02494065,POSITION,-2.258873,1.971237,-0.1441745
54480361461400,0,300,session,LOOK_AT,343.4787,341.4072,0.03954134,POSITION,-2.25896,1.97126,-0.1440737
54480402438400,0,300,session,LOOK_AT,343.4565,341.3893,0.01835348,POSITION,-2.259086,1.971249,-0.1439918
54480425424800,0,300,session,LOOK_AT,343.4971,341.393,0.003580076,POSITION,-2.258833,1.971191,-0.1441988
54480460404300,0,300,session,LOOK_AT,343.4989,341.3643,0.06874543,POSITION,-2.258698,1.971162,-0.1442735
54480493385600,0,300,session,LOOK_AT,343.471,341.3887,0.04151086,POSITION,-2.258543,1.971044,-0.1445619
54480526366800,0,300,session,LOOK_AT,343.4778,341.3797,0.03624472,POSITION,-2.258706,1.971135,-0.1443344
54480561346600,0,300,session,LOOK_AT,343.4733,341.3866,0.04331932,POSITION,-2.25879,1.971149,-0.1442796
54480595327200,0,300,session,LOOK_AT,343.4672,341.4045,0.02384876,POSITION,-2.258818,1.971189,-0.1442253
54480624310400,0,300,session,LOOK_AT,343.4823,341.3874,0.06126181,POSITION,-2.258899,1.971258,-0.1440825
54480658291800,0,300,session,LOOK_AT,343.4863,341.3976,0.02963846,POSITION,-2.259085,1.971294,-0.1439983
54480697268500,0,300,session,LOOK_AT,343.4845,341.3878,0.0230269,POSITION,-2.259316,1.97138,-0.1437582
54480726251400,0,300,session,LOOK_AT,343.4736,341.4125,0.02032512,POSITION,-2.259323,1.971326,-0.1437855
54480752236600,0,300,session,LOOK_AT,343.4814,341.402,0.04933192,POSITION,-2.259297,1.971356,-0.1437839
54480770227100,0,300,session,LOOK_AT,343.4873,341.4003,0.04446672,POSITION,-2.259188,1.971326,-0.1437556
54480803208100,0,300,session,LOOK_AT,343.5012,341.4031,0.0291382,POSITION,-2.259258,1.971344,-0.1437043
54480829192900,0,300,session,LOOK_AT,343.4847,341.398,0.03031416,POSITION,-2.259107,1.971308,-0.1437292
54480844184500,0,300,session,LOOK_AT,343.4843,341.4019,0.02731342,POSITION,-2.259002,1.971266,-0.1439039
54480864173900,0,300,session,LOOK_AT,343.4638,341.3979,0.021455,POSITION,-2.259008,1.971249,-0.1439626
54480895155400,0,300,session,LOOK_AT,343.4862,341.3854,0.01854256,POSITION,-2.258838,1.971208,-0.1441692
54480917143100,0,300,session,LOOK_AT,343.4823,341.4005,0.02129599,POSITION,-2.258836,1.971199,-0.1441756
54480937131900,0,300,session,LOOK_AT,343.4814,341.4116,0.01116299,POSITION,-2.258818,1.971181,-0.1442141
54480972110900,0,300,session,LOOK_AT,343.4789,341.4017,0.03814315,POSITION,-2.258784,1.971174,-0.1442263
54481074053100,0,300,session,LOOK_AT,343.4705,341.3959,0.0234447,POSITION,-2.258888,1.971249,-0.1440303
54481119026600,0,300,session,LOOK_AT,343.4787,341.4088,0.0551681,POSITION,-2.258964,1.971262,-0.1438504
54481157005100,0,300,session,LOOK_AT,343.4717,341.3831,0.04307367,POSITION,-2.258747,1.971161,-0.1441224
54481175995300,0,300,session,LOOK_AT,343.4664,341.414,0.03313443,POSITION,-2.258784,1.971119,-0.144155
54481219969200,0,300,session,LOOK_AT,343.4649,341.3993,0.03346823,POSITION,-2.258818,1.971154,-0.1441385
54481247953200,0,300,session,LOOK_AT,343.4679,341.3915,0.04561137,POSITION,-2.258641,1.971147,-0.1443667
54481270940200,0,300,session,LOOK_AT,343.4698,341.3994,0.03311383,POSITION,-2.258693,1.971147,-0.1443494
54481317418200,0,300,session,LOOK_AT,343.4761,341.3976,0.01676109,POSITION,-2.258708,1.971135,-0.1443326
54481362392500,0,300,session,LOOK_AT,343.4736,341.388,0.04513956,POSITION,-2.258499,1.971059,-0.1445283
54481403368900,0,300,session,LOOK_AT,343.456,341.4031,0.02836193,POSITION,-2.258405,1.970999,-0.1446747
54481432352200,0,300,session,LOOK_AT,343.4907,341.4034,0.0472821,POSITION,-2.258161,1.971059,-0.1448471
54481455339500,0,300,session,LOOK_AT,343.4966,341.3987,0.03374412,POSITION,-2.258358,1.971082,-0.1446173
54481478326100,0,300,session,LOOK_AT,343.4786,341.4077,0.02701923,POSITION,-2.258405,1.9712,-0.1444798
54481514306100,0,300,session,LOOK_AT,343.4899,341.4091,0.03093357,POSITION,-2.258403,1.971187,-0.1444488
54481532295800,0,300,session,LOOK_AT,343.483,341.386,0.0403397,POSITION,-2.258464,1.971223,-0.1443798
54481554282600,0,300,session,LOOK_AT,343.4749,341.3753,0.0376096,POSITION,-2.258394,1.971213,-0.1444674
54481583267000,0,300,session,LOOK_AT,343.4771,341.3903,0.03272318,POSITION,-2.25841,1.971167,-0.1446029
54481627241600,0,300,session,LOOK_AT,343.4902,341.3743,0.02129178,POSITION,-2.258564,1.971233,-0.1444699
54481658225400,0,300,session,LOOK_AT,343.476,341.3785,0.01987692,POSITION,-2.258514,1.971187,-0.1445516
54481682716300,0,300,session,LOOK_AT,343.4954,341.3969,0.02237133,POSITION,-2.258621,1.971213,-0.1443778
54481715697200,0,300,session,LOOK_AT,343.5053,341.3797,0.0196139,POSITION,-2.258685,1.971248,-0.1442538
54481746679100,0,300,session,LOOK_AT,343.4861,341.3947,0.03489605,POSITION,-2.258632,1.971246,-0.1442719
54481779660300,0,300,session,LOOK_AT,343.4884,341.3892,0.05364145,POSITION,-2.25861,1.971278,-0.1442742
54481815641400,0,300,session,LOOK_AT,343.4891,341.4079,0.02805475,POSITION,-2.258548,1.971265,-0.1444256
54481846621500,0,300,session,LOOK_AT,343.4847,341.3959,0.02658871,POSITION,-2.258425,1.971162,-0.1445352
54481881601300,0,300,session,LOOK_AT,343.4754,341.3864,0.04104327,POSITION,-2.258487,1.971145,-0.1444342
54481919579600,0,300,session,LOOK_AT,343.489,341.3784,0.03151678,POSITION,-2.258531,1.971192,-0.1443968
54481960556300,0,300,session,LOOK_AT,343.4966,341.3784,0.02860662,POSITION,-2.258476,1.971153,-0.1444556
54481990538800,0,300,session,LOOK_AT,343.4759,341.368,0.04902164,POSITION,-2.258554,1.971105,-0.1443396
54482028517600,0,300,session,LOOK_AT,343.4893,341.3899,0.04040229,POSITION,-2.258754,1.971153,-0.144191
54482053504600,0,300,session,LOOK_AT,343.4865,341.3878,0.01981818,POSITION,-2.258712,1.971173,-0.1442026
54482084487600,0,300,session,LOOK_AT,343.4841,341.3884,0.006713821,POSITION,-2.258784,1.971228,-0.1441042
54482116467200,0,300,session,LOOK_AT,343.4837,341.3773,0.03495281,POSITION,-2.258656,1.971236,-0.1440991
54482148449200,0,300,session,LOOK_AT,343.5006,341.3883,-0.0005901387,POSITION,-2.258642,1.97124,-0.1440868
54482184428300,0,300,session,LOOK_AT,343.4622,341.3645,0.05413524,POSITION,-2.258608,1.971173,-0.1442075
54482226404500,0,300,session,LOOK_AT,343.4796,341.3761,0.01504004,POSITION,-2.258478,1.971133,-0.1444489
54482250392200,0,300,session,LOOK_AT,343.4792,341.3771,0.03681196,POSITION,-2.258673,1.971175,-0.1442347
54482271379800,0,300,session,LOOK_AT,343.4774,341.3693,0.03481324,POSITION,-2.258822,1.971186,-0.1440328
54482306359000,0,300,session,LOOK_AT,343.4695,341.3647,0.02214812,POSITION,-2.258938,1.971215,-0.1439588
54482331344000,0,300,session,LOOK_AT,343.4867,341.3775,0.02941801,POSITION,-2.258813,1.971165,-0.1441281
54482363325700,0,300,session,LOOK_AT,343.4628,341.3816,0.05035086,POSITION,-2.258823,1.971114,-0.1441576
54482381315700,0,300,session,LOOK_AT,343.4727,341.359,0.04864663,POSITION,-2.258674,1.971104,-0.1442707
54482438282600,0,300,session,LOOK_AT,343.4733,341.3745,0.05319482,POSITION,-2.258678,1.971094,-0.1443049
54482459272200,0,300,session,LOOK_AT,343.4767,341.3697,0.05023102,POSITION,-2.258728,1.971139,-0.1443518
54482477261000,0,300,session,LOOK_AT,343.4686,341.346,0.02460959,POSITION,-2.258764,1.97119,-0.1442252
54482507243300,0,300,session,LOOK_AT,343.4774,341.3772,0.03161173,POSITION,-2.2587,1.971153,-0.1443228
54482533228700,0,300,session,LOOK_AT,343.4717,341.3758,0.03412697,POSITION,-2.258562,1.971127,-0.1443698
54482550219100,0,300,session,LOOK_AT,343.4644,341.3773,0.03693078,POSITION,-2.258581,1.971181,-0.1443831
54482568208500,0,300,session,LOOK_AT,343.4754,341.381,0.03281854,POSITION,-2.258662,1.97121,-0.1443438
54482585199500,0,300,session,LOOK_AT,343.4756,341.362,0.0341648,POSITION,-2.258652,1.971226,-0.1443557
54482614182100,0,300,session,LOOK_AT,343.4772,341.3598,0.03680589,POSITION,-2.258499,1.971247,-0.1445068
54482636169800,0,300,session,LOOK_AT,343.4849,341.36,0.04119264,POSITION,-2.258655,1.971303,-0.1444157
54482654159800,0,300,session,LOOK_AT,343.4742,341.354,0.04393026,POSITION,-2.258634,1.971247,-0.1445026
54482671149400,0,300,session,LOOK_AT,343.4857,341.3625,0.03811665,POSITION,-2.258766,1.9713,-0.1444178
54482708128000,0,300,session,LOOK_AT,343.4867,341.3586,0.04102728,POSITION,-2.258793,1.971338,-0.1444276
54482730116300,0,300,session,LOOK_AT,343.4855,341.3698,0.02558566,POSITION,-2.25894,1.971406,-0.1441544
54482755101800,0,300,session,LOOK_AT,343.4783,341.3842,0.004366773,POSITION,-2.258988,1.971443,-0.1441391
54482770093400,0,300,session,LOOK_AT,343.5005,341.3719,0.02487734,POSITION,-2.259001,1.971462,-0.1439763
54482796077700,0,300,session,LOOK_AT,343.4937,341.3723,0.03408479,POSITION,-2.259005,1.971445,-0.143887
54482818065400,0,300,session,LOOK_AT,343.4863,341.3598,0.02609404,POSITION,-2.25915,1.971476,-0.1437293
54482843051200,0,300,session,LOOK_AT,343.4902,341.3684,0.03901961,POSITION,-2.259156,1.971455,-0.1437174
54482864039000,0,300,session,LOOK_AT,343.4889,341.3559,0.02138587,POSITION,-2.259218,1.971438,-0.1436822
54482885027100,0,300,session,LOOK_AT,343.4968,341.3853,0.0468485,POSITION,-2.259152,1.971408,-0.1438697
54482919007400,0,300,session,LOOK_AT,343.4979,341.3774,0.0262946,POSITION,-2.259279,1.971462,-0.1437466
54482947992100,0,300,session,LOOK_AT,343.5049,341.3566,0.02565322,POSITION,-2.259305,1.97151,-0.1436957
54482968979000,0,300,session,LOOK_AT,343.4985,341.3676,0.02664847,POSITION,-2.259348,1.971543,-0.1436459
54482988967300,0,300,session,LOOK_AT,343.4641,341.3636,0.0197156,POSITION,-2.259428,1.971524,-0.1435155
54483024946700,0,300,session,LOOK_AT,343.4868,341.3684,0.03509407,POSITION,-2.259366,1.971565,-0.1435677
54483043936300,0,300,session,LOOK_AT,343.5008,341.3829,0.02169799,POSITION,-2.259308,1.971567,-0.1436213
54483064924100,0,300,session,LOOK_AT,343.4805,341.3725,0.03778995,POSITION,-2.259322,1.971507,-0.1435967
54483082914400,0,300,session,LOOK_AT,343.4879,341.377,0.02963243,POSITION,-2.259433,1.971591,-0.1434924
54483115895300,0,300,session,LOOK_AT,343.4961,341.3618,0.03164696,POSITION,-2.25925,1.97149,-0.1437725
54483137882400,0,300,session,LOOK_AT,343.4785,341.3782,0.03733283,POSITION,-2.25932,1.971504,-0.1437321
54483154872600,0,300,session,LOOK_AT,343.486,341.3844,0.03629483,POSITION,-2.259269,1.971481,-0.1437944
54483168864300,0,300,session,LOOK_AT,343.4939,341.3782,0.02448882,POSITION,-2.259178,1.971392,-0.1438327
54483186855100,0,300,session,LOOK_AT,343.484,341.3713,0.02820309,POSITION,-2.259128,1.971396,-0.1438655
54483230829100,0,300,session,LOOK_AT,343.4852,341.3942,0.01347231,POSITION,-2.259191,1.971402,-0.1438742
54483247818600,0,300,session,LOOK_AT,343.5043,341.3557,0.02881496,POSITION,-2.258867,1.971276,-0.1440565
54483268806700,0,300,session,LOOK_AT,343.4931,341.3618,0.02826186,POSITION,-2.258769,1.97119,-0.1441571
54483300788700,0,300,session,LOOK_AT,343.5104,341.3666,0.04497138,POSITION,-2.258754,1.971179,-0.1442115
54483337768200,0,300,session,LOOK_AT,343.4827,341.3794,0.04612326,POSITION,-2.258772,1.971173,-0.1441504
54483367749900,0,300,session,LOOK_AT,343.4981,341.3562,0.03281534,POSITION,-2.258681,1.971226,-0.1441087
54483403730200,0,300,session,LOOK_AT,343.5069,341.3471,0.0381926,POSITION,-2.258662,1.971219,-0.1440792
54483435711800,0,300,session,LOOK_AT,343.4904,341.3441,0.0376549,POSITION,-2.258341,1.97117,-0.1444545
54483467693500,0,300,session,LOOK_AT,343.4851,341.3747,0.03722781,POSITION,-2.258301,1.971137,-0.1444855
54483502673300,0,300,session,LOOK_AT,343.4798,341.3388,0.0539413,POSITION,-2.258173,1.971077,-0.144486
54483538652400,0,300,session,LOOK_AT,343.4851,341.3631,0.05646419,POSITION,-2.258169,1.971104,-0.1445107
54483567636300,0,300,session,LOOK_AT,343.4836,341.3626,0.05021985,POSITION,-2.258345,1.971227,-0.1445248
54483602616700,0,300,session,LOOK_AT,343.4863,341.3529,0.049521,POSITION,-2.258224,1.97121,-0.1445906
54483638595800,0,300,session,LOOK_AT,343.4792,341.3657,0.04586561,POSITION,-2.258353,1.971218,-0.1444326
54483667579000,0,300,session,LOOK_AT,343.5031,341.3595,0.04615957,POSITION,-2.258315,1.971231,-0.144465
54483701559300,0,300,session,LOOK_AT,343.4791,341.3579,0.04665466,POSITION,-2.258542,1.971237,-0.1442337
54483737539800,0,300,session,LOOK_AT,343.4716,341.3377,0.05670036,POSITION,-2.258536,1.971262,-0.1441562
54483769520100,0,300,session,LOOK_AT,343.4717,341.3634,0.06644163,POSITION,-2.258946,1.971329,-0.1438631
54483802502200,0,300,session,LOOK_AT,343.4955,341.3563,0.04126761,POSITION,-2.258963,1.971246,-0.1439428
54483836483000,0,300,session,LOOK_AT,343.4939,341.3377,0.05872786,POSITION,-2.258771,1.971215,-0.1441194
54483880456400,0,300,session,LOOK_AT,343.4789,341.3544,0.07053521,POSITION,-2.258773,1.97118,-0.1441289
54483914437800,0,300,session,LOOK_AT,343.4703,341.3502,0.05258491,POSITION,-2.25873,1.971129,-0.1442422
54483935426200,0,300,session,LOOK_AT,343.4828,341.3427,0.05679326,POSITION,-2.258758,1.971122,-0.1442273
54483967407000,0,300,session,LOOK_AT,343.4769,341.3576,0.04542978,POSITION,-2.259095,1.971203,-0.1438239
54483996390200,0,300,session,LOOK_AT,343.4763,341.3471,0.05130645,POSITION,-2.258928,1.971188,-0.1440057
54484022375900,0,300,session,LOOK_AT,343.4962,341.3658,0.04891096,POSITION,-2.258895,1.97121,-0.1441226
54484039366100,0,300,session,LOOK_AT,343.4605,341.3593,0.04607535,POSITION,-2.258933,1.971224,-0.1440841
54484056356800,0,300,session,LOOK_AT,343.4832,341.3684,0.03905373,POSITION,-2.258983,1.971274,-0.1440418
54484079343200,0,300,session,LOOK_AT,343.4894,341.3591,0.0477252,POSITION,-2.259015,1.971288,-0.1440418
54484103328800,0,300,session,LOOK_AT,343.4906,341.347,0.05388106,POSITION,-2.259211,1.971333,-0.1438278
54484131312800,0,300,session,LOOK_AT,343.4629,341.3651,0.02127119,POSITION,-2.259198,1.971309,-0.1438404
54484154301800,0,300,session,LOOK_AT,343.4587,341.36,0.02822503,POSITION,-2.259253,1.971281,-0.1437854
54484169291100,0,300,session,LOOK_AT,343.4757,341.376,0.0354828,POSITION,-2.259166,1.971273,-0.1438485
54484199275900,0,300,session,LOOK_AT,343.4946,341.3503,0.04608501,POSITION,-2.259058,1.971268,-0.1438988
54484239251600,0,300,session,LOOK_AT,343.4715,341.3703,0.0133192,POSITION,-2.25907,1.971213,-0.1439273
54484270233700,0,300,session,LOOK_AT,343.4724,341.3665,0.03072931,POSITION,-2.25895,1.971198,-0.1440119
54484301215800,0,300,session,LOOK_AT,343.4933,341.3683,0.05102232,POSITION,-2.259067,1.971255,-0.1438965
54484332197900,0,300,session,LOOK_AT,343.4714,341.368,0.03116408,POSITION,-2.25909,1.97122,-0.1438512
54484352187300,0,300,session,LOOK_AT,343.4876,341.3674,0.04992027,POSITION,-2.259021,1.971288,-0.1438568
54484369177400,0,300,session,LOOK_AT,343.4883,341.3686,0.03822878,POSITION,-2.259038,1.971272,-0.143849
54484386168400,0,300,session,LOOK_AT,343.4922,341.3512,0.03486667,POSITION,-2.259175,1.971331,-0.1437129
54484427144200,0,300,session,LOOK_AT,343.484,341.3733,0.05757051,POSITION,-2.259085,1.971296,-0.1438391
54484448132300,0,300,session,LOOK_AT,343.4857,341.3628,0.0400929,POSITION,-2.258881,1.971267,-0.1440117
54484466121200,0,300,session,LOOK_AT,343.4979,341.3626,0.05584759,POSITION,-2.259144,1.97138,-0.1438093
54484480113200,0,300,session,LOOK_AT,343.4806,341.3616,0.05493355,POSITION,-2.259052,1.971323,-0.143913
54484497103300,0,300,session,LOOK_AT,343.4876,341.3759,0.0658916,POSITION,-2.259084,1.971349,-0.1439158
54484522089700,0,300,session,LOOK_AT,343.4625,341.3609,0.0347763,POSITION,-2.259011,1.971287,-0.1439903
54484540080800,0,300,session,LOOK_AT,343.4715,341.3731,0.03158887,POSITION,-2.259046,1.971315,-0.1440002
54484555070700,0,300,session,LOOK_AT,343.472,341.3711,0.03899612,POSITION,-2.259052,1.97131,-0.1439767
54484569063500,0,300,session,LOOK_AT,343.4787,341.3644,0.04485741,POSITION,-2.258878,1.971249,-0.1441059
54484593048600,0,300,session,LOOK_AT,343.4744,341.3665,0.04377928,POSITION,-2.258854,1.971269,-0.1441034
54484621034300,0,300,session,LOOK_AT,343.4749,341.3765,0.03956258,POSITION,-2.258811,1.971272,-0.1441675
54484637023700,0,300,session,LOOK_AT,343.4698,341.3772,0.04181436,POSITION,-2.258718,1.971257,-0.144254
54484656013300,0,300,session,LOOK_AT,343.4833,341.369,0.04010097,POSITION,-2.25873,1.971269,-0.1442534
54484678999700,0,300,session,LOOK_AT,343.4852,341.3781,0.02159555,POSITION,-2.258752,1.971263,-0.1442768
54484700987100,0,300,session,LOOK_AT,343.4846,341.3742,0.01918499,POSITION,-2.258838,1.971226,-0.144141
54484726972200,0,300,session,LOOK_AT,343.4691,341.3763,0.0271822,POSITION,-2.258835,1.971203,-0.1441502
54484744963900,0,300,session,LOOK_AT,343.4629,341.3694,0.03434717,POSITION,-2.258827,1.971174,-0.1441553
54484765950000,0,300,session,LOOK_AT,343.4585,341.3827,0.04544682,POSITION,-2.258728,1.971148,-0.1442572
54484797931700,0,300,session,LOOK_AT,343.4635,341.3794,0.03527041,POSITION,-2.258658,1.971097,-0.1443332
54497049771200,0,300,session,LOOK_AT,343.4613,341.3902,0.01285076,POSITION,-2.258707,1.971106,-0.1442903
54497171702500,0,300,session,LOOK_AT,343.4679,341.3816,0.03057707,POSITION,-2.258775,1.971141,-0.1442346
54497242662000,0,300,session,LOOK_AT,343.4673,341.3836,0.02905269,POSITION,-2.258669,1.971249,-0.1441655
54497279640300,0,300,session,LOOK_AT,343.4847,341.3654,0.01518658,POSITION,-2.258646,1.971287,-0.1442428
54497317618300,0,300,session,LOOK_AT,343.4894,341.3981,0.02650257,POSITION,-2.258869,1.971352,-0.1440237
54497367593400,0,300,session,LOOK_AT,343.4809,341.381,0.03874587,POSITION,-2.259025,1.971398,-0.1438675
54497429554200,0,300,session,LOOK_AT,343.4848,341.3844,0.03021909,POSITION,-2.259174,1.971412,-0.1437574
54497467532200,0,300,session,LOOK_AT,343.4622,341.3691,0.02999841,POSITION,-2.259217,1.971383,-0.1436579
54497524499400,0,300,session,LOOK_AT,343.4738,341.394,0.02549237,POSITION,-2.25908,1.971287,-0.1439142
54497570473000,0,300,session,LOOK_AT,343.4657,341.3974,0.03283599,POSITION,-2.259237,1.971271,-0.1438358
54497617446300,0,300,session,LOOK_AT,343.483,341.4058,0.02434394,POSITION,-2.2593,1.971307,-0.1437306
54497651427700,0,300,session,LOOK_AT,343.4819,341.3893,0.04153344,POSITION,-2.258709,1.971076,-0.1442456
