Thursday, April 21, 2022
70103452189400,0,300,session,LOOK_AT,6.458229,57.28738,4.633755,POSITION,-1.410489,2.033611,0.2574748
70103471179800,0,300,session,LOOK_AT,6.422538,57.29156,4.623591,POSITION,-1.411029,2.033592,0.2579294
70103490676500,0,300,session,LOOK_AT,6.265639,56.30033,4.01725,POSITION,-1.368389,2.018791,0.2458671
70103512664200,0,300,session,LOOK_AT,6.274704,56.25325,3.870079,POSITION,-1.360086,2.019391,0.2403056
70103551641800,0,300,session,LOOK_AT,6.270022,56.25171,3.744646,POSITION,-1.352496,2.019658,0.2342083
70103564634200,0,300,session,LOOK_AT,5.712101,56.75465,4.269978,POSITION,-1.392915,2.029366,0.2426425
70103602613000,0,300,session,LOOK_AT,5.669258,56.84783,4.462964,POSITION,-1.398342,2.033504,0.242635
70103638591800,0,300,session,LOOK_AT,5.765123,56.96697,4.54878,POSITION,-1.401001,2.03651,0.2439961
70103656581800,0,300,session,LOOK_AT,5.892637,57.01682,4.569924,POSITION,-1.402542,2.037146,0.2459435
70103669574500,0,300,session,LOOK_AT,5.889462,57.02778,4.568723,POSITION,-1.403424,2.037573,0.2455482
70103695559300,0,300,session,LOOK_AT,6.004685,57.08601,4.625534,POSITION,-1.404206,2.036645,0.2473388
70103710550900,0,300,session,LOOK_AT,6.072509,57.18058,4.67393,POSITION,-1.404854,2.035269,0.2510324
70103748529400,0,300,session,LOOK_AT,6.073845,57.18778,4.659134,POSITION,-1.405528,2.035462,0.2511838
70103764520200,0,300,session,LOOK_AT,6.054945,57.19084,4.70367,POSITION,-1.407271,2.034989,0.2524866
70103783510400,0,300,session,LOOK_AT,6.198503,57.23136,4.734784,POSITION,-1.407467,2.034117,0.2536297
70103828484200,0,300,session,LOOK_AT,6.286949,57.24996,4.704336,POSITION,-1.40817,2.033862,0.2544656
70103862463600,0,300,session,LOOK_AT,6.020541,56.64211,4.389197,POSITION,-1.378242,2.026483,0.2432273
70103881453100,0,300,session,LOOK_AT,5.927084,56.73257,4.356028,POSITION,-1.385323,2.029103,0.2419522
70103892447500,0,300,session,LOOK_AT,5.889511,56.74189,4.380644,POSITION,-1.384444,2.028398,0.2417262
70103902441800,0,300,session,LOOK_AT,5.773161,56.8673,4.512887,POSITION,-1.393413,2.033845,0.2416669
70103932423500,0,300,session,LOOK_AT,5.773684,56.95824,4.531456,POSITION,-1.396309,2.035445,0.2426719
70103961407000,0,300,session,LOOK_AT,5.77599,56.94951,4.545678,POSITION,-1.396774,2.035632,0.2422975
70103972400300,0,300,session,LOOK_AT,5.865702,57.06334,4.648458,POSITION,-1.400182,2.03665,0.2456005
70103990391100,0,300,session,LOOK_AT,5.890639,57.09901,4.677579,POSITION,-1.402561,2.037283,0.2471258
70104003382700,0,300,session,LOOK_AT,6.026635,57.09472,4.672194,POSITION,-1.402867,2.037093,0.2488325
70104031367000,0,300,session,LOOK_AT,6.060366,57.22984,4.717941,POSITION,-1.403262,2.03653,0.2502058
70104078339600,0,300,session,LOOK_AT,6.055392,57.21777,4.713949,POSITION,-1.404225,2.036505,0.2507781
70104104324700,0,300,session,LOOK_AT,6.055921,57.20171,4.715041,POSITION,-1.404905,2.036707,0.2510553
70104160293200,0,300,session,LOOK_AT,6.128897,57.30796,4.737042,POSITION,-1.404729,2.035447,0.2522201
70104191275100,0,300,session,LOOK_AT,6.324575,57.41367,4.764937,POSITION,-1.407054,2.034009,0.2537016
70104203268500,0,300,session,LOOK_AT,6.431203,57.49281,4.770096,POSITION,-1.407373,2.033561,0.2547895
70104222260600,0,300,session,LOOK_AT,6.517407,57.57868,4.793804,POSITION,-1.408872,2.032778,0.2565801
70104251241300,0,300,session,LOOK_AT,6.546035,57.63087,4.783198,POSITION,-1.408868,2.032854,0.2567433
70104282223400,0,300,session,LOOK_AT,6.550011,57.63704,4.773318,POSITION,-1.408647,2.03318,0.2564794
70104294216000,0,300,session,LOOK_AT,6.558264,57.62599,4.758876,POSITION,-1.408992,2.033165,0.2568373
70104306210000,0,300,session,LOOK_AT,6.597349,57.70007,4.748919,POSITION,-1.407793,2.033249,0.2564761
70104338191600,0,300,session,LOOK_AT,6.622219,57.71606,4.744413,POSITION,-1.409134,2.033358,0.2565017
70104387668900,0,300,session,LOOK_AT,6.732979,57.8404,4.77,POSITION,-1.40969,2.032557,0.2579858
70104400661600,0,300,session,LOOK_AT,6.882788,57.93777,4.807364,POSITION,-1.411539,2.032192,0.2598297
70104434642200,0,300,session,LOOK_AT,6.915938,57.90723,4.787294,POSITION,-1.411101,2.032195,0.2595088
70104476987600,0,300,session,LOOK_AT,6.933115,57.91578,4.767612,POSITION,-1.410588,2.032636,0.2593125
70104499974000,0,300,session,LOOK_AT,6.354539,57.11263,4.235612,POSITION,-1.37189,2.023257,0.240464
70104558940700,0,300,session,LOOK_AT,6.330696,57.23495,4.349142,POSITION,-1.388537,2.028294,0.2432579
70104586924600,0,300,session,LOOK_AT,6.273396,57.41133,4.592155,POSITION,-1.400174,2.035158,0.2451054
70104606913800,0,300,session,LOOK_AT,6.343272,57.4841,4.667077,POSITION,-1.402547,2.037063,0.2480143
70104633897600,0,300,session,LOOK_AT,6.394187,57.57283,4.719426,POSITION,-1.40402,2.036919,0.2498255
70104669877300,0,300,session,LOOK_AT,6.385009,57.56236,4.7487,POSITION,-1.40565,2.037072,0.2507457
70104700859100,0,300,session,LOOK_AT,6.437986,57.5889,4.75945,POSITION,-1.405932,2.03588,0.2530586
70104741836000,0,300,session,LOOK_AT,6.508898,57.62422,4.779504,POSITION,-1.408284,2.035941,0.2546366
70104769819700,0,300,session,LOOK_AT,6.63607,57.73138,4.778962,POSITION,-1.407981,2.034723,0.2564896
70104802801000,0,300,session,LOOK_AT,6.633765,57.7504,4.795974,POSITION,-1.408447,2.034985,0.2571082
70104834782700,0,300,session,LOOK_AT,6.674855,57.76507,4.751963,POSITION,-1.40883,2.033925,0.2572842
70104879756500,0,300,session,LOOK_AT,6.666931,57.7706,4.760285,POSITION,-1.409051,2.034151,0.2574659
70104900744900,0,300,session,LOOK_AT,6.665096,57.75702,4.721324,POSITION,-1.409139,2.034548,0.2574682
70104937723800,0,300,session,LOOK_AT,6.748862,57.80224,4.739295,POSITION,-1.410104,2.032929,0.2582483
70104971704400,0,300,session,LOOK_AT,6.89493,57.80881,4.708919,POSITION,-1.411057,2.032492,0.2589399
70105000687900,0,300,session,LOOK_AT,6.941083,57.83022,4.705886,POSITION,-1.412352,2.03232,0.2599234
70105034668200,0,300,session,LOOK_AT,6.975981,57.84774,4.716043,POSITION,-1.412366,2.031638,0.2605131
70105070648700,0,300,session,LOOK_AT,6.991994,57.84187,4.702315,POSITION,-1.411541,2.032097,0.2598404
70105090636400,0,300,session,LOOK_AT,7.003247,57.82341,4.709259,POSITION,-1.411577,2.032084,0.2601003
70105131612800,0,300,session,LOOK_AT,7.015108,57.84139,4.709907,POSITION,-1.412608,2.031974,0.2607008
70105163594200,0,300,session,LOOK_AT,7.086181,57.87346,4.671612,POSITION,-1.412797,2.032678,0.2603955
70105174588300,0,300,session,LOOK_AT,7.145799,57.90475,4.70247,POSITION,-1.413096,2.032323,0.2609386
70105191577900,0,300,session,LOOK_AT,7.160743,57.94244,4.693091,POSITION,-1.413648,2.032375,0.2615861
70105209567500,0,300,session,LOOK_AT,7.163289,57.93139,4.689459,POSITION,-1.413707,2.032424,0.2618192
70105228557700,0,300,session,LOOK_AT,7.179687,57.93831,4.672138,POSITION,-1.413229,2.032881,0.2613848
70105252543900,0,300,session,LOOK_AT,7.176897,57.94244,4.659444,POSITION,-1.414253,2.032648,0.2618999
70105286523600,0,300,session,LOOK_AT,7.187424,57.93113,4.63399,POSITION,-1.414262,2.032743,0.2621035
70105299516600,0,300,session,LOOK_AT,7.259229,58.00417,4.640825,POSITION,-1.414035,2.031929,0.2622355
70105314507600,0,300,session,LOOK_AT,7.276506,57.99728,4.619202,POSITION,-1.413491,2.032208,0.2619681
70105343491400,0,300,session,LOOK_AT,7.297468,58.0477,4.628844,POSITION,-1.414074,2.0318,0.2628335
70105360482700,0,300,session,LOOK_AT,7.330136,58.09346,4.643384,POSITION,-1.414553,2.031622,0.2631846
70105371475900,0,300,session,LOOK_AT,7.351376,58.14273,4.678885,POSITION,-1.41466,2.031479,0.2633709
70105393462800,0,300,session,LOOK_AT,7.358701,58.13552,4.680725,POSITION,-1.414518,2.031513,0.2635234
70105412452600,0,300,session,LOOK_AT,7.339364,58.1314,4.645669,POSITION,-1.413834,2.031926,0.2629908
70105445433300,0,300,session,LOOK_AT,7.362513,58.18022,4.676045,POSITION,-1.414962,2.031695,0.2636345
70105461423600,0,300,session,LOOK_AT,7.395014,58.182,4.678367,POSITION,-1.414803,2.031774,0.2637869
70105479413500,0,300,session,LOOK_AT,7.440342,58.22618,4.681319,POSITION,-1.41544,2.031508,0.2638906
70105502400000,0,300,session,LOOK_AT,7.430552,58.21478,4.667539,POSITION,-1.415367,2.031501,0.2640629
70105531383800,0,300,session,LOOK_AT,7.509137,58.26937,4.67806,POSITION,-1.417635,2.031862,0.2650035
70105571360300,0,300,session,LOOK_AT,7.523431,58.28474,4.648253,POSITION,-1.417547,2.031203,0.2658173
70105585352900,0,300,session,LOOK_AT,7.571697,58.30088,4.627761,POSITION,-1.417828,2.031146,0.265967
70105601344600,0,300,session,LOOK_AT,7.552718,58.29613,4.634216,POSITION,-1.41771,2.031197,0.2660832
70105621333100,0,300,session,LOOK_AT,7.581404,58.31771,4.629318,POSITION,-1.417587,2.031285,0.2662595
70105649315900,0,300,session,LOOK_AT,7.594813,58.33229,4.623292,POSITION,-1.418156,2.030658,0.2662149
70105668305800,0,300,session,LOOK_AT,7.61088,58.37102,4.658134,POSITION,-1.418031,2.030834,0.2664626
70105680298000,0,300,session,LOOK_AT,7.631617,58.36193,4.626292,POSITION,-1.41822,2.030576,0.2665178
70105700286600,0,300,session,LOOK_AT,7.645477,58.38445,4.630792,POSITION,-1.417927,2.030682,0.2665324
70105728271100,0,300,session,LOOK_AT,7.673271,58.41767,4.630558,POSITION,-1.419071,2.03022,0.2674718
70105757254700,0,300,session,LOOK_AT,7.691552,58.45978,4.648454,POSITION,-1.41962,2.030089,0.2680909
70105768248000,0,300,session,LOOK_AT,7.687549,58.49764,4.644281,POSITION,-1.419936,2.03013,0.268431
70105793233500,0,300,session,LOOK_AT,7.684468,58.50214,4.644556,POSITION,-1.419753,2.030171,0.2685786
70105816220800,0,300,session,LOOK_AT,7.672688,58.49665,4.647185,POSITION,-1.419649,2.030146,0.2688405
70105844205000,0,300,session,LOOK_AT,7.691065,58.50681,4.648186,POSITION,-1.42065,2.029716,0.2688857
70105861195400,0,300,session,LOOK_AT,7.72023,58.50583,4.638925,POSITION,-1.420648,2.029632,0.2693979
70105894175500,0,300,session,LOOK_AT,7.722113,58.52607,4.629657,POSITION,-1.421113,2.029654,0.2695574
70105906168400,0,300,session,LOOK_AT,7.73544,58.55531,4.642478,POSITION,-1.421424,2.029371,0.2700136
70105937151100,0,300,session,LOOK_AT,7.7301,58.57354,4.642209,POSITION,-1.421691,2.029376,0.2702827
70105965135300,0,300,session,LOOK_AT,7.765713,58.57849,4.642533,POSITION,-1.422613,2.029292,0.2706798
70105977128200,0,300,session,LOOK_AT,7.779798,58.5812,4.636258,POSITION,-1.422809,2.029322,0.2707595
70105998116000,0,300,session,LOOK_AT,7.77789,58.5896,4.631854,POSITION,-1.422683,2.02936,0.2709176
70106018104800,0,300,session,LOOK_AT,7.783242,58.58708,4.617254,POSITION,-1.42257,2.029382,0.271059
70106060080200,0,300,session,LOOK_AT,7.795569,58.61159,4.644559,POSITION,-1.4234,2.029001,0.2715662
70106072073100,0,300,session,LOOK_AT,7.820467,58.62497,4.625052,POSITION,-1.424111,2.028546,0.2722749
70106089064000,0,300,session,LOOK_AT,7.827796,58.6488,4.626302,POSITION,-1.424273,2.028509,0.2720638
70106102056500,0,300,session,LOOK_AT,7.881929,58.64484,4.645322,POSITION,-1.424703,2.028457,0.2726964
70106130044400,0,300,session,LOOK_AT,7.888339,58.66329,4.610989,POSITION,-1.424682,2.028278,0.272755
70106180012100,0,300,session,LOOK_AT,7.894428,58.69904,4.635896,POSITION,-1.42519,2.028203,0.273149
70106198002600,0,300,session,LOOK_AT,7.935243,58.69999,4.639914,POSITION,-1.425499,2.028235,0.2732119
70106210994500,0,300,session,LOOK_AT,7.929183,58.69455,4.632933,POSITION,-1.425364,2.028265,0.2732965
70106235980000,0,300,session,LOOK_AT,7.928824,58.71082,4.6425,POSITION,-1.425191,2.028269,0.2734192
70106285951400,0,300,session,LOOK_AT,7.930256,58.71748,4.613136,POSITION,-1.425526,2.028677,0.2734424
70106295946000,0,300,session,LOOK_AT,7.919204,58.7353,4.609825,POSITION,-1.426181,2.028247,0.2740986
70106303940500,0,300,session,LOOK_AT,7.928186,58.73878,4.620975,POSITION,-1.426707,2.028239,0.274445
70106326929200,0,300,session,LOOK_AT,7.932221,58.7452,4.606385,POSITION,-1.426611,2.028289,0.27459
70106361907300,0,300,session,LOOK_AT,7.930393,58.74679,4.621276,POSITION,-1.426493,2.02833,0.2747229
70106376898900,0,300,session,LOOK_AT,7.937341,58.75212,4.583172,POSITION,-1.426574,2.028326,0.27436
70106389892200,0,300,session,LOOK_AT,7.939452,58.74528,4.588068,POSITION,-1.426432,2.028387,0.2744198
70106410880000,0,300,session,LOOK_AT,7.958623,58.76019,4.58009,POSITION,-1.425996,2.028636,0.274247
70106438864000,0,300,session,LOOK_AT,7.943687,58.73927,4.547899,POSITION,-1.426227,2.028178,0.2742253
70106487836100,0,300,session,LOOK_AT,7.955233,58.75942,4.563662,POSITION,-1.426794,2.027955,0.2747959
70106500828200,0,300,session,LOOK_AT,7.975841,58.75622,4.559124,POSITION,-1.426947,2.028039,0.2746508
70106511821700,0,300,session,LOOK_AT,7.643914,58.0906,4.045978,POSITION,-1.391288,2.01519,0.2615841
70106540805600,0,300,session,LOOK_AT,7.583373,58.33868,4.174346,POSITION,-1.402858,2.019904,0.2615163
70106576784400,0,300,session,LOOK_AT,7.566449,58.31829,4.20254,POSITION,-1.401033,2.018955,0.2606789
70106603768500,0,300,session,LOOK_AT,7.463631,58.44028,4.337612,POSITION,-1.411588,2.027243,0.2604349
70106642746900,0,300,session,LOOK_AT,7.463387,58.45218,4.345389,POSITION,-1.411108,2.02745,0.2594561
70106661736400,0,300,session,LOOK_AT,7.395857,58.46679,4.487806,POSITION,-1.417793,2.032571,0.2628056
70106686722000,0,300,session,LOOK_AT,7.415838,58.45365,4.503266,POSITION,-1.419577,2.03352,0.2642322
70106704712000,0,300,session,LOOK_AT,7.40703,58.46285,4.557265,POSITION,-1.42194,2.032889,0.2662671
70106712707400,0,300,session,LOOK_AT,7.430765,58.46335,4.586279,POSITION,-1.422322,2.032177,0.2681902
70106726699900,0,300,session,LOOK_AT,7.413268,58.46943,4.594605,POSITION,-1.423362,2.032216,0.2689592
70106772672800,0,300,session,LOOK_AT,7.418017,58.49688,4.606366,POSITION,-1.423831,2.032645,0.2690582
70106789663400,0,300,session,LOOK_AT,7.46146,58.48715,4.615115,POSITION,-1.424475,2.030912,0.2705591
70106810651000,0,300,session,LOOK_AT,7.477467,58.48735,4.631477,POSITION,-1.424818,2.031192,0.2707968
70106823643700,0,300,session,LOOK_AT,7.481795,58.4788,4.61916,POSITION,-1.42569,2.03109,0.271727
70106845631700,0,300,session,LOOK_AT,7.116052,57.46569,3.847933,POSITION,-1.385702,2.018379,0.2528973
70106875613600,0,300,session,LOOK_AT,7.046573,57.60723,3.975377,POSITION,-1.400623,2.023612,0.2556157
70106891604200,0,300,session,LOOK_AT,6.777589,57.8378,4.271205,POSITION,-1.411965,2.030543,0.2569079
70106905595600,0,300,session,LOOK_AT,6.79599,57.92803,4.366973,POSITION,-1.415913,2.032704,0.2589291
70106926585400,0,300,session,LOOK_AT,6.788315,57.91816,4.404658,POSITION,-1.417532,2.032723,0.2594419
70106966561700,0,300,session,LOOK_AT,6.771644,57.93722,4.391187,POSITION,-1.418215,2.033403,0.2590845
70106981555500,0,300,session,LOOK_AT,6.898081,57.93976,4.432027,POSITION,-1.41896,2.033344,0.2625806
70107005539800,0,300,session,LOOK_AT,6.902987,57.94109,4.442406,POSITION,-1.41964,2.033889,0.2624633
70107027527200,0,300,session,LOOK_AT,6.905403,57.94629,4.453198,POSITION,-1.420336,2.034438,0.2623398
70107059508000,0,300,session,LOOK_AT,6.974015,57.98103,4.450973,POSITION,-1.420203,2.033411,0.264856
70107073500900,0,300,session,LOOK_AT,7.095185,58.05793,4.513676,POSITION,-1.42077,2.031812,0.2667233
70107090491000,0,300,session,LOOK_AT,7.128461,58.13571,4.529461,POSITION,-1.420819,2.030845,0.2677671
70107102483800,0,300,session,LOOK_AT,7.173743,58.13089,4.502704,POSITION,-1.421775,2.030658,0.2682088
70107125470800,0,300,session,LOOK_AT,7.167039,58.11666,4.501232,POSITION,-1.422055,2.030779,0.268427
70107168446000,0,300,session,LOOK_AT,7.169977,58.11541,4.50572,POSITION,-1.422466,2.030826,0.2687148
70107184438000,0,300,session,LOOK_AT,7.194185,58.16286,4.4935,POSITION,-1.421676,2.029658,0.2690235
70107199429000,0,300,session,LOOK_AT,7.221378,58.18338,4.492111,POSITION,-1.421893,2.029651,0.2692937
70107219416700,0,300,session,LOOK_AT,7.212232,58.20284,4.500761,POSITION,-1.422086,2.029588,0.2695622
70107247401000,0,300,session,LOOK_AT,7.237726,58.20578,4.506251,POSITION,-1.421326,2.028725,0.2690143
70107262392500,0,300,session,LOOK_AT,7.29117,58.21736,4.481105,POSITION,-1.421542,2.028118,0.2695003
70107290377100,0,300,session,LOOK_AT,7.288259,58.24047,4.472861,POSITION,-1.422062,2.028292,0.2695361
70107302370200,0,300,session,LOOK_AT,7.341041,58.24356,4.496436,POSITION,-1.42232,2.028246,0.2696955
70107327356000,0,300,session,LOOK_AT,7.361251,58.2736,4.46318,POSITION,-1.421928,2.028339,0.2697238
70107360336400,0,300,session,LOOK_AT,7.363808,58.26763,4.486494,POSITION,-1.421905,2.028248,0.2697905
70107399313900,0,300,session,LOOK_AT,7.376138,58.29528,4.477259,POSITION,-1.422758,2.02855,0.2700139
70107420301800,0,300,session,LOOK_AT,7.386594,58.29202,4.47646,POSITION,-1.422758,2.028476,0.2701204
70107445287600,0,300,session,LOOK_AT,7.424336,58.33131,4.516572,POSITION,-1.422849,2.028183,0.2700401
70107464276600,0,300,session,LOOK_AT,7.446645,58.31538,4.510582,POSITION,-1.422818,2.028133,0.2700892
70107476269700,0,300,session,LOOK_AT,7.443677,58.35936,4.51729,POSITION,-1.423147,2.028131,0.2706822
70107492260800,0,300,session,LOOK_AT,7.464895,58.40681,4.527792,POSITION,-1.423236,2.027954,0.2709931
70107507251800,0,300,session,LOOK_AT,7.459009,58.42902,4.540214,POSITION,-1.423089,2.027941,0.2710825
70107530240200,0,300,session,LOOK_AT,7.50161,58.44389,4.534868,POSITION,-1.423017,2.027917,0.2712047
70107569216300,0,300,session,LOOK_AT,7.484399,58.42103,4.531346,POSITION,-1.421991,2.028274,0.270411
70107587205700,0,300,session,LOOK_AT,7.004315,57.15545,3.490835,POSITION,-1.382186,2.019995,0.24976
70107603197400,0,300,session,LOOK_AT,6.734849,57.50434,3.861951,POSITION,-1.391214,2.022572,0.2504037
70107629182300,0,300,session,LOOK_AT,6.611643,57.64855,4.149152,POSITION,-1.406244,2.030024,0.253161
70107660164100,0,300,session,LOOK_AT,6.639935,57.74076,4.286238,POSITION,-1.410008,2.032376,0.2543084
70107672157800,0,300,session,LOOK_AT,6.722419,57.78491,4.312765,POSITION,-1.411645,2.034129,0.2549565
70107684150100,0,300,session,LOOK_AT,6.754685,57.83491,4.431787,POSITION,-1.413989,2.033702,0.2580693
70107700140900,0,300,session,LOOK_AT,6.806054,57.89497,4.491181,POSITION,-1.415326,2.033357,0.2594599
70107744116300,0,300,session,LOOK_AT,6.780605,57.89748,4.480557,POSITION,-1.415793,2.033775,0.2591998
70107775098100,0,300,session,LOOK_AT,6.799621,57.90163,4.491735,POSITION,-1.416294,2.034265,0.2589156
70107788090500,0,300,session,LOOK_AT,6.869363,57.90231,4.512294,POSITION,-1.416726,2.033138,0.2617272
70107799084900,0,300,session,LOOK_AT,6.889656,57.88578,4.538608,POSITION,-1.418183,2.032827,0.2628312
70107812077100,0,300,session,LOOK_AT,6.982989,57.95932,4.565633,POSITION,-1.417398,2.031168,0.2644561
70107836063600,0,300,session,LOOK_AT,7.016623,57.94334,4.548914,POSITION,-1.418078,2.030771,0.2651204
70107870043900,0,300,session,LOOK_AT,7.090378,58.00945,4.571009,POSITION,-1.418654,2.030391,0.2658157
70107894030400,0,300,session,LOOK_AT,7.137235,58.06272,4.580568,POSITION,-1.41878,2.029866,0.2662629
70107905024300,0,300,session,LOOK_AT,7.17156,58.05726,4.599288,POSITION,-1.419684,2.029747,0.2665676
70107924013200,0,300,session,LOOK_AT,7.181345,58.05753,4.599936,POSITION,-1.419862,2.02971,0.2668284
70107967987800,0,300,session,LOOK_AT,7.173267,58.06242,4.597831,POSITION,-1.420065,2.029631,0.2671037
70107980980500,0,300,session,LOOK_AT,6.794595,57.35679,4.096601,POSITION,-1.377482,2.012997,0.2507167
70107997971700,0,300,session,LOOK_AT,6.726418,57.21378,4.021658,POSITION,-1.387015,2.014237,0.2522345
70108042946100,0,300,session,LOOK_AT,6.718107,57.21029,3.924841,POSITION,-1.380885,2.015164,0.2464903
70108078924100,0,300,session,LOOK_AT,6.526494,57.58451,4.318903,POSITION,-1.402997,2.026337,0.2516001
70108090918600,0,300,session,LOOK_AT,6.556979,57.61194,4.465052,POSITION,-1.414491,2.034301,0.2571697
70108105908800,0,300,session,LOOK_AT,6.649672,57.69939,4.51727,POSITION,-1.415238,2.034143,0.2590442
70108124898600,0,300,session,LOOK_AT,6.656659,57.69009,4.519065,POSITION,-1.41595,2.03473,0.2588872
70108166874600,0,300,session,LOOK_AT,6.646229,57.70021,4.518191,POSITION,-1.416777,2.035286,0.2587138
70108199856700,0,300,session,LOOK_AT,6.710878,57.73619,4.579949,POSITION,-1.415865,2.033385,0.2614983
70108212847900,0,300,session,LOOK_AT,6.736371,57.80897,4.612551,POSITION,-1.416759,2.032798,0.2626159
70108224841100,0,300,session,LOOK_AT,6.750537,57.84225,4.630754,POSITION,-1.416131,2.032071,0.2630543
70108236833300,0,300,session,LOOK_AT,6.796065,57.88845,4.639566,POSITION,-1.416325,2.031257,0.2632412
70108264817600,0,300,session,LOOK_AT,6.86272,57.949,4.633318,POSITION,-1.416785,2.030818,0.2638811
70108288803600,0,300,session,LOOK_AT,6.890974,57.95395,4.649631,POSITION,-1.417863,2.030867,0.2645702
70108299798000,0,300,session,LOOK_AT,6.9369,57.99974,4.667266,POSITION,-1.418784,2.030123,0.2653672
70108322784100,0,300,session,LOOK_AT,6.930844,57.99495,4.684916,POSITION,-1.419196,2.03005,0.2656074
70108357764200,0,300,session,LOOK_AT,6.923285,58.02108,4.667089,POSITION,-1.419665,2.029975,0.265917
70108393743600,0,300,session,LOOK_AT,6.690679,57.26421,4.070551,POSITION,-1.378069,2.016025,0.2499134
70108406736600,0,300,session,LOOK_AT,6.46595,57.52999,4.297152,POSITION,-1.396639,2.02334,0.2521885
70108430722900,0,300,session,LOOK_AT,6.323472,57.63297,4.433279,POSITION,-1.404127,2.029099,0.2520506
70108475697200,0,300,session,LOOK_AT,6.322526,57.62947,4.470943,POSITION,-1.40664,2.030885,0.2526695
70108492686800,0,300,session,LOOK_AT,6.340567,57.66375,4.584106,POSITION,-1.409798,2.032108,0.2542184
70108502681300,0,300,session,LOOK_AT,6.389544,57.65434,4.579074,POSITION,-1.410516,2.032941,0.2554674
70108509677500,0,300,session,LOOK_AT,6.414464,57.69203,4.598626,POSITION,-1.41169,2.033656,0.2567701
70108526667600,0,300,session,LOOK_AT,6.427002,57.68802,4.609438,POSITION,-1.41237,2.034088,0.2566116
70108559648900,0,300,session,LOOK_AT,6.428021,57.68917,4.631848,POSITION,-1.413609,2.03417,0.2571444
70108574640700,0,300,session,LOOK_AT,6.534392,57.69007,4.624158,POSITION,-1.413586,2.033951,0.2588648
70108600626400,0,300,session,LOOK_AT,6.602807,57.72091,4.590762,POSITION,-1.414596,2.033711,0.2596135
70108622612700,0,300,session,LOOK_AT,6.705735,57.73317,4.559819,POSITION,-1.414411,2.033301,0.2607383
70108637604200,0,300,session,LOOK_AT,6.730996,57.75154,4.55056,POSITION,-1.414937,2.032876,0.2615272
70108662590000,0,300,session,LOOK_AT,6.745088,57.76516,4.539643,POSITION,-1.415417,2.033064,0.2617944
70108685577900,0,300,session,LOOK_AT,6.728786,57.74149,4.560004,POSITION,-1.416213,2.032906,0.2620663
70108706564800,0,300,session,LOOK_AT,6.784956,57.81459,4.549532,POSITION,-1.414844,2.031602,0.2622364
70108723554700,0,300,session,LOOK_AT,6.794472,57.82566,4.552048,POSITION,-1.415152,2.031604,0.2625102
70108753538900,0,300,session,LOOK_AT,6.794509,57.82138,4.581223,POSITION,-1.415478,2.031582,0.2627509
70108798511900,0,300,session,LOOK_AT,6.843867,57.89279,4.571302,POSITION,-1.415598,2.031287,0.2629823
70108811504600,0,300,session,LOOK_AT,6.879513,57.896,4.551885,POSITION,-1.41641,2.030838,0.2636523
70108823497200,0,300,session,LOOK_AT,6.940298,57.95732,4.558603,POSITION,-1.416647,2.030566,0.2636817
70108832492100,0,300,session,LOOK_AT,6.976811,57.95588,4.568701,POSITION,-1.41733,2.030411,0.2642878
70108859478000,0,300,session,LOOK_AT,7.029379,58.06515,4.621348,POSITION,-1.417772,2.030395,0.2650636
70108902453200,0,300,session,LOOK_AT,7.044935,58.11315,4.621841,POSITION,-1.417519,2.030297,0.2652336
70108915444800,0,300,session,LOOK_AT,7.055513,58.10764,4.624957,POSITION,-1.417591,2.029947,0.2655913
70108946427500,0,300,session,LOOK_AT,7.077298,58.12299,4.613134,POSITION,-1.417751,2.029919,0.2658426
70108968414600,0,300,session,LOOK_AT,7.060866,58.12986,4.661738,POSITION,-1.417888,2.02985,0.2660862
70108982407400,0,300,session,LOOK_AT,7.117721,58.18924,4.652095,POSITION,-1.418259,2.030206,0.265943
70108996399100,0,300,session,LOOK_AT,7.13362,58.26395,4.629761,POSITION,-1.419113,2.029706,0.2666115
70109011390700,0,300,session,LOOK_AT,7.177781,58.25115,4.655516,POSITION,-1.419847,2.029851,0.2669746
70109034378200,0,300,session,LOOK_AT,7.236281,58.23206,4.629313,POSITION,-1.419885,2.029907,0.2673575
70109062360800,0,300,session,LOOK_AT,7.214061,58.25074,4.61668,POSITION,-1.42003,2.029874,0.2675821
70109089345400,0,300,session,LOOK_AT,7.237492,58.25435,4.612478,POSITION,-1.419246,2.030484,0.2667902
70109104337000,0,300,session,LOOK_AT,7.259316,58.2214,4.594992,POSITION,-1.419698,2.030651,0.2668917
70109124325000,0,300,session,LOOK_AT,7.258681,58.25861,4.596962,POSITION,-1.419797,2.030746,0.2670816
70109146313000,0,300,session,LOOK_AT,7.251852,58.22846,4.589604,POSITION,-1.419862,2.030823,0.2671742
70109175297600,0,300,session,LOOK_AT,7.293216,58.25431,4.577848,POSITION,-1.419761,2.030321,0.2672184
70109191286800,0,300,session,LOOK_AT,7.33858,58.2949,4.592571,POSITION,-1.419832,2.029728,0.2675433
70109214275200,0,300,session,LOOK_AT,7.398827,58.32448,4.602134,POSITION,-1.41977,2.029617,0.268077
70109241258700,0,300,session,LOOK_AT,7.40585,58.32424,4.573344,POSITION,-1.419851,2.02921,0.2681567
70109283234400,0,300,session,LOOK_AT,7.43226,58.37578,4.560269,POSITION,-1.419527,2.029293,0.268101
