Thursday, April 21, 2022
69927466477900,0,0,waiting,LOOK_AT,6.123026,57.85017,4.819954,POSITION,-1.417325,2.023969,0.2700126
69927486467000,0,0,waiting,LOOK_AT,6.191862,57.88756,4.823427,POSITION,-1.416795,2.023602,0.2707439
69927501458000,0,0,waiting,LOOK_AT,6.230435,57.93673,4.815093,POSITION,-1.416349,2.02295,0.2711332
69927516450100,0,0,waiting,LOOK_AT,6.253539,57.92058,4.769278,POSITION,-1.41659,2.023347,0.270965
69927536437500,0,0,waiting,LOOK_AT,6.286443,57.99457,4.770801,POSITION,-1.415929,2.022952,0.2710647
69927566420600,0,0,waiting,LOOK_AT,6.292681,57.96239,4.788303,POSITION,-1.416237,2.022996,0.2713369
69927585409600,0,0,waiting,LOOK_AT,6.311128,57.9467,4.765604,POSITION,-1.417373,2.022489,0.2710539
69927598402900,0,0,waiting,LOOK_AT,6.331922,57.96775,4.758071,POSITION,-1.416883,2.022089,0.2713556
69927625387600,0,0,waiting,LOOK_AT,6.340759,57.96924,4.723676,POSITION,-1.41677,2.022645,0.2709385
69927659366700,0,0,waiting,LOOK_AT,6.39183,57.98741,4.703605,POSITION,-1.417028,2.022409,0.2714246
69927673359200,0,0,waiting,LOOK_AT,6.387904,58.00956,4.690185,POSITION,-1.417414,2.02239,0.2717571
69927689350300,0,0,waiting,LOOK_AT,6.395794,58.04842,4.710695,POSITION,-1.416505,2.022195,0.2715985
69927712337300,0,0,waiting,LOOK_AT,6.460776,58.08686,4.719005,POSITION,-1.417304,2.021609,0.2723287
69927734323900,0,0,waiting,LOOK_AT,6.50244,58.08907,4.667603,POSITION,-1.416977,2.021908,0.2715867
69927762308400,0,0,waiting,LOOK_AT,6.503115,58.07099,4.675782,POSITION,-1.416664,2.022199,0.2711843
69927781298000,0,0,waiting,LOOK_AT,6.519179,58.08198,4.664398,POSITION,-1.416978,2.022331,0.2717265
69927799287400,0,0,waiting,LOOK_AT,6.547501,58.1181,4.68392,POSITION,-1.416986,2.022229,0.272108
69927829269900,0,0,waiting,LOOK_AT,6.531523,58.11565,4.670168,POSITION,-1.416909,2.022368,0.2721398
69927860252000,0,0,waiting,LOOK_AT,6.573266,58.16916,4.670111,POSITION,-1.416839,2.022144,0.272214
69927883239000,0,0,waiting,LOOK_AT,6.617237,58.20431,4.68081,POSITION,-1.417492,2.022093,0.272634
69927898231100,0,0,waiting,LOOK_AT,6.649993,58.21762,4.711199,POSITION,-1.418055,2.021976,0.2729774
69927918218800,0,0,waiting,LOOK_AT,6.669173,58.26252,4.70239,POSITION,-1.418273,2.022202,0.273558
69927939207800,0,0,waiting,LOOK_AT,6.741447,58.25925,4.691637,POSITION,-1.418826,2.022226,0.2739713
69927976186200,0,0,waiting,LOOK_AT,6.742967,58.26772,4.680984,POSITION,-1.418852,2.022329,0.2741224
69927989178300,0,0,waiting,LOOK_AT,6.749957,58.262,4.678121,POSITION,-1.41937,2.021891,0.2742752
69928003170600,0,0,waiting,LOOK_AT,6.753998,58.26572,4.66812,POSITION,-1.419209,2.022112,0.2742074
69928023158900,0,0,waiting,LOOK_AT,6.791501,58.28765,4.669875,POSITION,-1.418906,2.021686,0.2746031
69928051144200,0,0,waiting,LOOK_AT,6.792024,58.29933,4.660391,POSITION,-1.419364,2.021708,0.2750522
69928071131400,0,0,waiting,LOOK_AT,6.776895,58.31924,4.656319,POSITION,-1.41953,2.02152,0.2754578
69928089121400,0,0,waiting,LOOK_AT,6.822161,58.32102,4.638038,POSITION,-1.4193,2.021647,0.275018
69928110109200,0,0,waiting,LOOK_AT,6.843656,58.32532,4.616608,POSITION,-1.419477,2.021967,0.2750388
69928133096200,0,0,waiting,LOOK_AT,6.843973,58.37244,4.629997,POSITION,-1.420049,2.021771,0.2754703
69928172073400,0,0,waiting,LOOK_AT,6.852737,58.35828,4.636482,POSITION,-1.420087,2.021828,0.2755876
69928190062800,0,0,waiting,LOOK_AT,6.847827,58.35736,4.629556,POSITION,-1.420056,2.021928,0.2757171
69928203056100,0,0,waiting,LOOK_AT,6.866536,58.36481,4.647994,POSITION,-1.42009,2.022037,0.2758608
69928222045400,0,0,waiting,LOOK_AT,6.87482,58.36684,4.639719,POSITION,-1.420216,2.021721,0.275721
69928258025300,0,0,waiting,LOOK_AT,6.869283,58.36453,4.611957,POSITION,-1.420449,2.021581,0.2755739
69928288007600,0,0,waiting,LOOK_AT,6.893054,58.37529,4.610274,POSITION,-1.420806,2.021726,0.2758579
69928301999300,0,0,waiting,LOOK_AT,6.895792,58.35104,4.5985,POSITION,-1.421162,2.021518,0.2760544
69928333981500,0,0,waiting,LOOK_AT,6.913308,58.40392,4.603021,POSITION,-1.421623,2.021184,0.2766828
69928364963100,0,0,waiting,LOOK_AT,6.964947,58.42892,4.601038,POSITION,-1.421583,2.021003,0.2768471
69928383953200,0,0,waiting,LOOK_AT,6.95844,58.40795,4.593354,POSITION,-1.421357,2.021157,0.2767897
69928399943200,0,0,waiting,LOOK_AT,6.966431,58.41146,4.594095,POSITION,-1.421294,2.02124,0.2768955
69928416933000,0,0,waiting,LOOK_AT,6.970327,58.41497,4.603556,POSITION,-1.421211,2.021314,0.2767708
69928439921100,0,0,waiting,LOOK_AT,6.975439,58.41574,4.589072,POSITION,-1.422003,2.021167,0.2770625
69928470902400,0,0,waiting,LOOK_AT,7.02919,58.42575,4.582554,POSITION,-1.422318,2.021098,0.2773942
69928494889500,0,0,waiting,LOOK_AT,7.054135,58.42376,4.574703,POSITION,-1.423172,2.020953,0.2781604
69928511879300,0,0,waiting,LOOK_AT,7.079259,58.45556,4.579275,POSITION,-1.423434,2.020952,0.2787282
69928548858300,0,0,waiting,LOOK_AT,7.048387,58.45607,4.577908,POSITION,-1.423716,2.020832,0.278715
69928588834500,0,0,waiting,LOOK_AT,7.08064,58.47581,4.586589,POSITION,-1.424143,2.020442,0.2791165
69928610822200,0,0,waiting,LOOK_AT,7.104031,58.47257,4.557998,POSITION,-1.42458,2.02038,0.2794507
69928647802000,0,0,waiting,LOOK_AT,7.150888,58.46682,4.55232,POSITION,-1.424435,2.02049,0.2794021
69928691775700,0,0,waiting,LOOK_AT,7.164418,58.50924,4.538965,POSITION,-1.424959,2.02002,0.2798889
69928714763000,0,0,waiting,LOOK_AT,7.200278,58.53791,4.5384,POSITION,-1.424809,2.020135,0.2800401
69928751373600,0,0,waiting,LOOK_AT,7.188083,58.54946,4.52223,POSITION,-1.42476,2.020116,0.280156
69928785721900,0,0,waiting,LOOK_AT,7.20104,58.57159,4.528496,POSITION,-1.424813,2.019923,0.2801983
69928812709200,0,0,waiting,LOOK_AT,7.180773,58.56323,4.522582,POSITION,-1.425143,2.019856,0.2804763
69928845688400,0,0,waiting,LOOK_AT,7.204112,58.59883,4.503633,POSITION,-1.425041,2.019962,0.2804237
69928883666400,0,0,waiting,LOOK_AT,7.202233,58.59068,4.526556,POSITION,-1.424903,2.020054,0.2803813
69928912649100,0,0,waiting,LOOK_AT,7.220767,58.60762,4.545112,POSITION,-1.424956,2.019993,0.2806192
69928947628900,0,0,waiting,LOOK_AT,7.17231,58.61566,4.527258,POSITION,-1.424829,2.01995,0.2806286
69928987606800,0,0,waiting,LOOK_AT,7.18251,58.61349,4.532103,POSITION,-1.425798,2.020015,0.2807305
69929013591700,0,0,waiting,LOOK_AT,7.202689,58.62685,4.527136,POSITION,-1.425451,2.019914,0.2807867
69929048571800,0,0,waiting,LOOK_AT,7.188193,58.64797,4.518431,POSITION,-1.425796,2.019659,0.2809613
69929083552200,0,0,waiting,LOOK_AT,7.213431,58.67443,4.548432,POSITION,-1.427143,2.019379,0.2817118
69929115533000,0,0,waiting,LOOK_AT,7.280362,58.69654,4.56854,POSITION,-1.428119,2.019047,0.2826781
69929150513400,0,0,waiting,LOOK_AT,7.26238,58.67265,4.526455,POSITION,-1.427887,2.019224,0.2826055
69929181495200,0,0,waiting,LOOK_AT,7.290877,58.67836,4.527575,POSITION,-1.428071,2.018921,0.2828407
69929210478200,0,0,waiting,LOOK_AT,7.297868,58.69609,4.52326,POSITION,-1.428217,2.018984,0.2831863
69929237463100,0,0,waiting,LOOK_AT,7.306773,58.69439,4.516771,POSITION,-1.428496,2.018908,0.283357
69929269444800,0,0,waiting,LOOK_AT,7.29372,58.69054,4.500418,POSITION,-1.428383,2.01893,0.2834277
69929286435500,0,0,waiting,LOOK_AT,7.310078,58.71574,4.491299,POSITION,-1.428379,2.018979,0.2835659
69929306423800,0,0,waiting,LOOK_AT,7.311542,58.68977,4.485818,POSITION,-1.427772,2.019312,0.2830456
69929320415800,0,0,waiting,LOOK_AT,7.305295,58.70591,4.486432,POSITION,-1.428143,2.019213,0.2831817
69929347400400,0,0,waiting,LOOK_AT,7.310323,58.69382,4.471918,POSITION,-1.427889,2.019374,0.2830524
69929373387000,0,0,waiting,LOOK_AT,7.297098,58.69466,4.491609,POSITION,-1.427809,2.019441,0.2831039
69929392374800,0,0,waiting,LOOK_AT,7.300005,58.70613,4.479858,POSITION,-1.428395,2.019094,0.28322
69929412363400,0,0,waiting,LOOK_AT,7.298855,58.73191,4.492795,POSITION,-1.428818,2.01877,0.2836239
69929433351200,0,0,waiting,LOOK_AT,7.333278,58.73566,4.486764,POSITION,-1.429298,2.018563,0.2839137
69929464333300,0,0,waiting,LOOK_AT,7.335736,58.75683,4.495753,POSITION,-1.429659,2.018424,0.284376
69929485322300,0,0,waiting,LOOK_AT,7.360974,58.75197,4.475299,POSITION,-1.429642,2.018469,0.2844606
69929500313900,0,0,waiting,LOOK_AT,7.345346,58.75109,4.484583,POSITION,-1.42971,2.018539,0.2844362
69929535293100,0,0,waiting,LOOK_AT,7.34956,58.77509,4.479643,POSITION,-1.429931,2.018607,0.2846676
69929584265200,0,0,waiting,LOOK_AT,7.361767,58.77459,4.479991,POSITION,-1.429899,2.01869,0.284722
69929599255900,0,0,waiting,LOOK_AT,7.368318,58.75692,4.480608,POSITION,-1.429541,2.018953,0.2844136
69929609250200,0,0,waiting,LOOK_AT,7.349184,58.76274,4.476222,POSITION,-1.42982,2.018962,0.2845274
69929624241200,0,0,waiting,LOOK_AT,7.365663,58.75985,4.466472,POSITION,-1.429884,2.018813,0.2846096
69929650228000,0,0,waiting,LOOK_AT,7.353987,58.76735,4.458463,POSITION,-1.429838,2.018877,0.2846846
69929675212400,0,0,waiting,LOOK_AT,7.362506,58.78572,4.453708,POSITION,-1.429667,2.018822,0.2845132
69929692202500,0,0,waiting,LOOK_AT,7.393775,58.76938,4.424966,POSITION,-1.429389,2.019072,0.2843309
69929707194100,0,0,waiting,LOOK_AT,7.374354,58.79036,4.444414,POSITION,-1.429605,2.018909,0.2845611
69929723185500,0,0,waiting,LOOK_AT,7.356354,58.7776,4.449368,POSITION,-1.429962,2.018767,0.2846969
69929753168000,0,0,waiting,LOOK_AT,7.362842,58.77172,4.449089,POSITION,-1.429894,2.018834,0.2847211
69929781151700,0,0,waiting,LOOK_AT,7.366737,58.78584,4.430926,POSITION,-1.429771,2.018966,0.2846422
69929797142800,0,0,waiting,LOOK_AT,7.386277,58.76924,4.424485,POSITION,-1.429865,2.018505,0.2846091
69929814133000,0,0,waiting,LOOK_AT,7.383507,58.77981,4.439971,POSITION,-1.42977,2.018545,0.2846205
69929836120600,0,0,waiting,LOOK_AT,7.427952,58.80503,4.429453,POSITION,-1.430391,2.018235,0.2851085
69929861106200,0,0,waiting,LOOK_AT,7.435271,58.81448,4.42612,POSITION,-1.430525,2.018218,0.2852033
69929880094600,0,0,waiting,LOOK_AT,7.436508,58.81592,4.425384,POSITION,-1.430324,2.018299,0.2850826
69929899084400,0,0,waiting,LOOK_AT,7.450679,58.80943,4.417832,POSITION,-1.430046,2.018486,0.2849663
69929921071600,0,0,waiting,LOOK_AT,7.462718,58.80156,4.406301,POSITION,-1.43049,2.018359,0.2850483
69929954052500,0,0,waiting,LOOK_AT,7.465411,58.81422,4.405289,POSITION,-1.430656,2.018333,0.2853761
69929990032800,0,0,waiting,LOOK_AT,7.465924,58.8136,4.405253,POSITION,-1.430528,2.018407,0.2853854
69930007022600,0,0,waiting,LOOK_AT,7.484712,58.84629,4.412513,POSITION,-1.431095,2.018115,0.2858933
69930022013900,0,0,waiting,LOOK_AT,7.469826,58.82581,4.40348,POSITION,-1.430986,2.018131,0.2858997
69930042003000,0,0,waiting,LOOK_AT,7.475878,58.82012,4.434227,POSITION,-1.43086,2.018178,0.2859198
69930071986700,0,0,waiting,LOOK_AT,7.471594,58.84315,4.426107,POSITION,-1.431061,2.018075,0.2857885
69930090974800,0,0,waiting,LOOK_AT,7.474798,58.84064,4.397122,POSITION,-1.430899,2.018121,0.2857539
69930103967200,0,0,waiting,LOOK_AT,7.476595,58.85873,4.411521,POSITION,-1.430996,2.018031,0.2859241
69930118958500,0,0,waiting,LOOK_AT,7.479971,58.83551,4.418198,POSITION,-1.431417,2.017941,0.2860166
69930145942600,0,0,waiting,LOOK_AT,7.471889,58.84977,4.439788,POSITION,-1.431842,2.017831,0.2864404
69930190917000,0,0,waiting,LOOK_AT,7.479511,58.84737,4.416388,POSITION,-1.431796,2.017851,0.2864705
69930202910100,0,0,waiting,LOOK_AT,7.494048,58.85989,4.428841,POSITION,-1.432188,2.017573,0.2867547
69930216902400,0,0,waiting,LOOK_AT,7.498002,58.85828,4.419718,POSITION,-1.432134,2.017595,0.2867977
69930231893400,0,0,waiting,LOOK_AT,6.807152,57.94169,4.001051,POSITION,-1.402443,2.010324,0.2727799
69930254880300,0,0,waiting,LOOK_AT,6.674832,58.00087,4.033371,POSITION,-1.410892,2.015069,0.2714002
69930277867300,0,0,waiting,LOOK_AT,6.674213,58.00823,4.011103,POSITION,-1.409597,2.014933,0.2703912
69930297856200,0,0,waiting,LOOK_AT,6.684077,58.00415,4.01135,POSITION,-1.408412,2.014833,0.2696506
69930319843000,0,0,waiting,LOOK_AT,6.674773,58.00876,4.028679,POSITION,-1.415593,2.01931,0.2703635
69930342830300,0,0,waiting,LOOK_AT,6.664313,58.11856,4.212056,POSITION,-1.420767,2.021948,0.2722978
69930371814400,0,0,waiting,LOOK_AT,6.705117,58.0906,4.186203,POSITION,-1.420816,2.023098,0.2728818
69930392801900,0,0,waiting,LOOK_AT,6.774653,58.21548,4.274831,POSITION,-1.422974,2.023136,0.2748595
69930407795700,0,0,waiting,LOOK_AT,6.806931,58.21626,4.32228,POSITION,-1.423939,2.02266,0.2763225
69930438775000,0,0,waiting,LOOK_AT,6.846661,58.21006,4.307301,POSITION,-1.424212,2.022763,0.2766101
69930465760300,0,0,waiting,LOOK_AT,6.867019,58.24264,4.327272,POSITION,-1.42408,2.022481,0.2772868
69930485748200,0,0,waiting,LOOK_AT,6.86406,58.25821,4.350644,POSITION,-1.424321,2.022819,0.277203
69930508735500,0,0,waiting,LOOK_AT,6.849663,58.26596,4.399814,POSITION,-1.426251,2.021987,0.2790397
69930519728500,0,0,waiting,LOOK_AT,6.920264,58.29935,4.386227,POSITION,-1.425665,2.020824,0.2791801
69930546713800,0,0,waiting,LOOK_AT,6.949875,58.31972,4.414931,POSITION,-1.426151,2.020018,0.2798854
69930574696900,0,0,waiting,LOOK_AT,6.962153,58.32395,4.398027,POSITION,-1.426759,2.01991,0.2801427
69930596684800,0,0,waiting,LOOK_AT,6.9901,58.38939,4.425632,POSITION,-1.427091,2.01919,0.2810369
69930610678000,0,0,waiting,LOOK_AT,7.006821,58.38251,4.409352,POSITION,-1.42709,2.019314,0.281109
69930633663200,0,0,waiting,LOOK_AT,7.016795,58.38902,4.44444,POSITION,-1.427421,2.018954,0.2813112
69930653652400,0,0,waiting,LOOK_AT,7.049395,58.42719,4.423907,POSITION,-1.427617,2.018795,0.2817608
69930683635200,0,0,waiting,LOOK_AT,7.069658,58.42276,4.423938,POSITION,-1.42821,2.01871,0.2820721
69930698626200,0,0,waiting,LOOK_AT,7.086283,58.43484,4.406017,POSITION,-1.427947,2.018972,0.2817191
69930720614400,0,0,waiting,LOOK_AT,7.111911,58.46251,4.413223,POSITION,-1.427856,2.019111,0.2818648
69930746599500,0,0,waiting,LOOK_AT,7.114621,58.47658,4.417319,POSITION,-1.427841,2.019002,0.2818242
69930770585500,0,0,waiting,LOOK_AT,7.132228,58.48365,4.406867,POSITION,-1.428034,2.018681,0.2822515
69930787575600,0,0,waiting,LOOK_AT,7.147259,58.49537,4.403072,POSITION,-1.428479,2.018807,0.28253
69930814560600,0,0,waiting,LOOK_AT,7.129168,58.50091,4.418721,POSITION,-1.428615,2.018759,0.2826334
69930836547400,0,0,waiting,LOOK_AT,7.175694,58.51171,4.4177,POSITION,-1.428943,2.018642,0.2832606
69930856536600,0,0,waiting,LOOK_AT,7.168186,58.52362,4.394072,POSITION,-1.428808,2.01896,0.2829625
69930885519500,0,0,waiting,LOOK_AT,7.18147,58.52644,4.389899,POSITION,-1.428661,2.019166,0.2827945
69930904508500,0,0,waiting,LOOK_AT,7.179995,58.52981,4.396808,POSITION,-1.428738,2.019203,0.2828394
69930919500400,0,0,waiting,LOOK_AT,7.185151,58.52491,4.38033,POSITION,-1.428223,2.01896,0.2826958
69930956479600,0,0,waiting,LOOK_AT,7.21769,58.54572,4.381416,POSITION,-1.428778,2.018897,0.2829916
69930990459300,0,0,waiting,LOOK_AT,7.199545,58.56455,4.391968,POSITION,-1.428946,2.018832,0.2831336
69931015444300,0,0,waiting,LOOK_AT,7.219124,58.55394,4.356967,POSITION,-1.429142,2.018872,0.2831166
69931029437100,0,0,waiting,LOOK_AT,7.233141,58.56144,4.39376,POSITION,-1.429191,2.018902,0.2831259
69931048426400,0,0,waiting,LOOK_AT,7.227359,58.54999,4.372126,POSITION,-1.42923,2.018914,0.2831361
69931077411000,0,0,waiting,LOOK_AT,7.255229,58.57146,4.366433,POSITION,-1.428954,2.018855,0.2833118
69931100396000,0,0,waiting,LOOK_AT,7.263969,58.56989,4.367656,POSITION,-1.429116,2.018771,0.2834942
69931116386900,0,0,waiting,LOOK_AT,7.264689,58.57393,4.353397,POSITION,-1.428802,2.018992,0.2832314
69931127381000,0,0,waiting,LOOK_AT,7.262165,58.57448,4.349692,POSITION,-1.428578,2.01906,0.2830608
69931148368300,0,0,waiting,LOOK_AT,7.266184,58.56121,4.353248,POSITION,-1.428686,2.018825,0.2831214
69931189344900,0,0,waiting,LOOK_AT,7.285507,58.59121,4.344428,POSITION,-1.428665,2.0189,0.2832281
69931203337500,0,0,waiting,LOOK_AT,7.302706,58.59465,4.361249,POSITION,-1.429214,2.018621,0.283572
69931224325300,0,0,waiting,LOOK_AT,7.329231,58.61856,4.367906,POSITION,-1.429355,2.018648,0.2836544
69931239823200,0,0,waiting,LOOK_AT,7.327075,58.62211,4.359161,POSITION,-1.429484,2.01851,0.2838282
69931265809500,0,0,waiting,LOOK_AT,7.3529,58.64283,4.359345,POSITION,-1.429695,2.018517,0.2840292
69931289796300,0,0,waiting,LOOK_AT,7.371703,58.6405,4.355418,POSITION,-1.429617,2.018586,0.2840348
69931310783000,0,0,waiting,LOOK_AT,7.377955,58.64452,4.342928,POSITION,-1.429441,2.0187,0.283914
69931326774100,0,0,waiting,LOOK_AT,7.391969,58.64368,4.356634,POSITION,-1.430013,2.018409,0.2843661
69931344764100,0,0,waiting,LOOK_AT,7.400852,58.66466,4.369682,POSITION,-1.429958,2.018469,0.2844781
69931382742300,0,0,waiting,LOOK_AT,7.381728,58.66912,4.383605,POSITION,-1.429891,2.018471,0.284501
69931399731900,0,0,waiting,LOOK_AT,7.397319,58.68188,4.372952,POSITION,-1.429795,2.018388,0.2845481
69931409726700,0,0,waiting,LOOK_AT,7.406755,58.67043,4.366101,POSITION,-1.429582,2.018467,0.2844059
69931436711400,0,0,waiting,LOOK_AT,7.397451,58.67031,4.376423,POSITION,-1.429473,2.018479,0.2844188
69931453702100,0,0,waiting,LOOK_AT,7.41589,58.69438,4.365747,POSITION,-1.430125,2.018402,0.284646
69931483683500,0,0,waiting,LOOK_AT,7.417894,58.69142,4.356107,POSITION,-1.430032,2.018427,0.2846609
69931507670600,0,0,waiting,LOOK_AT,7.407933,58.69859,4.373822,POSITION,-1.430139,2.01829,0.2848033
69931518663600,0,0,waiting,LOOK_AT,7.416892,58.70429,4.380115,POSITION,-1.430475,2.018361,0.2850334
69931547647500,0,0,waiting,LOOK_AT,7.407242,58.72171,4.356434,POSITION,-1.430644,2.018163,0.2852432
69931587623700,0,0,waiting,LOOK_AT,7.411828,58.72395,4.381647,POSITION,-1.431067,2.018161,0.2853794
69931603615400,0,0,waiting,LOOK_AT,7.445182,58.72291,4.370189,POSITION,-1.431466,2.018023,0.2856618
69931618607200,0,0,waiting,LOOK_AT,7.442433,58.72396,4.382397,POSITION,-1.431448,2.018021,0.285683
69931648589500,0,0,waiting,LOOK_AT,7.473641,58.72393,4.369513,POSITION,-1.431725,2.017927,0.2860497
69931674575500,0,0,waiting,LOOK_AT,7.463325,58.72317,4.380722,POSITION,-1.43176,2.018021,0.2860215
69931695562200,0,0,waiting,LOOK_AT,7.461098,58.72955,4.36321,POSITION,-1.431732,2.018044,0.286077
69931711553900,0,0,waiting,LOOK_AT,7.477024,58.73608,4.368942,POSITION,-1.431704,2.018094,0.286122
69931724546300,0,0,waiting,LOOK_AT,7.483077,58.74312,4.353284,POSITION,-1.431838,2.018025,0.2861875
69931740537700,0,0,waiting,LOOK_AT,7.464787,58.75187,4.351216,POSITION,-1.432218,2.017895,0.2866041
69931765522700,0,0,waiting,LOOK_AT,7.488875,58.75317,4.356028,POSITION,-1.432374,2.017864,0.28675
69931804501000,0,0,waiting,LOOK_AT,7.512672,58.75623,4.351019,POSITION,-1.432405,2.017773,0.286718
69931821490000,0,0,waiting,LOOK_AT,7.528391,58.77182,4.358366,POSITION,-1.432365,2.017814,0.2867749
69931847476300,0,0,waiting,LOOK_AT,7.518797,58.77005,4.340219,POSITION,-1.43231,2.017795,0.2868169
69931875460000,0,0,waiting,LOOK_AT,7.524518,58.75784,4.353014,POSITION,-1.432976,2.017509,0.2871479
69931894448100,0,0,waiting,LOOK_AT,7.52986,58.76408,4.362206,POSITION,-1.433159,2.017411,0.2874203
69931914437800,0,0,waiting,LOOK_AT,7.545241,58.77259,4.35035,POSITION,-1.433155,2.01741,0.2875023
69931927430800,0,0,waiting,LOOK_AT,7.517074,58.76383,4.33574,POSITION,-1.43285,2.017549,0.2872348
69931940422300,0,0,waiting,LOOK_AT,7.018037,58.62992,4.313842,POSITION,-1.395441,2.003229,0.2744362
69931967407000,0,0,waiting,LOOK_AT,6.960865,58.40202,4.177899,POSITION,-1.41292,2.010309,0.2765989
69931990393400,0,0,waiting,LOOK_AT,6.857937,58.33195,4.151635,POSITION,-1.417982,2.016005,0.2746632
69932006385100,0,0,waiting,LOOK_AT,6.828038,58.33254,4.146468,POSITION,-1.417569,2.015814,0.273894
69932031370700,0,0,waiting,LOOK_AT,6.843811,58.34986,4.151738,POSITION,-1.417179,2.015708,0.2731056
69932058355300,0,0,waiting,LOOK_AT,6.824782,58.35682,4.207348,POSITION,-1.419881,2.020221,0.2733284
69932083339800,0,0,waiting,LOOK_AT,6.82992,58.43912,4.283243,POSITION,-1.423685,2.020969,0.2761084
69932107326600,0,0,waiting,LOOK_AT,6.816928,58.44602,4.337542,POSITION,-1.425497,2.020488,0.2772995
69932117321100,0,0,waiting,LOOK_AT,6.891621,58.51411,4.378866,POSITION,-1.426237,2.02112,0.2790684
69932141308000,0,0,waiting,LOOK_AT,6.893075,58.48912,4.420976,POSITION,-1.42764,2.021062,0.2800258
69932180284900,0,0,waiting,LOOK_AT,6.968156,58.56762,4.440141,POSITION,-1.427486,2.0207,0.2806525
69932199273600,0,0,waiting,LOOK_AT,6.986457,58.58089,4.447954,POSITION,-1.428158,2.02019,0.2817873
69932213266200,0,0,waiting,LOOK_AT,6.975888,58.58394,4.467497,POSITION,-1.428486,2.020395,0.2818713
69932232254900,0,0,waiting,LOOK_AT,6.972957,58.60464,4.464374,POSITION,-1.42885,2.020604,0.2819788
69932257240400,0,0,waiting,LOOK_AT,7.013824,58.61087,4.496689,POSITION,-1.42905,2.019206,0.2830898
69932282226300,0,0,waiting,LOOK_AT,7.029726,58.60984,4.492774,POSITION,-1.42903,2.018751,0.2833399
69932297218700,0,0,waiting,LOOK_AT,7.043613,58.62645,4.490082,POSITION,-1.429418,2.018701,0.2836434
69932318205900,0,0,waiting,LOOK_AT,7.027851,58.61594,4.466537,POSITION,-1.429668,2.018623,0.2836464
69932345190600,0,0,waiting,LOOK_AT,7.052855,58.62062,4.464754,POSITION,-1.429849,2.018598,0.2836937
69932388165900,0,0,waiting,LOOK_AT,7.061196,58.63801,4.454403,POSITION,-1.43,2.018469,0.2839379
69932407155400,0,0,waiting,LOOK_AT,7.074337,58.67871,4.473127,POSITION,-1.430119,2.018198,0.2843896
69932424145500,0,0,waiting,LOOK_AT,7.065552,58.65519,4.440441,POSITION,-1.429953,2.018362,0.2841521
69932440136400,0,0,waiting,LOOK_AT,7.074814,58.65068,4.4497,POSITION,-1.430161,2.01834,0.2843104
69932474116900,0,0,waiting,LOOK_AT,7.113597,58.6656,4.460607,POSITION,-1.430148,2.017822,0.2844586
69932492107500,0,0,waiting,LOOK_AT,7.133457,58.67419,4.424722,POSITION,-1.430093,2.018101,0.2843812
69932506098600,0,0,waiting,LOOK_AT,7.13368,58.66794,4.416608,POSITION,-1.429999,2.0182,0.284225
69932521091000,0,0,waiting,LOOK_AT,7.15567,58.66672,4.403831,POSITION,-1.430334,2.018105,0.2844494
69932548074500,0,0,waiting,LOOK_AT,7.172991,58.66739,4.398218,POSITION,-1.430219,2.018282,0.2842454
69932590051100,0,0,waiting,LOOK_AT,7.187295,58.66491,4.38988,POSITION,-1.430462,2.018063,0.2847025
69932604042500,0,0,waiting,LOOK_AT,7.21595,58.68036,4.372977,POSITION,-1.430381,2.018294,0.284779
69932619034300,0,0,waiting,LOOK_AT,7.230642,58.67434,4.379738,POSITION,-1.430208,2.018475,0.2846212
69932632027300,0,0,waiting,LOOK_AT,7.215645,58.66903,4.37053,POSITION,-1.430295,2.018444,0.2846885
69932657013400,0,0,waiting,LOOK_AT,7.224319,58.69522,4.397843,POSITION,-1.430581,2.018278,0.2849552
69932682996500,0,0,waiting,LOOK_AT,7.236289,58.70674,4.388275,POSITION,-1.430478,2.018085,0.2849522
69932697988400,0,0,waiting,LOOK_AT,7.239488,58.69019,4.368894,POSITION,-1.430147,2.018323,0.2846588
69932718334500,0,0,waiting,LOOK_AT,7.267313,58.71117,4.365408,POSITION,-1.430308,2.018148,0.2848186
69932742320400,0,0,waiting,LOOK_AT,7.271393,58.70658,4.350125,POSITION,-1.430504,2.018064,0.2850119
69932775301400,0,0,waiting,LOOK_AT,7.300769,58.71022,4.351456,POSITION,-1.430981,2.017894,0.2852753
69932787295100,0,0,waiting,LOOK_AT,7.319472,58.73194,4.356263,POSITION,-1.431113,2.01806,0.2853798
69932807283100,0,0,waiting,LOOK_AT,7.32639,58.69814,4.346795,POSITION,-1.43109,2.018092,0.2853804
69932840263500,0,0,waiting,LOOK_AT,7.321403,58.70924,4.343562,POSITION,-1.431118,2.018104,0.2854226
69932858253500,0,0,waiting,LOOK_AT,7.334864,58.73263,4.369685,POSITION,-1.431326,2.017964,0.2858253
69932886237100,0,0,waiting,LOOK_AT,7.354348,58.72945,4.343109,POSITION,-1.431319,2.018092,0.2857788
69932901229000,0,0,waiting,LOOK_AT,7.350779,58.73642,4.349432,POSITION,-1.431428,2.018021,0.2857977
69932919219200,0,0,waiting,LOOK_AT,7.355398,58.75134,4.349495,POSITION,-1.431582,2.018045,0.2859084
69932944204200,0,0,waiting,LOOK_AT,7.364868,58.768,4.366242,POSITION,-1.431588,2.018107,0.2859553
