Thursday, April 21, 2022
69991953347200,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69991976333000,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69991995321400,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992014310400,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992043028800,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992070013500,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992085006200,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992103995200,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992130979300,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992162961000,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992180949500,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992208934100,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992219927600,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992244914300,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992278894500,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992290887100,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992305878900,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992326866800,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992349853200,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992376837900,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992393828000,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992416815000,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992439801400,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992473781900,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992488773800,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992503765300,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992526752300,0,0,waiting,LOOK_AT,5.38536,56.52711,3.631195,POSITION,-1.389297,2.023577,0.2465708
69992589716900,0,0,waiting,LOOK_AT,8.228098,58.08915,4.349656,POSITION,-1.44612,2.025969,0.2910875
69992689658800,0,0,waiting,LOOK_AT,8.250586,58.09865,4.370577,POSITION,-1.446984,2.025661,0.2918692
69992718642900,0,0,waiting,LOOK_AT,9.156798,59.25101,4.069305,POSITION,-1.445866,2.028145,0.2936922
69992752622300,0,0,waiting,LOOK_AT,9.306949,59.31614,4.019758,POSITION,-1.450092,2.026532,0.2975802
69992790601100,0,0,waiting,LOOK_AT,9.414673,59.41349,3.990229,POSITION,-1.450431,2.026495,0.2985889
69992808104200,0,0,waiting,LOOK_AT,9.449637,59.47469,3.835421,POSITION,-1.451482,2.026169,0.299787
69992822095000,0,0,waiting,LOOK_AT,9.322597,59.70317,3.878811,POSITION,-1.445612,2.02845,0.29461
69992842084400,0,0,waiting,LOOK_AT,9.396735,59.84773,3.841341,POSITION,-1.444731,2.028879,0.2946516
69992876064400,0,0,waiting,LOOK_AT,9.437179,59.83954,3.721395,POSITION,-1.447896,2.027752,0.2974765
69992890057200,0,0,waiting,LOOK_AT,9.15774,59.69825,3.80066,POSITION,-1.450771,2.026588,0.298604
69992928034600,0,0,waiting,LOOK_AT,9.214724,59.78282,3.758449,POSITION,-1.450645,2.026804,0.2990001
69992956018600,0,0,waiting,LOOK_AT,9.205847,59.70595,3.808803,POSITION,-1.452337,2.02538,0.3002266
69992989999400,0,0,waiting,LOOK_AT,9.257868,59.79133,3.766891,POSITION,-1.452307,2.02537,0.3007159
69993015984800,0,0,waiting,LOOK_AT,9.24574,59.84045,3.920284,POSITION,-1.453051,2.025296,0.3007137
69993058959800,0,0,waiting,LOOK_AT,9.284419,59.52794,3.708137,POSITION,-1.451528,2.026122,0.2988105
69993090941400,0,0,waiting,LOOK_AT,9.28071,59.4985,3.677852,POSITION,-1.450852,2.026471,0.2982281
69993118925700,0,0,waiting,LOOK_AT,9.302608,59.56496,3.600923,POSITION,-1.450434,2.026479,0.298391
69993152906000,0,0,waiting,LOOK_AT,9.201205,59.60888,3.709259,POSITION,-1.449555,2.026641,0.2974449
69993191883200,0,0,waiting,LOOK_AT,9.305559,59.64038,3.658654,POSITION,-1.449826,2.026332,0.2980965
69993223865200,0,0,waiting,LOOK_AT,9.262034,59.45096,3.527627,POSITION,-1.448189,2.027453,0.2961217
69993251849400,0,0,waiting,LOOK_AT,9.167136,59.37745,3.660831,POSITION,-1.448718,2.026951,0.2961061
69993284831000,0,0,waiting,LOOK_AT,9.203963,59.28265,3.550637,POSITION,-1.448965,2.027261,0.2959577
69993316812600,0,0,waiting,LOOK_AT,9.180843,59.34148,3.605827,POSITION,-1.449168,2.027059,0.2961466
69993355789600,0,0,waiting,LOOK_AT,9.158028,59.3975,3.660527,POSITION,-1.448806,2.027117,0.2961904
69993392768800,0,0,waiting,LOOK_AT,9.131195,59.40965,3.710322,POSITION,-1.448649,2.027141,0.2960328
69993414756000,0,0,waiting,LOOK_AT,9.111794,59.34055,3.702135,POSITION,-1.449171,2.026959,0.2962483
69993454240400,0,0,waiting,LOOK_AT,9.023573,59.3928,3.745608,POSITION,-1.44874,2.027335,0.2955997
69993483223400,0,0,waiting,LOOK_AT,9.044859,59.38694,3.780354,POSITION,-1.448924,2.027227,0.2958474
69993514206100,0,0,waiting,LOOK_AT,9.042727,59.43393,3.76691,POSITION,-1.448619,2.027418,0.2957197
69993548186600,0,0,waiting,LOOK_AT,9.060387,59.37867,3.744309,POSITION,-1.448643,2.026956,0.2958691
69993590161700,0,0,waiting,LOOK_AT,9.086005,59.34922,3.723773,POSITION,-1.448875,2.026773,0.2960742
69993611150400,0,0,waiting,LOOK_AT,9.11592,59.29515,3.713112,POSITION,-1.44958,2.026562,0.2965856
69993624142200,0,0,waiting,LOOK_AT,9.145301,59.28847,3.664765,POSITION,-1.449259,2.026837,0.2962869
69993664120500,0,0,waiting,LOOK_AT,9.136762,59.29011,3.633099,POSITION,-1.44923,2.026902,0.2963599
69993695102900,0,0,waiting,LOOK_AT,9.134561,59.26814,3.678138,POSITION,-1.449975,2.026411,0.2969416
69993710093300,0,0,waiting,LOOK_AT,9.137318,59.28351,3.645725,POSITION,-1.449399,2.026834,0.2963688
69993729082800,0,0,waiting,LOOK_AT,9.158057,59.28862,3.629164,POSITION,-1.449159,2.026929,0.2962928
69993746073500,0,0,waiting,LOOK_AT,9.141485,59.27393,3.668036,POSITION,-1.450026,2.026653,0.2969412
69993770471500,0,0,waiting,LOOK_AT,9.125352,59.26115,3.711048,POSITION,-1.450463,2.026373,0.2972607
69993802453200,0,0,waiting,LOOK_AT,9.135045,59.27029,3.671682,POSITION,-1.450356,2.026381,0.2973044
69993817444700,0,0,waiting,LOOK_AT,9.145828,59.2643,3.680377,POSITION,-1.450276,2.026413,0.2971161
69993828440000,0,0,waiting,LOOK_AT,9.16826,59.2264,3.681176,POSITION,-1.450481,2.026393,0.2972033
69993857422700,0,0,waiting,LOOK_AT,9.16153,59.23165,3.660885,POSITION,-1.450335,2.026386,0.2972125
69993885406600,0,0,waiting,LOOK_AT,9.158637,59.23834,3.672072,POSITION,-1.450776,2.026362,0.297464
69993900396800,0,0,waiting,LOOK_AT,9.175289,59.27035,3.653367,POSITION,-1.450357,2.026534,0.2972636
69993914389300,0,0,waiting,LOOK_AT,9.177247,59.23623,3.635871,POSITION,-1.450015,2.026729,0.2970089
69993935376900,0,0,waiting,LOOK_AT,9.162157,59.25193,3.665096,POSITION,-1.450877,2.026202,0.2976597
69993963361400,0,0,waiting,LOOK_AT,9.166842,59.20239,3.675444,POSITION,-1.450738,2.026235,0.2974315
69993984349200,0,0,waiting,LOOK_AT,9.163285,59.21859,3.668106,POSITION,-1.450625,2.026239,0.2974194
69994008336100,0,0,waiting,LOOK_AT,9.152368,59.20644,3.634603,POSITION,-1.450087,2.026695,0.2967882
69994025326800,0,0,waiting,LOOK_AT,9.179564,59.209,3.601104,POSITION,-1.449878,2.026898,0.2965807
69994049311600,0,0,waiting,LOOK_AT,9.135918,59.22034,3.638536,POSITION,-1.449936,2.02673,0.2965737
69994087290100,0,0,waiting,LOOK_AT,9.126299,59.2234,3.642276,POSITION,-1.449936,2.026686,0.2967917
69994099283600,0,0,waiting,LOOK_AT,9.164217,59.24364,3.651218,POSITION,-1.449744,2.026772,0.2967457
69994114274300,0,0,waiting,LOOK_AT,9.155862,59.24337,3.635448,POSITION,-1.449466,2.026765,0.2966748
69994136262800,0,0,waiting,LOOK_AT,9.162819,59.26447,3.637527,POSITION,-1.449172,2.027081,0.2963228
69994162247100,0,0,waiting,LOOK_AT,9.113752,59.25756,3.675787,POSITION,-1.449521,2.026681,0.296524
69994189231700,0,0,waiting,LOOK_AT,9.118203,59.28144,3.652993,POSITION,-1.449402,2.026742,0.2964572
69994210219600,0,0,waiting,LOOK_AT,9.049046,59.26224,3.714031,POSITION,-1.449876,2.026202,0.2968757
69994225212000,0,0,waiting,LOOK_AT,9.072579,59.2653,3.714454,POSITION,-1.449703,2.026223,0.2968084
69994255194200,0,0,waiting,LOOK_AT,9.067602,59.24682,3.671692,POSITION,-1.449414,2.02649,0.2964108
69994285177100,0,0,waiting,LOOK_AT,9.052176,59.27966,3.70455,POSITION,-1.448677,2.026821,0.2957222
69994303166200,0,0,waiting,LOOK_AT,9.050711,59.28206,3.674484,POSITION,-1.448389,2.026845,0.2956072
69994321155600,0,0,waiting,LOOK_AT,9.062676,59.27603,3.684929,POSITION,-1.448112,2.026884,0.2954487
69994342145400,0,0,waiting,LOOK_AT,9.062759,59.26921,3.675517,POSITION,-1.448462,2.026992,0.2954684
69994371126700,0,0,waiting,LOOK_AT,9.050993,59.25486,3.696024,POSITION,-1.449861,2.026292,0.2966852
69994393115800,0,0,waiting,LOOK_AT,9.068878,59.25113,3.696301,POSITION,-1.449538,2.026481,0.2963545
69994409106100,0,0,waiting,LOOK_AT,9.048124,59.24314,3.695057,POSITION,-1.449535,2.026545,0.2964095
69994425100100,0,0,waiting,LOOK_AT,9.071566,59.24906,3.698924,POSITION,-1.449359,2.026593,0.2963337
69994454084500,0,0,waiting,LOOK_AT,9.049479,59.2501,3.699856,POSITION,-1.449221,2.026657,0.2961615
69994485065700,0,0,waiting,LOOK_AT,9.050348,59.22594,3.702744,POSITION,-1.449586,2.026525,0.2962629
69994502056100,0,0,waiting,LOOK_AT,9.045119,59.21982,3.688743,POSITION,-1.449422,2.026522,0.2961545
69994515048500,0,0,waiting,LOOK_AT,9.068891,59.24099,3.670613,POSITION,-1.449254,2.026564,0.2960979
69994550028900,0,0,waiting,LOOK_AT,9.046901,59.24128,3.6751,POSITION,-1.448856,2.026912,0.2957709
69994582010000,0,0,waiting,LOOK_AT,9.03045,59.23577,3.658852,POSITION,-1.448761,2.026935,0.2956969
69994600999900,0,0,waiting,LOOK_AT,9.012152,59.21862,3.661122,POSITION,-1.448424,2.027041,0.2954418
69994619988600,0,0,waiting,LOOK_AT,9.01812,59.2403,3.668498,POSITION,-1.448141,2.027094,0.2952822
69994640976400,0,0,waiting,LOOK_AT,9.023261,59.2288,3.655804,POSITION,-1.447859,2.027145,0.2951408
69994671958500,0,0,waiting,LOOK_AT,9.021477,59.25535,3.646963,POSITION,-1.447629,2.02718,0.295037
69994691947300,0,0,waiting,LOOK_AT,9.004738,59.25586,3.678261,POSITION,-1.448623,2.026616,0.2955797
69994770902800,0,0,waiting,LOOK_AT,9.001993,59.25222,3.666033,POSITION,-1.448413,2.026617,0.2954497
69994923814500,0,0,waiting,LOOK_AT,8.988432,59.26638,3.710718,POSITION,-1.449189,2.026198,0.2963006
69994957795600,0,0,waiting,LOOK_AT,8.957422,59.20493,3.714231,POSITION,-1.448789,2.02662,0.2955888
69995007767300,0,0,waiting,LOOK_AT,8.94298,59.21448,3.723913,POSITION,-1.448653,2.026674,0.2955739
69995018760300,0,0,waiting,LOOK_AT,8.963702,59.17854,3.750686,POSITION,-1.44918,2.026661,0.2958534
69995031752100,0,0,waiting,LOOK_AT,8.939451,59.16182,3.742978,POSITION,-1.449198,2.026697,0.295792
69995054740000,0,0,waiting,LOOK_AT,8.95486,59.16035,3.739409,POSITION,-1.448948,2.026782,0.2957143
69995081723200,0,0,waiting,LOOK_AT,8.990056,59.14847,3.709975,POSITION,-1.448914,2.026873,0.2957864
69995095716600,0,0,waiting,LOOK_AT,8.967787,59.16408,3.72384,POSITION,-1.448746,2.026803,0.2956848
69995114705900,0,0,waiting,LOOK_AT,8.966388,59.17562,3.717882,POSITION,-1.448303,2.027039,0.2952996
69995150684400,0,0,waiting,LOOK_AT,8.958444,59.11543,3.730277,POSITION,-1.448786,2.026804,0.2953942
69995189662200,0,0,waiting,LOOK_AT,8.955703,59.15031,3.729861,POSITION,-1.448544,2.026854,0.2953088
69995214660100,0,0,waiting,LOOK_AT,8.977371,59.13799,3.699155,POSITION,-1.44795,2.027129,0.2948517
69995250638600,0,0,waiting,LOOK_AT,8.978917,59.12632,3.688598,POSITION,-1.44761,2.02721,0.2946362
69995289616700,0,0,waiting,LOOK_AT,8.958443,59.12928,3.709496,POSITION,-1.447537,2.027258,0.2943816
69995313602700,0,0,waiting,LOOK_AT,8.970146,59.11234,3.664803,POSITION,-1.447765,2.027117,0.2945566
69995347583500,0,0,waiting,LOOK_AT,8.979229,59.12997,3.714247,POSITION,-1.447736,2.027117,0.2944819
69995383562000,0,0,waiting,LOOK_AT,9.000913,59.12036,3.705717,POSITION,-1.447454,2.027181,0.2942454
69995416543800,0,0,waiting,LOOK_AT,8.989554,59.12841,3.716646,POSITION,-1.447186,2.027354,0.2939653
69995453522500,0,0,waiting,LOOK_AT,8.982842,59.1554,3.680365,POSITION,-1.446915,2.027373,0.2937102
69995483504800,0,0,waiting,LOOK_AT,8.990114,59.14204,3.715594,POSITION,-1.447406,2.027234,0.2939872
69995513488200,0,0,waiting,LOOK_AT,8.999134,59.12549,3.702376,POSITION,-1.447709,2.02715,0.2943094
69995553464400,0,0,waiting,LOOK_AT,8.975429,59.10708,3.728801,POSITION,-1.44818,2.02701,0.2948261
69995596440500,0,0,waiting,LOOK_AT,8.96606,59.10553,3.727851,POSITION,-1.448392,2.026971,0.2950262
69995617427800,0,0,waiting,LOOK_AT,8.973654,59.1092,3.746638,POSITION,-1.448338,2.027015,0.2949673
69995650409300,0,0,waiting,LOOK_AT,8.97483,59.11727,3.733417,POSITION,-1.448143,2.027071,0.2948506
69995684390100,0,0,waiting,LOOK_AT,8.969732,59.10629,3.731119,POSITION,-1.448575,2.026798,0.2951694
69995713374000,0,0,waiting,LOOK_AT,8.951469,59.10286,3.750573,POSITION,-1.448581,2.026756,0.2951818
69995749353300,0,0,waiting,LOOK_AT,8.950651,59.11245,3.754852,POSITION,-1.448959,2.02669,0.2955792
69995785333300,0,0,waiting,LOOK_AT,8.963304,59.10121,3.730449,POSITION,-1.448693,2.026778,0.2953061
69995816315400,0,0,waiting,LOOK_AT,8.969499,59.10163,3.740123,POSITION,-1.448767,2.026709,0.2953226
69995858291400,0,0,waiting,LOOK_AT,8.964063,59.09761,3.744234,POSITION,-1.448589,2.026704,0.2951997
69995891271500,0,0,waiting,LOOK_AT,8.95708,59.11747,3.751939,POSITION,-1.448447,2.026817,0.2952514
69995907262600,0,0,waiting,LOOK_AT,8.949876,59.12097,3.737284,POSITION,-1.448431,2.026756,0.2952581
69995930249300,0,0,waiting,LOOK_AT,8.9586,59.12512,3.736314,POSITION,-1.448261,2.026783,0.2951858
69995968227500,0,0,waiting,LOOK_AT,8.936738,59.12178,3.743196,POSITION,-1.448362,2.026732,0.2951124
69996005206800,0,0,waiting,LOOK_AT,8.927352,59.12087,3.755169,POSITION,-1.44859,2.026559,0.2952203
69996019197900,0,0,waiting,LOOK_AT,8.942118,59.09454,3.760113,POSITION,-1.448812,2.026637,0.2952429
69996038186900,0,0,waiting,LOOK_AT,8.942351,59.10129,3.757406,POSITION,-1.448698,2.026652,0.2951686
69996054178600,0,0,waiting,LOOK_AT,8.950592,59.10556,3.74757,POSITION,-1.448592,2.02669,0.2950962
69996083162400,0,0,waiting,LOOK_AT,8.936144,59.11472,3.767949,POSITION,-1.448481,2.026784,0.2951317
69996105149800,0,0,waiting,LOOK_AT,8.925432,59.10871,3.77732,POSITION,-1.448422,2.026776,0.2950813
69996121141000,0,0,waiting,LOOK_AT,8.907118,59.10933,3.78693,POSITION,-1.448329,2.026788,0.2950013
69996145126900,0,0,waiting,LOOK_AT,8.91697,59.09758,3.767885,POSITION,-1.448555,2.026819,0.2951576
69996163116100,0,0,waiting,LOOK_AT,8.916684,59.09948,3.7639,POSITION,-1.448446,2.026844,0.2950613
69996207092300,0,0,waiting,LOOK_AT,8.946839,59.09237,3.777806,POSITION,-1.448297,2.026951,0.2949527
69996231076800,0,0,waiting,LOOK_AT,8.92104,59.0814,3.772721,POSITION,-1.448146,2.027015,0.2947131
69996253064500,0,0,waiting,LOOK_AT,8.908979,59.1034,3.75178,POSITION,-1.448026,2.027032,0.294636
69996283557100,0,0,waiting,LOOK_AT,8.926271,59.08568,3.752589,POSITION,-1.447869,2.027081,0.29451
69996313539900,0,0,waiting,LOOK_AT,8.926159,59.08805,3.740071,POSITION,-1.447824,2.027143,0.2945669
69996336526600,0,0,waiting,LOOK_AT,8.921445,59.09308,3.757252,POSITION,-1.448034,2.027062,0.2946927
69996349519300,0,0,waiting,LOOK_AT,8.923688,59.10613,3.783394,POSITION,-1.448452,2.026867,0.294956
69996378502300,0,0,waiting,LOOK_AT,8.907416,59.09063,3.773301,POSITION,-1.448227,2.02697,0.2947674
69996406486800,0,0,waiting,LOOK_AT,8.926518,59.09635,3.767526,POSITION,-1.448114,2.027052,0.2946957
69996422476800,0,0,waiting,LOOK_AT,8.928748,59.10309,3.768867,POSITION,-1.448437,2.026818,0.294974
69996435469500,0,0,waiting,LOOK_AT,8.937909,59.09959,3.765705,POSITION,-1.448323,2.026844,0.2948862
69996463453800,0,0,waiting,LOOK_AT,8.922693,59.0986,3.764294,POSITION,-1.448224,2.026827,0.2948188
69996494436200,0,0,waiting,LOOK_AT,8.934943,59.09057,3.786726,POSITION,-1.4486,2.026643,0.2952183
69996517422300,0,0,waiting,LOOK_AT,8.916816,59.09812,3.779842,POSITION,-1.44827,2.026794,0.2949734
69996531415400,0,0,waiting,LOOK_AT,8.927426,59.09473,3.766299,POSITION,-1.44812,2.026809,0.2949038
69996544407300,0,0,waiting,LOOK_AT,8.909307,59.07278,3.758179,POSITION,-1.448591,2.026688,0.2950706
69996563397700,0,0,waiting,LOOK_AT,8.929907,59.07954,3.770769,POSITION,-1.448502,2.026722,0.2950572
69996596377500,0,0,waiting,LOOK_AT,8.921146,59.08254,3.765504,POSITION,-1.448401,2.026712,0.2949981
69996610370100,0,0,waiting,LOOK_AT,8.939892,59.07376,3.781879,POSITION,-1.448786,2.026618,0.295302
69996625361600,0,0,waiting,LOOK_AT,8.93346,59.08681,3.766882,POSITION,-1.448727,2.026623,0.295255
69997351944400,0,0,waiting,LOOK_AT,8.938692,59.07008,3.765854,POSITION,-1.448592,2.026642,0.2952091
69997391921800,0,0,waiting,LOOK_AT,8.921911,59.07099,3.793754,POSITION,-1.448835,2.026651,0.2953331
69997422905300,0,0,waiting,LOOK_AT,8.933866,58.9992,3.784972,POSITION,-1.448745,2.02679,0.2951543
69997445891200,0,0,waiting,LOOK_AT,8.949955,59.01453,3.774432,POSITION,-1.448965,2.026679,0.2952877
69997475873700,0,0,waiting,LOOK_AT,8.938892,59.02646,3.786279,POSITION,-1.44889,2.026674,0.295175
69997505857700,0,0,waiting,LOOK_AT,8.942069,59.01054,3.785153,POSITION,-1.448864,2.026749,0.2951846
69997528843200,0,0,waiting,LOOK_AT,8.918295,59.00787,3.773086,POSITION,-1.448705,2.026768,0.2950426
69997550832300,0,0,waiting,LOOK_AT,8.924839,59.01652,3.781639,POSITION,-1.448655,2.026816,0.2949848
69997589808400,0,0,waiting,LOOK_AT,8.922754,59.01859,3.787363,POSITION,-1.448747,2.026824,0.2951042
69997626787400,0,0,waiting,LOOK_AT,8.928745,59.02559,3.777689,POSITION,-1.448691,2.026891,0.2950822
69997652772000,0,0,waiting,LOOK_AT,8.930591,59.02337,3.760479,POSITION,-1.44876,2.026748,0.2951602
69997683754900,0,0,waiting,LOOK_AT,8.933313,59.01757,3.791404,POSITION,-1.448695,2.026777,0.2951245
69997717735500,0,0,waiting,LOOK_AT,8.926542,59.01208,3.771977,POSITION,-1.44869,2.026822,0.2951442
69997737724000,0,0,waiting,LOOK_AT,8.935096,59.02559,3.783108,POSITION,-1.448701,2.026836,0.2951792
69997748717300,0,0,waiting,LOOK_AT,8.913839,59.03535,3.785601,POSITION,-1.448602,2.02691,0.2950691
69997764708400,0,0,waiting,LOOK_AT,8.928115,59.0452,3.790709,POSITION,-1.448558,2.026972,0.2950141
69997801686500,0,0,waiting,LOOK_AT,8.907695,59.01883,3.767243,POSITION,-1.448409,2.027008,0.2949449
69997823675100,0,0,waiting,LOOK_AT,8.927795,59.02785,3.767693,POSITION,-1.44829,2.027102,0.2948459
69997858654300,0,0,waiting,LOOK_AT,8.906215,59.04129,3.762567,POSITION,-1.448206,2.026937,0.2946832
69997892635700,0,0,waiting,LOOK_AT,8.922569,59.03038,3.767653,POSITION,-1.44823,2.026891,0.2945931
69997925615800,0,0,waiting,LOOK_AT,8.904988,59.02957,3.759489,POSITION,-1.448087,2.026906,0.2944871
69997957597500,0,0,waiting,LOOK_AT,8.896157,59.0257,3.774571,POSITION,-1.448008,2.026994,0.2944922
69997998574200,0,0,waiting,LOOK_AT,8.934927,59.04059,3.765434,POSITION,-1.447909,2.027094,0.2944359
69998027558000,0,0,waiting,LOOK_AT,8.930259,59.01893,3.777487,POSITION,-1.448671,2.026822,0.2949769
69998062538700,0,0,waiting,LOOK_AT,8.925846,59.02158,3.761421,POSITION,-1.448765,2.026812,0.2950535
69998091520800,0,0,waiting,LOOK_AT,8.920064,59.02787,3.783367,POSITION,-1.44887,2.026791,0.2950135
69998129499300,0,0,waiting,LOOK_AT,8.930008,59.01899,3.777271,POSITION,-1.44869,2.026858,0.2948486
69998156484000,0,0,waiting,LOOK_AT,8.903874,59.01816,3.776086,POSITION,-1.448858,2.026723,0.2949514
69998195461200,0,0,waiting,LOOK_AT,8.93674,59.01744,3.79496,POSITION,-1.448751,2.026799,0.2950905
69998224445900,0,0,waiting,LOOK_AT,8.915018,59.00692,3.766989,POSITION,-1.448783,2.026749,0.2950216
69998261423700,0,0,waiting,LOOK_AT,8.937757,58.99374,3.777516,POSITION,-1.448552,2.02687,0.2948279
69998295404000,0,0,waiting,LOOK_AT,8.928734,59.01197,3.781174,POSITION,-1.448537,2.026919,0.2948494
69998327386200,0,0,waiting,LOOK_AT,8.942692,59.00276,3.768204,POSITION,-1.448635,2.026932,0.2949585
69998358368600,0,0,waiting,LOOK_AT,8.95368,59.02207,3.762388,POSITION,-1.448851,2.026808,0.2950937
69998403342200,0,0,waiting,LOOK_AT,8.949907,58.99545,3.778554,POSITION,-1.448712,2.026906,0.2949218
69998423330700,0,0,waiting,LOOK_AT,8.934688,59.00087,3.776717,POSITION,-1.448638,2.026901,0.2948911
69998469304900,0,0,waiting,LOOK_AT,8.942798,58.99182,3.776848,POSITION,-1.448504,2.026918,0.2948037
69998508283000,0,0,waiting,LOOK_AT,8.927252,59.00722,3.760627,POSITION,-1.448574,2.026896,0.2948554
69998540263900,0,0,waiting,LOOK_AT,8.929938,58.99671,3.778241,POSITION,-1.448714,2.026833,0.294976
69998556255600,0,0,waiting,LOOK_AT,8.925486,59.00311,3.778712,POSITION,-1.44858,2.026773,0.2948472
69998598230400,0,0,waiting,LOOK_AT,8.942995,58.99269,3.772131,POSITION,-1.44853,2.026808,0.2947475
69998629213600,0,0,waiting,LOOK_AT,8.93263,59.00788,3.765676,POSITION,-1.448227,2.026891,0.2946412
69998646204300,0,0,waiting,LOOK_AT,8.919086,59.0129,3.761985,POSITION,-1.448059,2.026956,0.2944964
69998667192400,0,0,waiting,LOOK_AT,8.946589,59.01053,3.763442,POSITION,-1.447964,2.027019,0.2944229
69998697174700,0,0,waiting,LOOK_AT,8.935968,58.99785,3.764849,POSITION,-1.44821,2.026977,0.2945048
69998719161500,0,0,waiting,LOOK_AT,8.930022,59.00822,3.769788,POSITION,-1.448398,2.026914,0.2947189
69998734152500,0,0,waiting,LOOK_AT,8.925807,59.00169,3.770454,POSITION,-1.448458,2.026871,0.2948225
69998751143200,0,0,waiting,LOOK_AT,8.912013,58.99307,3.762723,POSITION,-1.448546,2.026762,0.2948888
69998770132200,0,0,waiting,LOOK_AT,8.939387,59.00001,3.78163,POSITION,-1.448516,2.026836,0.2948955
69998807111200,0,0,waiting,LOOK_AT,8.927504,59.00745,3.774216,POSITION,-1.448491,2.026826,0.294876
69998825100900,0,0,waiting,LOOK_AT,8.923429,58.98917,3.748585,POSITION,-1.448638,2.026713,0.2950745
69998841092000,0,0,waiting,LOOK_AT,8.915798,59.02764,3.800469,POSITION,-1.448653,2.02674,0.2950804
69998861082200,0,0,waiting,LOOK_AT,8.935771,58.99374,3.762452,POSITION,-1.44873,2.026796,0.2951109
69998896059800,0,0,waiting,LOOK_AT,8.917155,59.01674,3.770766,POSITION,-1.448796,2.026773,0.2952138
69998932039500,0,0,waiting,LOOK_AT,8.918652,59.00307,3.776459,POSITION,-1.448665,2.026812,0.2950769
69998943034200,0,0,waiting,LOOK_AT,8.906425,59.00457,3.749668,POSITION,-1.448653,2.026808,0.2950575
69998958024300,0,0,waiting,LOOK_AT,8.903918,58.98206,3.763286,POSITION,-1.448925,2.026652,0.2951797
69998977013800,0,0,waiting,LOOK_AT,8.935306,58.99932,3.76478,POSITION,-1.448948,2.026689,0.2951701
69999009995400,0,0,waiting,LOOK_AT,8.923765,58.99612,3.77973,POSITION,-1.448965,2.026658,0.2951528
69999026986900,0,0,waiting,LOOK_AT,8.916871,59.00409,3.787707,POSITION,-1.44895,2.026652,0.2950896
69999044974600,0,0,waiting,LOOK_AT,8.932372,58.99437,3.786042,POSITION,-1.44913,2.026657,0.2953094
69999061965600,0,0,waiting,LOOK_AT,8.925905,59.00592,3.761896,POSITION,-1.449085,2.026657,0.2953185
69999091948100,0,0,waiting,LOOK_AT,8.926167,58.98373,3.78438,POSITION,-1.448969,2.026704,0.2951044
69999109937600,0,0,waiting,LOOK_AT,8.916387,58.97695,3.758198,POSITION,-1.449009,2.026666,0.2951142
69999138922000,0,0,waiting,LOOK_AT,8.905762,58.99152,3.777556,POSITION,-1.448987,2.026652,0.2951218
