Friday, April 22, 2022
60294628255800,0,300,session,LOOK_AT,356.8232,78.19334,359.6252,POSITION,-0.4705094,1.985346,0.2463365
60294660237700,0,300,session,LOOK_AT,356.8206,78.18459,359.6266,POSITION,-0.4704493,1.985348,0.2464435
60294696217400,0,300,session,LOOK_AT,356.8231,78.19543,359.6261,POSITION,-0.4706018,1.985309,0.2463426
60294742190800,0,300,session,LOOK_AT,356.8128,78.17804,359.6237,POSITION,-0.4706064,1.985258,0.2462583
60294755183800,0,300,session,LOOK_AT,356.7933,78.18476,359.6312,POSITION,-0.4708195,1.985194,0.2461388
60294784166700,0,300,session,LOOK_AT,356.8045,78.1544,359.6319,POSITION,-0.4712025,1.985046,0.2457046
60294829140600,0,300,session,LOOK_AT,356.8038,78.15344,359.6523,POSITION,-0.4715311,1.984982,0.2452816
60294853126500,0,300,session,LOOK_AT,356.8146,78.15322,359.6569,POSITION,-0.4715221,1.984985,0.2453319
60294881111400,0,300,session,LOOK_AT,356.8061,78.1364,359.6301,POSITION,-0.4714957,1.98497,0.2453467
60294924086300,0,300,session,LOOK_AT,356.7979,78.1279,359.6396,POSITION,-0.4717143,1.984885,0.2449463
60294948072900,0,300,session,LOOK_AT,356.8055,78.1527,359.615,POSITION,-0.4716951,1.984901,0.2450371
60294968060800,0,300,session,LOOK_AT,356.7967,78.13128,359.6161,POSITION,-0.4716927,1.984931,0.2449807
60295026028200,0,300,session,LOOK_AT,356.8077,78.11772,359.6412,POSITION,-0.4716788,1.984895,0.2449278
60295062007000,0,300,session,LOOK_AT,356.8046,78.12631,359.6252,POSITION,-0.4716687,1.984858,0.2449725
60295090990600,0,300,session,LOOK_AT,356.8121,78.114,359.6441,POSITION,-0.4716361,1.984894,0.2449314
60295137964100,0,300,session,LOOK_AT,356.8063,78.12283,359.6344,POSITION,-0.4720605,1.984774,0.2444636
60295157952600,0,300,session,LOOK_AT,356.7929,78.11761,359.638,POSITION,-0.47203,1.984734,0.2444724
60295185936600,0,300,session,LOOK_AT,356.7844,78.10771,359.6402,POSITION,-0.4722916,1.984674,0.2442196
60295217917700,0,300,session,LOOK_AT,356.7911,78.0755,359.6613,POSITION,-0.4723467,1.984699,0.244167
60295244902700,0,300,session,LOOK_AT,356.7818,78.1117,359.6493,POSITION,-0.4723982,1.984654,0.2442106
60295262892700,0,300,session,LOOK_AT,356.7835,78.09828,359.6486,POSITION,-0.4725612,1.984627,0.2439653
60295330853500,0,300,session,LOOK_AT,356.7831,78.10526,359.6475,POSITION,-0.4729007,1.984545,0.2435363
60295360835700,0,300,session,LOOK_AT,356.7836,78.07982,359.6518,POSITION,-0.4728868,1.984517,0.2435686
60295395816100,0,300,session,LOOK_AT,356.7938,78.07452,359.6471,POSITION,-0.4729652,1.984534,0.2434757
60295426800500,0,300,session,LOOK_AT,356.7964,78.05413,359.6646,POSITION,-0.473325,1.984378,0.2430434
60295460778700,0,300,session,LOOK_AT,356.7748,78.064,359.6809,POSITION,-0.4733661,1.984343,0.2429906
60295487763400,0,300,session,LOOK_AT,356.7776,78.05257,359.6664,POSITION,-0.4735731,1.9843,0.2427563
60295533737100,0,300,session,LOOK_AT,356.7654,78.05825,359.6629,POSITION,-0.4738185,1.984303,0.242426
60295552726400,0,300,session,LOOK_AT,356.7729,78.04767,359.6637,POSITION,-0.4741209,1.984256,0.2421201
60295569716500,0,300,session,LOOK_AT,356.7751,78.02264,359.6681,POSITION,-0.4743327,1.984264,0.241786
60295619688400,0,300,session,LOOK_AT,356.756,78.04272,359.6621,POSITION,-0.4744775,1.984103,0.2417695
60295641675000,0,300,session,LOOK_AT,356.7711,78.04842,359.6909,POSITION,-0.4745717,1.984117,0.2416883
60295666660800,0,300,session,LOOK_AT,356.7693,78.03108,359.6848,POSITION,-0.4744188,1.984057,0.2418894
60295703640300,0,300,session,LOOK_AT,356.761,78.02409,359.6943,POSITION,-0.4745159,1.983958,0.2417729
60295740618500,0,300,session,LOOK_AT,356.7601,78.02232,359.6767,POSITION,-0.4745929,1.983922,0.2417267
60295763605400,0,300,session,LOOK_AT,356.7532,78.00769,359.7024,POSITION,-0.4745782,1.983905,0.2416946
60295799585100,0,300,session,LOOK_AT,356.7745,78.00253,359.6898,POSITION,-0.4747358,1.983915,0.2415729
60295835563900,0,300,session,LOOK_AT,356.748,78.00208,359.7053,POSITION,-0.4747867,1.983883,0.2415471
60295861549000,0,300,session,LOOK_AT,356.7609,77.98991,359.6967,POSITION,-0.4747747,1.983896,0.241458
60295895531000,0,300,session,LOOK_AT,356.757,77.9871,359.7032,POSITION,-0.4748628,1.98389,0.2413232
60295933507500,0,300,session,LOOK_AT,356.7466,77.98118,359.6757,POSITION,-0.4749078,1.983892,0.2412637
60295961493200,0,300,session,LOOK_AT,356.756,77.98275,359.6856,POSITION,-0.4750385,1.983932,0.2410539
60296001470000,0,300,session,LOOK_AT,356.7563,77.97648,359.7099,POSITION,-0.4750878,1.983921,0.240981
60296054438700,0,300,session,LOOK_AT,356.7744,77.98473,359.7009,POSITION,-0.4751053,1.983962,0.240935
60296106410300,0,300,session,LOOK_AT,356.761,77.97208,359.7029,POSITION,-0.4750417,1.983943,0.2409253
60296147385000,0,300,session,LOOK_AT,356.7684,77.97785,359.706,POSITION,-0.4752272,1.983936,0.2406706
60296168373700,0,300,session,LOOK_AT,356.7784,77.94759,359.7189,POSITION,-0.4751245,1.984027,0.240587
60296205353200,0,300,session,LOOK_AT,356.7786,77.93367,359.699,POSITION,-0.4753057,1.983965,0.2404002
60296238333400,0,300,session,LOOK_AT,356.7479,77.9398,359.7235,POSITION,-0.4753535,1.983879,0.2404417
60296269315500,0,300,session,LOOK_AT,356.7576,77.93943,359.7228,POSITION,-0.4753681,1.9839,0.2404249
60296321286000,0,300,session,LOOK_AT,356.7646,77.92933,359.7277,POSITION,-0.4754267,1.983876,0.2405349
60296347799100,0,300,session,LOOK_AT,356.7518,77.92951,359.7194,POSITION,-0.4753667,1.983865,0.240645
60296403752200,0,300,session,LOOK_AT,356.7477,77.9175,359.7346,POSITION,-0.4753926,1.983839,0.2404958
60296446728300,0,300,session,LOOK_AT,356.7602,77.92188,359.739,POSITION,-0.4753959,1.983884,0.2405393
60296466716600,0,300,session,LOOK_AT,356.7769,77.90585,359.7404,POSITION,-0.4752409,1.983823,0.2406646
60296503695000,0,300,session,LOOK_AT,356.7639,77.89955,359.751,POSITION,-0.4751933,1.983827,0.2408457
60296536676200,0,300,session,LOOK_AT,356.7542,77.90278,359.7323,POSITION,-0.4751762,1.983809,0.2409126
60296553666900,0,300,session,LOOK_AT,356.753,77.89548,359.7389,POSITION,-0.475298,1.983746,0.2405771
60296582651300,0,300,session,LOOK_AT,356.7663,77.88895,359.7293,POSITION,-0.4754075,1.983629,0.2404888
60296617629700,0,300,session,LOOK_AT,356.7609,77.90951,359.7298,POSITION,-0.4754136,1.98359,0.2405403
60296644614100,0,300,session,LOOK_AT,356.7819,77.89499,359.7407,POSITION,-0.4755823,1.983583,0.2403364
60296677595600,0,300,session,LOOK_AT,356.7753,77.89023,359.7469,POSITION,-0.4756504,1.983512,0.2402216
60296721571000,0,300,session,LOOK_AT,356.7642,77.87344,359.7405,POSITION,-0.4756363,1.983452,0.2402147
60296745704400,0,300,session,LOOK_AT,356.764,77.87242,359.7555,POSITION,-0.4759204,1.983408,0.2398844
60296768688200,0,300,session,LOOK_AT,356.7601,77.87989,359.7612,POSITION,-0.4760006,1.98342,0.2398411
60296803668600,0,300,session,LOOK_AT,356.7479,77.8735,359.7458,POSITION,-0.4760618,1.983368,0.2397598
60296834658700,0,300,session,LOOK_AT,356.7622,77.85958,359.7448,POSITION,-0.4758815,1.983489,0.2399394
60296851649100,0,300,session,LOOK_AT,356.7585,77.87624,359.7363,POSITION,-0.475854,1.983471,0.2400136
60296872636400,0,300,session,LOOK_AT,356.7348,77.85619,359.7364,POSITION,-0.4758249,1.983454,0.2400311
60296903619100,0,300,session,LOOK_AT,356.7336,77.8388,359.7488,POSITION,-0.4759832,1.983455,0.2396947
60296934601200,0,300,session,LOOK_AT,356.7438,77.85786,359.754,POSITION,-0.4761755,1.983432,0.2394805
60296951591900,0,300,session,LOOK_AT,356.7425,77.84229,359.7589,POSITION,-0.4761373,1.98345,0.239597
60296981574400,0,300,session,LOOK_AT,356.744,77.82213,359.7634,POSITION,-0.4761131,1.98347,0.2396403
60297017553800,0,300,session,LOOK_AT,356.7421,77.8203,359.7676,POSITION,-0.4762244,1.98343,0.2395375
60297045537800,0,300,session,LOOK_AT,356.7547,77.8405,359.7764,POSITION,-0.4761317,1.983423,0.2397168
60297086513600,0,300,session,LOOK_AT,356.7588,77.82658,359.7724,POSITION,-0.4763326,1.983385,0.2395319
60297133663600,0,300,session,LOOK_AT,356.7459,77.81751,359.7804,POSITION,-0.4764375,1.983316,0.2393167
60297163646100,0,300,session,LOOK_AT,356.7246,77.81363,359.7681,POSITION,-0.4763948,1.983299,0.239313
60297195627800,0,300,session,LOOK_AT,356.7504,77.79677,359.7505,POSITION,-0.4766103,1.98327,0.2389214
60297254593600,0,300,session,LOOK_AT,356.7383,77.78445,359.7804,POSITION,-0.4765904,1.983289,0.2388994
60297283577700,0,300,session,LOOK_AT,356.7308,77.78693,359.7924,POSITION,-0.4767389,1.98334,0.238759
60297325553700,0,300,session,LOOK_AT,356.7343,77.77422,359.753,POSITION,-0.4771514,1.983238,0.2384045
60297347540800,0,300,session,LOOK_AT,356.7247,77.78704,359.7808,POSITION,-0.477084,1.983221,0.238467
60297360534400,0,300,session,LOOK_AT,356.7307,77.7811,359.7594,POSITION,-0.4772536,1.983102,0.2383402
60297381521300,0,300,session,LOOK_AT,356.7309,77.7635,359.7787,POSITION,-0.477195,1.983099,0.238379
60297418500600,0,300,session,LOOK_AT,356.7085,77.76558,359.7879,POSITION,-0.4772438,1.983068,0.2382155
60297450482000,0,300,session,LOOK_AT,356.738,77.76329,359.7823,POSITION,-0.4775444,1.982978,0.2379163
60297478466000,0,300,session,LOOK_AT,356.7312,77.73955,359.7981,POSITION,-0.477758,1.98291,0.2376523
60297545428000,0,300,session,LOOK_AT,356.7226,77.74537,359.7915,POSITION,-0.477753,1.982911,0.2377038
60297568415000,0,300,session,LOOK_AT,356.7254,77.75668,359.7825,POSITION,-0.4779145,1.982888,0.2375053
60297582406400,0,300,session,LOOK_AT,356.7336,77.72334,359.7876,POSITION,-0.4779947,1.982879,0.2374004
60297617386200,0,300,session,LOOK_AT,356.71,77.7487,359.7889,POSITION,-0.478151,1.982823,0.2371925
60297641372800,0,300,session,LOOK_AT,356.7236,77.74256,359.7834,POSITION,-0.4781867,1.982827,0.2371608
60297677352500,0,300,session,LOOK_AT,356.7071,77.74104,359.7838,POSITION,-0.4783611,1.98276,0.2368834
60297707335000,0,300,session,LOOK_AT,356.7244,77.7101,359.7874,POSITION,-0.4783816,1.982735,0.2368643
60297751310400,0,300,session,LOOK_AT,356.7098,77.72768,359.793,POSITION,-0.4784051,1.982689,0.2368599
60297773298100,0,300,session,LOOK_AT,356.7205,77.71826,359.7874,POSITION,-0.4783664,1.982674,0.2368709
60297791288300,0,300,session,LOOK_AT,356.7257,77.71047,359.7904,POSITION,-0.4783133,1.982668,0.2369477
60297831264000,0,300,session,LOOK_AT,356.7168,77.72481,359.7808,POSITION,-0.4783395,1.982615,0.2369388
60297850253300,0,300,session,LOOK_AT,356.7193,77.70288,359.7683,POSITION,-0.4784389,1.982646,0.2367324
60297877238000,0,300,session,LOOK_AT,356.7121,77.70857,359.7748,POSITION,-0.4784506,1.982613,0.2367826
60297896228600,0,300,session,LOOK_AT,356.7097,77.70293,359.7828,POSITION,-0.4785857,1.982593,0.2366516
60297954192900,0,300,session,LOOK_AT,356.6974,77.69877,359.7884,POSITION,-0.4785697,1.982563,0.236646
60297975181900,0,300,session,LOOK_AT,356.696,77.67811,359.7919,POSITION,-0.4785094,1.982637,0.2365902
60297997169300,0,300,session,LOOK_AT,356.7093,77.67438,359.8025,POSITION,-0.4785019,1.982632,0.2365638
60298044141600,0,300,session,LOOK_AT,356.7076,77.68766,359.7866,POSITION,-0.4785372,1.982602,0.2366402
60298060133300,0,300,session,LOOK_AT,356.7051,77.68443,359.7812,POSITION,-0.4785159,1.982651,0.2367068
60298078122500,0,300,session,LOOK_AT,356.6884,77.67429,359.7956,POSITION,-0.47861,1.982621,0.2365179
60298103108000,0,300,session,LOOK_AT,356.6917,77.67286,359.7872,POSITION,-0.4787347,1.982611,0.2364618
60298143085100,0,300,session,LOOK_AT,356.6993,77.6762,359.7945,POSITION,-0.4788057,1.982633,0.2364286
60298180063500,0,300,session,LOOK_AT,356.7154,77.67043,359.7996,POSITION,-0.4788675,1.982707,0.2363004
60298218042600,0,300,session,LOOK_AT,356.6924,77.66048,359.7794,POSITION,-0.4791016,1.98266,0.2360413
60298258019100,0,300,session,LOOK_AT,356.6785,77.65575,359.8212,POSITION,-0.4790984,1.982647,0.2358765
60298281006700,0,300,session,LOOK_AT,356.6817,77.66862,359.8011,POSITION,-0.4792903,1.982603,0.2357853
60298333975000,0,300,session,LOOK_AT,356.6917,77.64194,359.7911,POSITION,-0.4794981,1.982533,0.2355274
60298350966000,0,300,session,LOOK_AT,356.6906,77.66396,359.8054,POSITION,-0.4796254,1.982517,0.2353939
60298376951100,0,300,session,LOOK_AT,356.6956,77.6244,359.7908,POSITION,-0.4798211,1.982406,0.2352107
60298406934800,0,300,session,LOOK_AT,356.6905,77.63715,359.7958,POSITION,-0.4800264,1.982362,0.235057
60298440914500,0,300,session,LOOK_AT,356.6775,77.63819,359.7964,POSITION,-0.4799064,1.982302,0.2351569
60298461903200,0,300,session,LOOK_AT,356.6845,77.6213,359.7944,POSITION,-0.480018,1.98223,0.2348997
60298479892600,0,300,session,LOOK_AT,356.6964,77.6153,359.79,POSITION,-0.480235,1.982202,0.2346892
60298527864600,0,300,session,LOOK_AT,356.6947,77.60822,359.7929,POSITION,-0.4801798,1.982273,0.2347039
60298554849800,0,300,session,LOOK_AT,356.7228,77.62267,359.8152,POSITION,-0.4799907,1.982289,0.2350314
60298597825100,0,300,session,LOOK_AT,356.6996,77.62683,359.8188,POSITION,-0.480122,1.982257,0.2348563
60298634804000,0,300,session,LOOK_AT,356.6711,77.62511,359.8225,POSITION,-0.4802365,1.982235,0.2347232
60298675780700,0,300,session,LOOK_AT,356.6808,77.6103,359.8051,POSITION,-0.4800879,1.982265,0.2348735
60298724751900,0,300,session,LOOK_AT,356.6973,77.60637,359.8054,POSITION,-0.4800932,1.982315,0.2348133
60298754735300,0,300,session,LOOK_AT,356.7042,77.59206,359.8017,POSITION,-0.480136,1.982343,0.2347574
60298777721700,0,300,session,LOOK_AT,356.7043,77.59843,359.7962,POSITION,-0.480276,1.982308,0.2345931
60298804706100,0,300,session,LOOK_AT,356.6782,77.59618,359.7972,POSITION,-0.4800483,1.982296,0.2348707
60298837687100,0,300,session,LOOK_AT,356.6943,77.61574,359.8001,POSITION,-0.480115,1.982294,0.2347722
60298854677500,0,300,session,LOOK_AT,356.6937,77.6115,359.81,POSITION,-0.4797603,1.982319,0.2351084
60298881662200,0,300,session,LOOK_AT,356.6855,77.60406,359.8075,POSITION,-0.479789,1.982269,0.2351428
60298935631000,0,300,session,LOOK_AT,356.6912,77.58305,359.8046,POSITION,-0.4800709,1.982261,0.2347716
60298969611500,0,300,session,LOOK_AT,356.6803,77.5852,359.8216,POSITION,-0.4798433,1.982261,0.2350383
60298984602800,0,300,session,LOOK_AT,356.7029,77.58598,359.8264,POSITION,-0.4799474,1.982271,0.2349638
60299016586700,0,300,session,LOOK_AT,356.7121,77.5759,359.8258,POSITION,-0.4799271,1.982276,0.2348969
60299049566600,0,300,session,LOOK_AT,356.6713,77.58321,359.7992,POSITION,-0.479839,1.982274,0.235031
60299078549300,0,300,session,LOOK_AT,356.6747,77.5528,359.8276,POSITION,-0.4800522,1.982165,0.2347998
60299120525500,0,300,session,LOOK_AT,356.7052,77.56289,359.8083,POSITION,-0.4800086,1.982184,0.2347779
60299167498200,0,300,session,LOOK_AT,356.6754,77.56897,359.823,POSITION,-0.479932,1.982141,0.2348877
60299184488600,0,300,session,LOOK_AT,356.6974,77.56048,359.8316,POSITION,-0.4799289,1.982173,0.2348738
60299221467000,0,300,session,LOOK_AT,356.6827,77.56342,359.8161,POSITION,-0.4801195,1.982136,0.2346722
60299270439900,0,300,session,LOOK_AT,356.6678,77.56362,359.8184,POSITION,-0.48023,1.982092,0.2346045
60299285431500,0,300,session,LOOK_AT,356.6822,77.5529,359.8146,POSITION,-0.4800289,1.982155,0.2347955
60299334403300,0,300,session,LOOK_AT,356.6995,77.5365,359.8281,POSITION,-0.4800773,1.982171,0.2347419
60299350393300,0,300,session,LOOK_AT,356.6941,77.54775,359.8427,POSITION,-0.4801481,1.982144,0.2346711
60299370382700,0,300,session,LOOK_AT,356.6712,77.53995,359.8154,POSITION,-0.4801031,1.982111,0.2346696
60299389371900,0,300,session,LOOK_AT,356.668,77.54424,359.8246,POSITION,-0.4802675,1.982039,0.2344372
60299434345200,0,300,session,LOOK_AT,356.6825,77.54493,359.8199,POSITION,-0.4802715,1.982021,0.2344349
60299462329100,0,300,session,LOOK_AT,356.6753,77.52581,359.8343,POSITION,-0.4802895,1.981979,0.2344954
60299475322100,0,300,session,LOOK_AT,356.6916,77.54632,359.8358,POSITION,-0.4803347,1.981942,0.2344909
60299515299800,0,300,session,LOOK_AT,356.6866,77.5511,359.8215,POSITION,-0.4805255,1.981909,0.2342312
60299561272900,0,300,session,LOOK_AT,356.681,77.5273,359.8208,POSITION,-0.4806666,1.981888,0.2340259
60299581260900,0,300,session,LOOK_AT,356.6934,77.51883,359.8254,POSITION,-0.4807339,1.981921,0.2339296
60299625238200,0,300,session,LOOK_AT,356.6704,77.52296,359.8394,POSITION,-0.4807233,1.981876,0.2339629
60299667211600,0,300,session,LOOK_AT,356.6765,77.50441,359.8222,POSITION,-0.4806279,1.981864,0.2340176
60299691199000,0,300,session,LOOK_AT,356.6786,77.52157,359.8234,POSITION,-0.4806877,1.981847,0.234068
60299748165400,0,300,session,LOOK_AT,356.6774,77.51352,359.831,POSITION,-0.4808717,1.981826,0.233925
60299782145900,0,300,session,LOOK_AT,356.684,77.503,359.8373,POSITION,-0.4810845,1.981826,0.2336606
60299830118700,0,300,session,LOOK_AT,356.668,77.50471,359.8368,POSITION,-0.4811674,1.981792,0.2336605
60299871095700,0,300,session,LOOK_AT,356.6536,77.50528,359.8323,POSITION,-0.4811928,1.981787,0.233636
60299898080400,0,300,session,LOOK_AT,356.6727,77.50369,359.8485,POSITION,-0.4811748,1.981831,0.2335471
60299931060500,0,300,session,LOOK_AT,356.6708,77.4957,359.8618,POSITION,-0.4811284,1.981835,0.2335804
60299955047300,0,300,session,LOOK_AT,356.6693,77.50368,359.8309,POSITION,-0.4813251,1.981828,0.233379
60299972037700,0,300,session,LOOK_AT,356.6839,77.49194,359.8346,POSITION,-0.4812789,1.981853,0.2333971
60299988028300,0,300,session,LOOK_AT,356.6699,77.48752,359.8501,POSITION,-0.4812862,1.981808,0.233368
60300018011400,0,300,session,LOOK_AT,356.6656,77.48672,359.8405,POSITION,-0.4812297,1.981807,0.233432
60300048992900,0,300,session,LOOK_AT,356.6812,77.50626,359.8577,POSITION,-0.4811738,1.981832,0.23357
60300083974200,0,300,session,LOOK_AT,356.6588,77.48542,359.8617,POSITION,-0.4809634,1.981861,0.2337325
60300115955300,0,300,session,LOOK_AT,356.6745,77.48496,359.8626,POSITION,-0.4809057,1.981834,0.2337905
60300152934300,0,300,session,LOOK_AT,356.6544,77.495,359.861,POSITION,-0.4809346,1.981797,0.233765
60300177920100,0,300,session,LOOK_AT,356.6773,77.48602,359.8541,POSITION,-0.4809225,1.981844,0.2337799
60300202905400,0,300,session,LOOK_AT,356.6687,77.47366,359.8558,POSITION,-0.4810258,1.981852,0.2334567
60300239884300,0,300,session,LOOK_AT,356.6882,77.48378,359.837,POSITION,-0.4810174,1.981894,0.2334868
60300266869000,0,300,session,LOOK_AT,356.6473,77.48516,359.8637,POSITION,-0.4813363,1.981742,0.233099
60300314842100,0,300,session,LOOK_AT,356.6485,77.47846,359.8591,POSITION,-0.4814376,1.981651,0.2330446
60300363813600,0,300,session,LOOK_AT,356.6628,77.477,359.8828,POSITION,-0.4813465,1.981623,0.2332125
60300382802300,0,300,session,LOOK_AT,356.6786,77.46933,359.8556,POSITION,-0.481364,1.981582,0.2332014
60300411787000,0,300,session,LOOK_AT,356.6443,77.46621,359.8839,POSITION,-0.4815387,1.981562,0.2330101
60300447765500,0,300,session,LOOK_AT,356.6355,77.46833,359.8358,POSITION,-0.4816428,1.981571,0.2328991
60300472751100,0,300,session,LOOK_AT,356.6161,77.45947,359.8589,POSITION,-0.4818375,1.981508,0.2326889
60300510729000,0,300,session,LOOK_AT,356.6481,77.47713,359.8543,POSITION,-0.4818107,1.981544,0.2327451
60300551705100,0,300,session,LOOK_AT,356.6683,77.46376,359.8691,POSITION,-0.4817069,1.981624,0.2328596
60300573693100,0,300,session,LOOK_AT,356.6461,77.47942,359.8609,POSITION,-0.4817126,1.981601,0.232878
60300613669900,0,300,session,LOOK_AT,356.64,77.45251,359.8553,POSITION,-0.4815825,1.981684,0.2329489
60300651649600,0,300,session,LOOK_AT,356.6419,77.43938,359.8476,POSITION,-0.4816151,1.981625,0.2327757
60300667639300,0,300,session,LOOK_AT,356.652,77.46238,359.8686,POSITION,-0.4815783,1.981665,0.2329485
60300714613700,0,300,session,LOOK_AT,356.6548,77.45014,359.8657,POSITION,-0.4817842,1.981662,0.2327382
60300751590600,0,300,session,LOOK_AT,356.64,77.44467,359.863,POSITION,-0.4817077,1.981629,0.2327857
60300769582000,0,300,session,LOOK_AT,356.6348,77.44993,359.8563,POSITION,-0.4817645,1.98161,0.23278
60300794566700,0,300,session,LOOK_AT,356.6396,77.44646,359.8747,POSITION,-0.4815822,1.981638,0.2329763
60300836542700,0,300,session,LOOK_AT,356.64,77.43519,359.8603,POSITION,-0.4815896,1.981632,0.232985
60300866525200,0,300,session,LOOK_AT,356.6385,77.44126,359.8685,POSITION,-0.4817262,1.98158,0.2328791
60300884515500,0,300,session,LOOK_AT,356.6281,77.44431,359.8612,POSITION,-0.4816605,1.98152,0.2328523
60300906502300,0,300,session,LOOK_AT,356.6424,77.44285,359.8829,POSITION,-0.4816515,1.981536,0.2328348
60300967467800,0,300,session,LOOK_AT,356.6463,77.45541,359.894,POSITION,-0.4816408,1.981602,0.2328802
60301004447400,0,300,session,LOOK_AT,356.6267,77.44481,359.8767,POSITION,-0.4815604,1.981577,0.2329657
60301045423700,0,300,session,LOOK_AT,356.6259,77.45813,359.8521,POSITION,-0.4819097,1.98153,0.232516
60301072408400,0,300,session,LOOK_AT,356.6494,77.43909,359.8687,POSITION,-0.4822234,1.981498,0.2321991
60301083401100,0,300,session,LOOK_AT,356.6252,77.43723,359.8496,POSITION,-0.4822345,1.981429,0.2321944
60301126376700,0,300,session,LOOK_AT,356.6245,77.42009,359.8588,POSITION,-0.4823564,1.98142,0.2320911
60301165353900,0,300,session,LOOK_AT,356.6207,77.42854,359.873,POSITION,-0.4822654,1.981407,0.2322282
60301188340900,0,300,session,LOOK_AT,356.6242,77.42068,359.8642,POSITION,-0.4823153,1.981386,0.2321447
60301212326900,0,300,session,LOOK_AT,356.6294,77.43106,359.8687,POSITION,-0.4821696,1.981387,0.2323143
60301248306800,0,300,session,LOOK_AT,356.6196,77.4179,359.8594,POSITION,-0.4820986,1.981369,0.2323611
60301276291100,0,300,session,LOOK_AT,356.64,77.43636,359.8653,POSITION,-0.4823092,1.981377,0.2321404
60301294280500,0,300,session,LOOK_AT,356.6344,77.43258,359.8528,POSITION,-0.4824723,1.981345,0.2319726
60301354245600,0,300,session,LOOK_AT,356.6228,77.42488,359.8639,POSITION,-0.4824758,1.981346,0.231947
60301386227800,0,300,session,LOOK_AT,356.6214,77.42872,359.8526,POSITION,-0.4825065,1.981264,0.2318666
60301418209200,0,300,session,LOOK_AT,356.6358,77.43132,359.847,POSITION,-0.4825304,1.981276,0.2318349
60301486170900,0,300,session,LOOK_AT,356.6283,77.42226,359.8458,POSITION,-0.4824548,1.981268,0.2318638
60301545136400,0,300,session,LOOK_AT,356.6255,77.44017,359.8557,POSITION,-0.4825673,1.981267,0.2316209
60301585258600,0,300,session,LOOK_AT,356.6149,77.40784,359.8652,POSITION,-0.4827536,1.981154,0.2314508
60301611244500,0,300,session,LOOK_AT,356.614,77.42023,359.8807,POSITION,-0.4827891,1.981126,0.2314174
60301662214400,0,300,session,LOOK_AT,356.6312,77.4232,359.8819,POSITION,-0.4830526,1.981108,0.2312281
60301688199800,0,300,session,LOOK_AT,356.6237,77.41543,359.8517,POSITION,-0.483178,1.981102,0.2311067
60301714185700,0,300,session,LOOK_AT,356.6096,77.39024,359.8361,POSITION,-0.4832792,1.981071,0.2308822
60301750164500,0,300,session,LOOK_AT,356.609,77.40177,359.8611,POSITION,-0.4833497,1.981016,0.2308245
60301770152500,0,300,session,LOOK_AT,356.6196,77.38773,359.8748,POSITION,-0.4833364,1.98096,0.2309427
60301791141200,0,300,session,LOOK_AT,356.606,77.40367,359.8716,POSITION,-0.4833923,1.980875,0.2309209
60301813263500,0,300,session,LOOK_AT,356.615,77.38896,359.873,POSITION,-0.4833933,1.980947,0.2309574
60301861235400,0,300,session,LOOK_AT,356.607,77.38428,359.865,POSITION,-0.4833975,1.98092,0.2309515
60301897578300,0,300,session,LOOK_AT,356.6137,77.3931,359.8411,POSITION,-0.4835217,1.98088,0.2309199
60301935522100,0,300,session,LOOK_AT,356.6112,77.4118,359.8739,POSITION,-0.4834605,1.980879,0.2310075
60301955510600,0,300,session,LOOK_AT,356.6266,77.40198,359.8938,POSITION,-0.4832134,1.980984,0.2311207
60301982495600,0,300,session,LOOK_AT,356.6022,77.4093,359.8708,POSITION,-0.4830384,1.980995,0.2311822
60302039462500,0,300,session,LOOK_AT,356.614,77.4002,359.8757,POSITION,-0.4828657,1.981129,0.231369
60302087435600,0,300,session,LOOK_AT,356.6212,77.40587,359.8781,POSITION,-0.4828438,1.981146,0.2314449
60302117417900,0,300,session,LOOK_AT,356.6286,77.37749,359.8784,POSITION,-0.4830207,1.98117,0.2312422
60302174385100,0,300,session,LOOK_AT,356.6172,77.38956,359.8846,POSITION,-0.4828844,1.981137,0.231483
60302215362100,0,300,session,LOOK_AT,356.5988,77.39787,359.8841,POSITION,-0.4827543,1.981178,0.2316361
60302259338300,0,300,session,LOOK_AT,356.5941,77.40131,359.8874,POSITION,-0.4825906,1.981199,0.2316974
60302279324900,0,300,session,LOOK_AT,356.617,77.39151,359.8555,POSITION,-0.4825248,1.981305,0.2317804
60302308308700,0,300,session,LOOK_AT,356.6055,77.38332,359.863,POSITION,-0.4826496,1.981294,0.2316587
60302352283500,0,300,session,LOOK_AT,356.6148,77.38772,359.8597,POSITION,-0.4827521,1.981307,0.2316586
60302373272200,0,300,session,LOOK_AT,356.6028,77.3779,359.8727,POSITION,-0.4826055,1.981351,0.2318083
60302394259200,0,300,session,LOOK_AT,356.6402,77.40169,359.8762,POSITION,-0.4827865,1.981358,0.2316263
60302455224100,0,300,session,LOOK_AT,356.6067,77.38914,359.8836,POSITION,-0.4826267,1.981334,0.231648
60302481210100,0,300,session,LOOK_AT,356.6228,77.37918,359.8767,POSITION,-0.482606,1.981334,0.2316466
60302507195200,0,300,session,LOOK_AT,356.6249,77.38448,359.8683,POSITION,-0.4826992,1.98125,0.2316518
60302545172900,0,300,session,LOOK_AT,356.611,77.37748,359.8634,POSITION,-0.4828455,1.981226,0.2314675
60302571159100,0,300,session,LOOK_AT,356.612,77.36921,359.8705,POSITION,-0.4828255,1.9812,0.231502
