Friday, April 22, 2022
62157658622300,0,300,session,LOOK_AT,356.5826,347.4087,359.8611,POSITION,-2.231582,1.981032,-0.2097197
62157671616200,0,300,session,LOOK_AT,356.5762,347.4191,359.85,POSITION,-2.231878,1.981107,-0.2095004
62157691603900,0,300,session,LOOK_AT,356.5683,347.4134,359.8707,POSITION,-2.231998,1.981131,-0.2093571
62157716589700,0,300,session,LOOK_AT,356.5755,347.4217,359.8658,POSITION,-2.232034,1.981158,-0.2092726
62157747571500,0,300,session,LOOK_AT,356.585,347.4126,359.855,POSITION,-2.23204,1.981146,-0.2092589
62157764563100,0,300,session,LOOK_AT,356.5927,347.4281,359.8637,POSITION,-2.23208,1.981146,-0.2092497
62157779553500,0,300,session,LOOK_AT,356.5829,347.4287,359.8585,POSITION,-2.23216,1.981198,-0.2091883
62157810535900,0,300,session,LOOK_AT,356.5801,347.4256,359.8552,POSITION,-2.232177,1.981196,-0.2091803
62157842517600,0,300,session,LOOK_AT,356.5861,347.4197,359.8578,POSITION,-2.232185,1.981205,-0.2091695
62157855510000,0,300,session,LOOK_AT,356.5769,347.4319,359.8755,POSITION,-2.232044,1.981147,-0.2092906
62157867503400,0,300,session,LOOK_AT,356.5731,347.4194,359.8665,POSITION,-2.232041,1.981137,-0.2092732
62157889490500,0,300,session,LOOK_AT,356.5713,347.4326,359.8529,POSITION,-2.232097,1.981146,-0.2092776
62157920472600,0,300,session,LOOK_AT,356.5779,347.4293,359.8715,POSITION,-2.23199,1.981134,-0.2092908
62157949457300,0,300,session,LOOK_AT,356.5846,347.4258,359.8543,POSITION,-2.23208,1.981177,-0.2092341
62157960449700,0,300,session,LOOK_AT,356.5778,347.4277,359.8666,POSITION,-2.232064,1.981207,-0.209291
62157979439600,0,300,session,LOOK_AT,356.5673,347.445,359.8546,POSITION,-2.231939,1.981183,-0.2094049
62158000426600,0,300,session,LOOK_AT,356.5593,347.4256,359.8478,POSITION,-2.232035,1.981234,-0.2092832
62158039404700,0,300,session,LOOK_AT,356.5761,347.4284,359.8623,POSITION,-2.232047,1.981267,-0.2092941
62158058394800,0,300,session,LOOK_AT,356.5645,347.4312,359.8609,POSITION,-2.232121,1.981215,-0.2092994
62158070386500,0,300,session,LOOK_AT,356.5719,347.4288,359.8566,POSITION,-2.232146,1.981201,-0.2093006
62158090375300,0,300,session,LOOK_AT,356.5752,347.4388,359.8604,POSITION,-2.232177,1.981203,-0.2093042
62158116360700,0,300,session,LOOK_AT,356.5686,347.4291,359.8591,POSITION,-2.231993,1.981221,-0.209438
62158139347100,0,300,session,LOOK_AT,356.5728,347.4295,359.8679,POSITION,-2.231849,1.981207,-0.2095162
62158156338100,0,300,session,LOOK_AT,356.5684,347.4282,359.851,POSITION,-2.231664,1.981146,-0.2096724
62158179325100,0,300,session,LOOK_AT,356.5719,347.4207,359.851,POSITION,-2.231694,1.981109,-0.2096751
62158200312600,0,300,session,LOOK_AT,356.5657,347.4222,359.8632,POSITION,-2.231681,1.981084,-0.2096996
62158226298000,0,300,session,LOOK_AT,356.5637,347.4298,359.8555,POSITION,-2.231688,1.981059,-0.2097389
62158247285600,0,300,session,LOOK_AT,356.5771,347.4128,359.8545,POSITION,-2.231782,1.981083,-0.2096036
62158266274000,0,300,session,LOOK_AT,356.5769,347.4324,359.8614,POSITION,-2.231907,1.981174,-0.2095076
62158290261100,0,300,session,LOOK_AT,356.5851,347.437,359.8509,POSITION,-2.231907,1.981169,-0.2095333
62158313247800,0,300,session,LOOK_AT,356.5784,347.433,359.8462,POSITION,-2.231955,1.981143,-0.2095117
62158348227300,0,300,session,LOOK_AT,356.5768,347.4356,359.8524,POSITION,-2.231952,1.9811,-0.2094926
62158368217300,0,300,session,LOOK_AT,356.5779,347.4224,359.8654,POSITION,-2.231838,1.981075,-0.2095708
62158381208600,0,300,session,LOOK_AT,356.5805,347.4252,359.8544,POSITION,-2.232032,1.981097,-0.2094131
62158401197700,0,300,session,LOOK_AT,356.5724,347.4296,359.8607,POSITION,-2.231852,1.981081,-0.2094377
62158426184100,0,300,session,LOOK_AT,356.5593,347.4285,359.8286,POSITION,-2.231846,1.981048,-0.2094469
62158449169900,0,300,session,LOOK_AT,356.5799,347.4375,359.8408,POSITION,-2.231717,1.981071,-0.2094932
62158468159200,0,300,session,LOOK_AT,356.5719,347.441,359.8447,POSITION,-2.231716,1.98104,-0.2095357
62158488147800,0,300,session,LOOK_AT,356.5731,347.4337,359.8408,POSITION,-2.231779,1.981039,-0.209493
62158521128700,0,300,session,LOOK_AT,356.5699,347.4403,359.8518,POSITION,-2.231767,1.981025,-0.2095169
62158551111800,0,300,session,LOOK_AT,356.5797,347.4299,359.862,POSITION,-2.231856,1.981044,-0.2093832
62158562105100,0,300,session,LOOK_AT,356.5903,347.4282,359.8575,POSITION,-2.231977,1.981106,-0.2093161
62158582093700,0,300,session,LOOK_AT,356.5769,347.4214,359.8383,POSITION,-2.23207,1.981128,-0.2092815
62158603081800,0,300,session,LOOK_AT,356.5677,347.4246,359.8497,POSITION,-2.232063,1.9811,-0.2092965
62158639062000,0,300,session,LOOK_AT,356.5788,347.4406,359.8531,POSITION,-2.232074,1.981074,-0.209325
62158657051400,0,300,session,LOOK_AT,356.5607,347.4411,359.8499,POSITION,-2.232105,1.981087,-0.2093298
62158669044000,0,300,session,LOOK_AT,356.5624,347.4471,359.8477,POSITION,-2.232185,1.981077,-0.2092403
62158692031300,0,300,session,LOOK_AT,356.5427,347.4491,359.8636,POSITION,-2.23217,1.981017,-0.2092446
62158718016100,0,300,session,LOOK_AT,356.5515,347.4428,359.8498,POSITION,-2.232266,1.981079,-0.2090924
62158747000500,0,300,session,LOOK_AT,356.5719,347.4405,359.8585,POSITION,-2.232324,1.981162,-0.2089637
62158767987200,0,300,session,LOOK_AT,356.567,347.4345,359.8623,POSITION,-2.232353,1.981168,-0.2089129
62158782979000,0,300,session,LOOK_AT,356.5591,347.4417,359.856,POSITION,-2.232415,1.981202,-0.2088742
62158803966600,0,300,session,LOOK_AT,356.557,347.4431,359.8612,POSITION,-2.232404,1.981198,-0.2088871
62158839946000,0,300,session,LOOK_AT,356.5566,347.4436,359.862,POSITION,-2.23239,1.981211,-0.2088878
62158863932500,0,300,session,LOOK_AT,356.5522,347.4391,359.8605,POSITION,-2.232226,1.981256,-0.2089624
62158883920800,0,300,session,LOOK_AT,356.559,347.4508,359.8479,POSITION,-2.232103,1.981293,-0.2090824
62158899911900,0,300,session,LOOK_AT,356.5458,347.4381,359.8515,POSITION,-2.232055,1.981285,-0.2090754
62158940888300,0,300,session,LOOK_AT,356.5598,347.4501,359.8443,POSITION,-2.232033,1.981316,-0.2090865
62158966873100,0,300,session,LOOK_AT,356.5399,347.4425,359.8418,POSITION,-2.231684,1.981222,-0.209507
62158984863400,0,300,session,LOOK_AT,356.5423,347.4448,359.8534,POSITION,-2.231685,1.981263,-0.209514
62159000853600,0,300,session,LOOK_AT,356.5503,347.4384,359.8473,POSITION,-2.231772,1.981205,-0.2095131
62159016845300,0,300,session,LOOK_AT,356.5534,347.4441,359.8628,POSITION,-2.231765,1.981246,-0.2095436
62159045828600,0,300,session,LOOK_AT,356.5537,347.4442,359.8564,POSITION,-2.23156,1.98121,-0.2097531
62159063817700,0,300,session,LOOK_AT,356.5587,347.447,359.8696,POSITION,-2.2315,1.981259,-0.2098466
62159081807700,0,300,session,LOOK_AT,356.5536,347.4326,359.8563,POSITION,-2.231386,1.981203,-0.2098781
62159117787400,0,300,session,LOOK_AT,356.5531,347.4214,359.8505,POSITION,-2.231503,1.981168,-0.2098159
62159150767200,0,300,session,LOOK_AT,356.5676,347.4408,359.8375,POSITION,-2.231467,1.981228,-0.2098207
62159181749900,0,300,session,LOOK_AT,356.5576,347.4451,359.8511,POSITION,-2.231353,1.981155,-0.2098877
62159217729600,0,300,session,LOOK_AT,356.5531,347.4536,359.8637,POSITION,-2.231264,1.981129,-0.2099817
62159252709700,0,300,session,LOOK_AT,356.5671,347.4285,359.8563,POSITION,-2.231098,1.981064,-0.2101409
62159280693100,0,300,session,LOOK_AT,356.5708,347.4193,359.862,POSITION,-2.231107,1.980989,-0.2102273
62159316673000,0,300,session,LOOK_AT,356.5619,347.4406,359.8479,POSITION,-2.231122,1.980923,-0.2102432
62159349852700,0,300,session,LOOK_AT,356.5566,347.4166,359.8697,POSITION,-2.231202,1.980936,-0.2100492
62159381834100,0,300,session,LOOK_AT,356.5547,347.4406,359.8634,POSITION,-2.231295,1.980956,-0.210048
62159415139200,0,300,session,LOOK_AT,356.5564,347.4303,359.8548,POSITION,-2.231204,1.98096,-0.2101508
62159452117600,0,300,session,LOOK_AT,356.5666,347.4506,359.8607,POSITION,-2.23136,1.98104,-0.2100449
62159482100400,0,300,session,LOOK_AT,356.5518,347.4345,359.8571,POSITION,-2.231297,1.980939,-0.2100444
62159519136700,0,300,session,LOOK_AT,356.5659,347.4255,359.8646,POSITION,-2.231346,1.980983,-0.2098163
62159550118500,0,300,session,LOOK_AT,356.5545,347.4398,359.8568,POSITION,-2.231345,1.980988,-0.2097567
62159582100500,0,300,session,LOOK_AT,356.5639,347.4366,359.8671,POSITION,-2.231211,1.981059,-0.2098429
62159617139300,0,300,session,LOOK_AT,356.5605,347.4346,359.8714,POSITION,-2.231113,1.981065,-0.2099034
62159654119400,0,300,session,LOOK_AT,356.5623,347.4411,359.8471,POSITION,-2.231139,1.981022,-0.2100719
62159679103800,0,300,session,LOOK_AT,356.5503,347.4449,359.8671,POSITION,-2.231179,1.981006,-0.2101383
62159719081800,0,300,session,LOOK_AT,356.5561,347.4444,359.8748,POSITION,-2.230774,1.980965,-0.2104455
62159752063000,0,300,session,LOOK_AT,356.573,347.4328,359.8617,POSITION,-2.230652,1.980987,-0.2105631
62159780046700,0,300,session,LOOK_AT,356.5642,347.4376,359.8612,POSITION,-2.230887,1.980976,-0.2104798
62159811028300,0,300,session,LOOK_AT,356.5466,347.4488,359.8608,POSITION,-2.230816,1.980918,-0.2105822
62159840011800,0,300,session,LOOK_AT,356.5756,347.4389,359.8648,POSITION,-2.230791,1.980994,-0.2104616
62159861999200,0,300,session,LOOK_AT,356.5558,347.4691,359.8432,POSITION,-2.230779,1.980954,-0.2105401
62159878989100,0,300,session,LOOK_AT,356.5747,347.4524,359.8626,POSITION,-2.23069,1.98096,-0.2105969
62159901976300,0,300,session,LOOK_AT,356.5557,347.4422,359.8473,POSITION,-2.230706,1.980888,-0.2105549
62159925962900,0,300,session,LOOK_AT,356.5873,347.4485,359.865,POSITION,-2.230776,1.980827,-0.2105178
62159956945500,0,300,session,LOOK_AT,356.5549,347.4402,359.8426,POSITION,-2.230925,1.980825,-0.2103202
62159976933200,0,300,session,LOOK_AT,356.5818,347.437,359.8525,POSITION,-2.230974,1.980916,-0.2102364
62159987926500,0,300,session,LOOK_AT,356.5691,347.4362,359.8618,POSITION,-2.230847,1.980865,-0.2103406
62160012913200,0,300,session,LOOK_AT,356.5621,347.4405,359.869,POSITION,-2.230811,1.980829,-0.2103756
62160044894300,0,300,session,LOOK_AT,356.5761,347.4438,359.861,POSITION,-2.230845,1.980881,-0.2104216
62160060884900,0,300,session,LOOK_AT,356.5551,347.4346,359.8429,POSITION,-2.230918,1.98084,-0.2103434
62160080874300,0,300,session,LOOK_AT,356.8822,347.877,359.8454,POSITION,-2.259929,1.984752,-0.1887355
62160101861200,0,300,session,LOOK_AT,356.9015,347.9896,359.7156,POSITION,-2.257611,1.986344,-0.1880932
62160129845800,0,300,session,LOOK_AT,356.9101,348.0369,359.6472,POSITION,-2.256241,1.986781,-0.1883414
62160178817600,0,300,session,LOOK_AT,356.8705,348.0493,359.6529,POSITION,-2.254515,1.986729,-0.1895154
62160194809000,0,300,session,LOOK_AT,356.9013,348.0444,359.6426,POSITION,-2.254453,1.986799,-0.1897035
62160209800300,0,300,session,LOOK_AT,356.8799,348.0457,359.6131,POSITION,-2.25314,1.986836,-0.1903375
62160237784000,0,300,session,LOOK_AT,356.8909,348.0778,359.6212,POSITION,-2.253514,1.986939,-0.1899162
62160270764900,0,300,session,LOOK_AT,356.8577,348.0733,359.5965,POSITION,-2.251846,1.986851,-0.1914442
62160285756500,0,300,session,LOOK_AT,356.8797,348.066,359.6026,POSITION,-2.25206,1.986987,-0.1910857
62160302747200,0,300,session,LOOK_AT,356.8536,348.0664,359.5992,POSITION,-2.251261,1.986928,-0.191863
62160324734000,0,300,session,LOOK_AT,356.8247,348.0764,359.6067,POSITION,-2.24995,1.986613,-0.1931227
62160354716600,0,300,session,LOOK_AT,356.8232,348.0487,359.6078,POSITION,-2.249498,1.986635,-0.1933561
62160374706000,0,300,session,LOOK_AT,356.8263,348.0701,359.614,POSITION,-2.249302,1.986714,-0.1934896
62160389697200,0,300,session,LOOK_AT,356.8061,348.0686,359.5981,POSITION,-2.248104,1.986328,-0.19474
62160410685600,0,300,session,LOOK_AT,356.7854,348.0578,359.6013,POSITION,-2.247345,1.985998,-0.195506
62160432671900,0,300,session,LOOK_AT,356.799,348.0656,359.6151,POSITION,-2.246602,1.985776,-0.1963211
62160460655900,0,300,session,LOOK_AT,356.8136,348.0663,359.6242,POSITION,-2.246652,1.985905,-0.1962097
62160479644900,0,300,session,LOOK_AT,356.8037,348.0536,359.634,POSITION,-2.246513,1.985783,-0.1964282
62160492637800,0,300,session,LOOK_AT,356.7981,348.0531,359.6213,POSITION,-2.24655,1.985857,-0.1963016
62160505630800,0,300,session,LOOK_AT,356.7879,348.0394,359.6298,POSITION,-2.246144,1.985598,-0.1970585
62160528617200,0,300,session,LOOK_AT,356.7757,348.0374,359.6392,POSITION,-2.24574,1.985414,-0.1975563
62160560598300,0,300,session,LOOK_AT,356.7849,348.0161,359.6281,POSITION,-2.245242,1.985196,-0.1980591
62160586583700,0,300,session,LOOK_AT,356.7522,348.0154,359.645,POSITION,-2.24474,1.984978,-0.1985997
62160602574600,0,300,session,LOOK_AT,356.7568,348.0252,359.6541,POSITION,-2.244406,1.984878,-0.1990002
62160623562400,0,300,session,LOOK_AT,356.7674,348.0192,359.6549,POSITION,-2.244114,1.98476,-0.1992204
62160654545400,0,300,session,LOOK_AT,356.767,348.0232,359.6702,POSITION,-2.243976,1.984707,-0.1992952
62160676532500,0,300,session,LOOK_AT,356.7609,348.0342,359.663,POSITION,-2.243674,1.984637,-0.1995329
62160696521000,0,300,session,LOOK_AT,356.7573,348.0186,359.6546,POSITION,-2.243416,1.984516,-0.1997167
62160709514300,0,300,session,LOOK_AT,356.7562,348.0049,359.6597,POSITION,-2.242985,1.984373,-0.2000865
62160731501400,0,300,session,LOOK_AT,356.7757,348.0143,359.6629,POSITION,-2.242943,1.984353,-0.2002306
62160776476100,0,300,session,LOOK_AT,356.7536,348.0161,359.6804,POSITION,-2.242628,1.984214,-0.2005097
62160793465400,0,300,session,LOOK_AT,356.7505,348.0113,359.6607,POSITION,-2.242237,1.98406,-0.2008032
62160808456900,0,300,session,LOOK_AT,356.7509,347.9847,359.6599,POSITION,-2.241854,1.983989,-0.2010655
62160837440500,0,300,session,LOOK_AT,356.7559,347.9899,359.6722,POSITION,-2.241781,1.983994,-0.2011177
62160867424200,0,300,session,LOOK_AT,356.7674,347.9928,359.6681,POSITION,-2.241661,1.984014,-0.2013382
62160887411800,0,300,session,LOOK_AT,356.7399,347.996,359.6513,POSITION,-2.241443,1.983847,-0.2016556
62160899405300,0,300,session,LOOK_AT,356.7484,347.9893,359.6732,POSITION,-2.241071,1.983831,-0.2019282
62160914396800,0,300,session,LOOK_AT,356.7328,348.0045,359.651,POSITION,-2.240997,1.983805,-0.2020319
62160942380200,0,300,session,LOOK_AT,356.7491,347.9919,359.6718,POSITION,-2.240811,1.983751,-0.2021959
62160966366200,0,300,session,LOOK_AT,356.7565,347.973,359.6805,POSITION,-2.240658,1.983735,-0.2023175
62160988353600,0,300,session,LOOK_AT,356.7449,347.9856,359.6655,POSITION,-2.240349,1.983665,-0.2025905
62161004346400,0,300,session,LOOK_AT,356.7526,347.9816,359.6883,POSITION,-2.24008,1.983585,-0.2029191
62161018336700,0,300,session,LOOK_AT,356.7554,347.9688,359.6898,POSITION,-2.239823,1.983515,-0.2031061
62161045321100,0,300,session,LOOK_AT,356.742,347.9681,359.6731,POSITION,-2.239752,1.983465,-0.2031392
62161062311800,0,300,session,LOOK_AT,356.7563,347.9653,359.6884,POSITION,-2.239637,1.983469,-0.2032213
62161079302200,0,300,session,LOOK_AT,356.7605,347.9754,359.6851,POSITION,-2.239454,1.983461,-0.2033657
62161101289600,0,300,session,LOOK_AT,356.7518,347.9791,359.6735,POSITION,-2.239329,1.983306,-0.2036312
62161122278000,0,300,session,LOOK_AT,356.7305,347.9678,359.6868,POSITION,-2.239185,1.983269,-0.2037262
62161153259000,0,300,session,LOOK_AT,356.7522,347.9513,359.6895,POSITION,-2.238984,1.98326,-0.2039009
62161170250800,0,300,session,LOOK_AT,356.7465,347.9598,359.7003,POSITION,-2.239041,1.983254,-0.2038388
62161187240100,0,300,session,LOOK_AT,356.7429,347.9485,359.6736,POSITION,-2.23892,1.983216,-0.2039415
62161212226200,0,300,session,LOOK_AT,356.7506,347.9456,359.687,POSITION,-2.238948,1.983177,-0.2038952
62161233214100,0,300,session,LOOK_AT,356.7334,347.9395,359.6851,POSITION,-2.239093,1.983207,-0.2037295
62161257177200,0,300,session,LOOK_AT,356.77,347.9449,359.6917,POSITION,-2.239004,1.983238,-0.2038357
62161279165200,0,300,session,LOOK_AT,356.7357,347.9326,359.7075,POSITION,-2.238762,1.983145,-0.2040498
62161300152700,0,300,session,LOOK_AT,356.7522,347.9476,359.6957,POSITION,-2.238709,1.983092,-0.2041546
62161326137300,0,300,session,LOOK_AT,356.7594,347.9245,359.6959,POSITION,-2.238568,1.9831,-0.2042937
62161365115700,0,300,session,LOOK_AT,356.7502,347.9384,359.6963,POSITION,-2.238494,1.983046,-0.204366
62161383105100,0,300,session,LOOK_AT,356.7383,347.9117,359.7187,POSITION,-2.238533,1.983037,-0.2042692
62161394099200,0,300,session,LOOK_AT,356.7442,347.9264,359.7011,POSITION,-2.238478,1.983013,-0.2043432
62161417085300,0,300,session,LOOK_AT,356.73,347.9248,359.7146,POSITION,-2.238388,1.982972,-0.2044184
62161447068400,0,300,session,LOOK_AT,356.7419,347.9173,359.7129,POSITION,-2.238403,1.983039,-0.2044197
62161462060000,0,300,session,LOOK_AT,356.7492,347.9218,359.7158,POSITION,-2.238431,1.983084,-0.2043631
62161483048400,0,300,session,LOOK_AT,356.7583,347.9155,359.7026,POSITION,-2.238519,1.983149,-0.2041751
62161505035000,0,300,session,LOOK_AT,356.7529,347.9161,359.7331,POSITION,-2.238562,1.983159,-0.2041466
62161524024500,0,300,session,LOOK_AT,356.7771,347.9128,359.7216,POSITION,-2.238742,1.983244,-0.2039843
62161553007800,0,300,session,LOOK_AT,356.7551,347.9102,359.7251,POSITION,-2.238768,1.983224,-0.2039099
62161569998700,0,300,session,LOOK_AT,356.7593,347.9168,359.7359,POSITION,-2.238774,1.983237,-0.2039501
62161587987600,0,300,session,LOOK_AT,356.7523,347.8944,359.7332,POSITION,-2.238802,1.9832,-0.2039457
62161613973000,0,300,session,LOOK_AT,356.7584,347.9071,359.7237,POSITION,-2.238631,1.983104,-0.204124
62161643956100,0,300,session,LOOK_AT,356.7525,347.8961,359.7344,POSITION,-2.238699,1.983129,-0.2040477
62161662945400,0,300,session,LOOK_AT,356.7429,347.9049,359.7329,POSITION,-2.238676,1.983094,-0.2040825
62161685931800,0,300,session,LOOK_AT,356.7504,347.8896,359.7447,POSITION,-2.238496,1.983102,-0.2041641
62161697924900,0,300,session,LOOK_AT,356.7527,347.8769,359.7452,POSITION,-2.238519,1.983103,-0.204163
62161722910400,0,300,session,LOOK_AT,356.749,347.8773,359.7307,POSITION,-2.238685,1.983126,-0.2040698
62161750894700,0,300,session,LOOK_AT,356.7398,347.8579,359.7589,POSITION,-2.238525,1.983122,-0.2041219
62161768884400,0,300,session,LOOK_AT,356.7504,347.8694,359.7366,POSITION,-2.238519,1.983125,-0.2041651
62161788872900,0,300,session,LOOK_AT,356.7564,347.8622,359.7421,POSITION,-2.238471,1.983139,-0.2041957
62161809859900,0,300,session,LOOK_AT,356.747,347.8663,359.7462,POSITION,-2.238289,1.983141,-0.2042618
62161835845600,0,300,session,LOOK_AT,356.7616,347.8748,359.7367,POSITION,-2.238133,1.983129,-0.2043831
62161868827100,0,300,session,LOOK_AT,356.7563,347.8768,359.7513,POSITION,-2.238096,1.983132,-0.2043949
62161889815300,0,300,session,LOOK_AT,356.753,347.8679,359.748,POSITION,-2.238271,1.983119,-0.2043437
62161907804400,0,300,session,LOOK_AT,356.7625,347.8519,359.7557,POSITION,-2.238291,1.98312,-0.2043892
62161921797500,0,300,session,LOOK_AT,356.757,347.8568,359.7361,POSITION,-2.238213,1.983127,-0.2044453
62161949780900,0,300,session,LOOK_AT,356.7529,347.8696,359.7546,POSITION,-2.238218,1.983134,-0.2044598
62161972767600,0,300,session,LOOK_AT,356.756,347.8651,359.7507,POSITION,-2.238196,1.983085,-0.2045117
62161986759000,0,300,session,LOOK_AT,356.7586,347.8639,359.7583,POSITION,-2.238192,1.983084,-0.2045187
62162010745800,0,300,session,LOOK_AT,356.751,347.858,359.7551,POSITION,-2.23813,1.983053,-0.2045043
62162035731400,0,300,session,LOOK_AT,356.755,347.8524,359.7453,POSITION,-2.238046,1.983044,-0.2045389
62162065715100,0,300,session,LOOK_AT,356.7552,347.853,359.7318,POSITION,-2.238043,1.983039,-0.2045401
62162082704100,0,300,session,LOOK_AT,356.7486,347.847,359.7574,POSITION,-2.238244,1.983109,-0.2043417
62162098695500,0,300,session,LOOK_AT,356.7419,347.8461,359.761,POSITION,-2.238331,1.983094,-0.2042986
62162124680600,0,300,session,LOOK_AT,356.7614,347.8465,359.7634,POSITION,-2.238357,1.983128,-0.2042962
62162154662800,0,300,session,LOOK_AT,356.7581,347.853,359.7641,POSITION,-2.238358,1.983112,-0.20427
62162178649400,0,300,session,LOOK_AT,356.7525,347.8418,359.7595,POSITION,-2.238417,1.983133,-0.2041834
62162196639100,0,300,session,LOOK_AT,356.7519,347.8353,359.7571,POSITION,-2.238628,1.983139,-0.204048
62162216628200,0,300,session,LOOK_AT,356.7528,347.8424,359.7624,POSITION,-2.238624,1.983127,-0.2040677
62162248609300,0,300,session,LOOK_AT,356.7441,347.8253,359.7641,POSITION,-2.238238,1.982981,-0.2043299
62162277593100,0,300,session,LOOK_AT,356.7659,347.8546,359.7745,POSITION,-2.238308,1.983022,-0.2043313
62162290586100,0,300,session,LOOK_AT,356.7536,347.8091,359.7635,POSITION,-2.23815,1.983092,-0.2043571
62162303578300,0,300,session,LOOK_AT,356.7534,347.8364,359.7936,POSITION,-2.238204,1.983099,-0.204363
62162321567400,0,300,session,LOOK_AT,356.7619,347.8171,359.7779,POSITION,-2.23825,1.983118,-0.2043511
62162356547500,0,300,session,LOOK_AT,356.758,347.8068,359.7801,POSITION,-2.238454,1.98316,-0.2041589
62162376535700,0,300,session,LOOK_AT,356.765,347.8204,359.7753,POSITION,-2.238536,1.983196,-0.2041259
62162391527300,0,300,session,LOOK_AT,356.761,347.7997,359.7823,POSITION,-2.238529,1.983172,-0.2040411
62162414514300,0,300,session,LOOK_AT,356.762,347.8099,359.7806,POSITION,-2.238606,1.983196,-0.203985
62162439499800,0,300,session,LOOK_AT,356.7607,347.8246,359.7797,POSITION,-2.23834,1.983188,-0.2041458
62162466484500,0,300,session,LOOK_AT,356.7615,347.7981,359.7837,POSITION,-2.238352,1.983206,-0.2040839
62162483475800,0,300,session,LOOK_AT,356.7634,347.8081,359.791,POSITION,-2.238388,1.983171,-0.2041218
62162498466800,0,300,session,LOOK_AT,356.7556,347.7928,359.7805,POSITION,-2.238199,1.98315,-0.2042228
62162523451700,0,300,session,LOOK_AT,356.7543,347.7901,359.7654,POSITION,-2.238336,1.983143,-0.2041682
62162551941200,0,300,session,LOOK_AT,356.7527,347.8012,359.7723,POSITION,-2.238275,1.983177,-0.2042118
62162567931700,0,300,session,LOOK_AT,356.7511,347.8065,359.78,POSITION,-2.238334,1.983178,-0.2041451
62162587920900,0,300,session,LOOK_AT,356.7585,347.8034,359.7687,POSITION,-2.238389,1.983203,-0.2040894
62162611140800,0,300,session,LOOK_AT,356.7554,347.7877,359.7862,POSITION,-2.238405,1.983223,-0.2040157
62162633126800,0,300,session,LOOK_AT,356.7574,347.808,359.7741,POSITION,-2.23824,1.983156,-0.2042091
62162663109600,0,300,session,LOOK_AT,356.7491,347.7989,359.7816,POSITION,-2.238275,1.983159,-0.2041441
62162680100300,0,300,session,LOOK_AT,356.7491,347.8008,359.7646,POSITION,-2.238347,1.983158,-0.2040702
62162703116000,0,300,session,LOOK_AT,356.7419,347.7883,359.7806,POSITION,-2.238116,1.983054,-0.2042889
62162723104600,0,300,session,LOOK_AT,356.7525,347.7906,359.7718,POSITION,-2.237918,1.983026,-0.2044718
62162752087800,0,300,session,LOOK_AT,356.7494,347.7903,359.7739,POSITION,-2.237958,1.983046,-0.2044332
62162776075000,0,300,session,LOOK_AT,356.7481,347.7872,359.782,POSITION,-2.237998,1.983063,-0.2043634
62162792065800,0,300,session,LOOK_AT,356.742,347.7915,359.7849,POSITION,-2.238052,1.983072,-0.2042975
62162813053100,0,300,session,LOOK_AT,356.7472,347.7956,359.8011,POSITION,-2.238107,1.983091,-0.2042291
62162838039200,0,300,session,LOOK_AT,356.7307,347.7766,359.766,POSITION,-2.238297,1.983084,-0.2041637
62162869022400,0,300,session,LOOK_AT,356.7427,347.7691,359.7904,POSITION,-2.238344,1.983121,-0.2041022
62162884013400,0,300,session,LOOK_AT,356.7475,347.7662,359.7846,POSITION,-2.23832,1.983067,-0.2041262
62162901003000,0,300,session,LOOK_AT,356.7477,347.7712,359.7971,POSITION,-2.238116,1.983011,-0.2043869
62162919991700,0,300,session,LOOK_AT,356.7257,347.7721,359.7976,POSITION,-2.238364,1.983009,-0.2041489
62162954971800,0,300,session,LOOK_AT,356.7364,347.7755,359.7968,POSITION,-2.238451,1.983037,-0.2040933
62162974962000,0,300,session,LOOK_AT,356.7435,347.7762,359.7989,POSITION,-2.238526,1.983072,-0.2040437
62162993949600,0,300,session,LOOK_AT,356.7244,347.7646,359.7844,POSITION,-2.238466,1.9831,-0.2040417
62163011939000,0,300,session,LOOK_AT,356.7279,347.7697,359.7991,POSITION,-2.238539,1.983119,-0.2040055
62163039923300,0,300,session,LOOK_AT,356.7444,347.7567,359.8042,POSITION,-2.238196,1.983144,-0.2042427
62163071904700,0,300,session,LOOK_AT,356.7425,347.7751,359.8016,POSITION,-2.238291,1.983168,-0.204209
62163091893500,0,300,session,LOOK_AT,356.729,347.7514,359.7999,POSITION,-2.238333,1.983173,-0.2041275
62163107955900,0,300,session,LOOK_AT,356.7264,347.7523,359.7935,POSITION,-2.238322,1.983129,-0.2041267
62163121947900,0,300,session,LOOK_AT,356.7437,347.7506,359.7811,POSITION,-2.238478,1.983173,-0.2040011
62163168922000,0,300,session,LOOK_AT,356.7347,347.7401,359.8011,POSITION,-2.238522,1.983183,-0.2039543
62163187909800,0,300,session,LOOK_AT,356.7379,347.7531,359.796,POSITION,-2.2386,1.983224,-0.2039024
62163198905600,0,300,session,LOOK_AT,356.7383,347.7552,359.7991,POSITION,-2.238475,1.983215,-0.2039588
62163214895300,0,300,session,LOOK_AT,356.7293,347.7476,359.791,POSITION,-2.23854,1.983226,-0.203877
62163232884800,0,300,session,LOOK_AT,356.7403,347.7567,359.7993,POSITION,-2.238498,1.983258,-0.2039214
62163260867900,0,300,session,LOOK_AT,356.7285,347.7579,359.7996,POSITION,-2.238571,1.983263,-0.2038526
