Thursday, April 21, 2022
69529177457300,0,300,session,LOOK_AT,10.34576,57.44782,0.8583513,POSITION,-1.442484,2.155035,0.2664089
69529208440000,0,300,session,LOOK_AT,10.47095,57.47698,0.8822624,POSITION,-1.443847,2.154839,0.2674312
69529225430400,0,300,session,LOOK_AT,10.45835,57.49916,0.8664014,POSITION,-1.443703,2.154902,0.2674716
69529245420400,0,300,session,LOOK_AT,10.43606,57.46794,0.8804749,POSITION,-1.443943,2.154774,0.2677844
69529273402900,0,300,session,LOOK_AT,10.45998,57.48381,0.8816226,POSITION,-1.444132,2.15473,0.2681898
69529289394900,0,300,session,LOOK_AT,10.45146,57.46941,0.8294029,POSITION,-1.443669,2.155306,0.2677598
69529318377000,0,300,session,LOOK_AT,10.45846,57.47672,0.8347959,POSITION,-1.443798,2.15534,0.2680689
69529331369400,0,300,session,LOOK_AT,10.48405,57.46446,0.784425,POSITION,-1.442966,2.155783,0.2671393
69529348359500,0,300,session,LOOK_AT,10.48705,57.48933,0.827276,POSITION,-1.444203,2.155937,0.2675707
69529381341100,0,300,session,LOOK_AT,10.51533,57.48026,0.7858098,POSITION,-1.44496,2.1558,0.2680004
69529396332600,0,300,session,LOOK_AT,10.58581,57.52114,0.8197951,POSITION,-1.445341,2.154835,0.2685999
69529420319200,0,300,session,LOOK_AT,10.57246,57.50615,0.8112957,POSITION,-1.44506,2.154922,0.268375
69529440564900,0,300,session,LOOK_AT,10.60073,57.51533,0.8245128,POSITION,-1.445526,2.155118,0.2692193
69529473288100,0,300,session,LOOK_AT,10.60274,57.53674,0.8257262,POSITION,-1.445636,2.155118,0.2694805
69529486280800,0,300,session,LOOK_AT,10.64824,57.55766,0.7723211,POSITION,-1.445042,2.154439,0.2690951
69529499273800,0,300,session,LOOK_AT,10.65123,57.54289,0.7447145,POSITION,-1.444334,2.154615,0.2685878
69529513266400,0,300,session,LOOK_AT,10.63078,57.54543,0.7223389,POSITION,-1.443665,2.154789,0.268118
69529527257800,0,300,session,LOOK_AT,10.42352,56.53432,359.772,POSITION,-1.388739,2.13078,0.2447823
69529566236200,0,300,session,LOOK_AT,10.10638,56.70023,359.9258,POSITION,-1.410911,2.141283,0.2487965
69529598217000,0,300,session,LOOK_AT,9.949535,56.71886,0.115812,POSITION,-1.431805,2.155345,0.2517956
69529610211500,0,300,session,LOOK_AT,10.08539,56.73865,0.1963696,POSITION,-1.433713,2.15595,0.25495
69529630198900,0,300,session,LOOK_AT,10.02715,56.85571,0.3647691,POSITION,-1.437067,2.159197,0.2540485
69529658182100,0,300,session,LOOK_AT,10.04091,56.84614,0.3440481,POSITION,-1.43749,2.160044,0.2530609
69529686675200,0,300,session,LOOK_AT,10.16958,56.85464,0.3864501,POSITION,-1.438175,2.161013,0.2578664
69529701666800,0,300,session,LOOK_AT,10.18775,56.97395,0.5280831,POSITION,-1.44054,2.159925,0.2616489
69529711585200,0,300,session,LOOK_AT,10.14803,57.00742,0.5671376,POSITION,-1.442549,2.159768,0.2634363
69529726576800,0,300,session,LOOK_AT,10.23988,57.00886,0.5605873,POSITION,-1.442347,2.159258,0.2639708
69529754560700,0,300,session,LOOK_AT,10.2838,57.00349,0.5640152,POSITION,-1.444086,2.158285,0.2653868
69529788541000,0,300,session,LOOK_AT,10.3608,57.14249,0.6569727,POSITION,-1.444215,2.156261,0.2666273
69529797536000,0,300,session,LOOK_AT,10.36499,57.13878,0.6348646,POSITION,-1.444586,2.156377,0.2668858
69529816033700,0,300,session,LOOK_AT,10.41847,57.14483,0.645104,POSITION,-1.445994,2.156005,0.2674734
69529844019100,0,300,session,LOOK_AT,10.39786,57.14341,0.6535166,POSITION,-1.446426,2.156065,0.2677283
69529879996500,0,300,session,LOOK_AT,10.47692,57.22951,0.6704171,POSITION,-1.446672,2.155591,0.2691149
69529894989200,0,300,session,LOOK_AT,10.50904,57.3034,0.6602536,POSITION,-1.446511,2.154986,0.2695131
69529907981100,0,300,session,LOOK_AT,10.52794,57.29762,0.645374,POSITION,-1.446543,2.155068,0.2696463
69529925970200,0,300,session,LOOK_AT,10.57726,57.32103,0.6487625,POSITION,-1.447237,2.154942,0.2703105
69529972943400,0,300,session,LOOK_AT,10.58308,57.33811,0.6474334,POSITION,-1.447464,2.154915,0.2706782
69529996930000,0,300,session,LOOK_AT,10.61423,57.36859,0.6765462,POSITION,-1.448638,2.154094,0.2715513
69530007924100,0,300,session,LOOK_AT,10.64596,57.35968,0.6062621,POSITION,-1.447495,2.154434,0.2702332
69530016918200,0,300,session,LOOK_AT,10.64303,57.3432,0.6160452,POSITION,-1.447615,2.154352,0.2704507
69530035908600,0,300,session,LOOK_AT,10.65357,57.35419,0.6300598,POSITION,-1.44776,2.154288,0.2706757
69530059893800,0,300,session,LOOK_AT,10.69549,57.41563,0.6135738,POSITION,-1.447679,2.154582,0.2704951
69530100870400,0,300,session,LOOK_AT,10.74446,57.45439,0.6407482,POSITION,-1.447487,2.154572,0.2706305
69530114370600,0,300,session,LOOK_AT,10.7506,57.45339,0.6203735,POSITION,-1.447206,2.154656,0.270425
69530124365200,0,300,session,LOOK_AT,10.76018,57.47211,0.6116796,POSITION,-1.448192,2.154761,0.2708099
69530152349400,0,300,session,LOOK_AT,10.82941,57.47918,0.6046727,POSITION,-1.448675,2.154827,0.2714477
69530178334000,0,300,session,LOOK_AT,10.87222,57.56769,0.6398596,POSITION,-1.448931,2.154351,0.272396
69530194325400,0,300,session,LOOK_AT,10.93593,57.56824,0.6250874,POSITION,-1.449079,2.154045,0.2723279
69530214315400,0,300,session,LOOK_AT,10.92652,57.58576,0.6128495,POSITION,-1.449024,2.153953,0.2724909
69530236300500,0,300,session,LOOK_AT,10.93368,57.59951,0.6102284,POSITION,-1.448948,2.153919,0.2726698
69530263285200,0,300,session,LOOK_AT,10.98163,57.60582,0.6455266,POSITION,-1.450213,2.154104,0.2730853
69530298265300,0,300,session,LOOK_AT,10.99279,57.6421,0.6302915,POSITION,-1.449969,2.154008,0.2733565
69530317254300,0,300,session,LOOK_AT,10.98606,57.63032,0.614801,POSITION,-1.449298,2.154223,0.2729546
69530327249400,0,300,session,LOOK_AT,11.0297,57.67135,0.6114016,POSITION,-1.45036,2.1545,0.2734497
69530377220200,0,300,session,LOOK_AT,11.06477,57.67159,0.5942706,POSITION,-1.450501,2.154154,0.2739445
69530405203600,0,300,session,LOOK_AT,11.09686,57.71019,0.6138623,POSITION,-1.450575,2.154222,0.2745209
69530414198900,0,300,session,LOOK_AT,11.08978,57.70719,0.6146979,POSITION,-1.450337,2.154237,0.2743232
69530427192700,0,300,session,LOOK_AT,10.2272,57.29628,0.5062582,POSITION,-1.41668,2.143932,0.2595944
69530436186300,0,300,session,LOOK_AT,10.21825,57.29547,0.5141181,POSITION,-1.414393,2.142581,0.2595369
69530460172800,0,300,session,LOOK_AT,10.02671,57.39341,0.6637015,POSITION,-1.43109,2.15217,0.2570685
69530494153400,0,300,session,LOOK_AT,10.0377,57.38435,0.6504379,POSITION,-1.436122,2.155513,0.2581363
69530520138500,0,300,session,LOOK_AT,10.05231,57.41256,0.6949172,POSITION,-1.437749,2.155192,0.2592074
69530532131300,0,300,session,LOOK_AT,10.05343,57.42247,0.742072,POSITION,-1.438576,2.156424,0.2596744
69530559115700,0,300,session,LOOK_AT,10.06264,57.41779,0.7556593,POSITION,-1.439793,2.156374,0.2601485
69530600092400,0,300,session,LOOK_AT,10.08822,57.4728,0.7888765,POSITION,-1.439969,2.156334,0.2604277
69530616082700,0,300,session,LOOK_AT,10.18459,57.49459,0.8436652,POSITION,-1.441156,2.156672,0.2629837
69530627077600,0,300,session,LOOK_AT,10.1812,57.52805,0.8459345,POSITION,-1.441501,2.156976,0.2629083
69530636072100,0,300,session,LOOK_AT,10.18659,57.50599,0.8353959,POSITION,-1.441844,2.157288,0.2627702
69530670052900,0,300,session,LOOK_AT,10.26003,57.55153,0.86245,POSITION,-1.441201,2.157685,0.2644655
69530685044400,0,300,session,LOOK_AT,10.31655,57.54598,0.8437299,POSITION,-1.441888,2.156981,0.2652586
69530707032700,0,300,session,LOOK_AT,10.31825,57.55122,0.8729634,POSITION,-1.443745,2.156547,0.2668666
69530728020300,0,300,session,LOOK_AT,10.32455,57.58225,0.8984503,POSITION,-1.443577,2.155946,0.2673528
69530772993500,0,300,session,LOOK_AT,10.42688,57.59483,0.8531447,POSITION,-1.443881,2.155076,0.2679362
69530798979200,0,300,session,LOOK_AT,10.42843,57.58138,0.871879,POSITION,-1.44404,2.155126,0.2681793
69530811478100,0,300,session,LOOK_AT,10.41368,57.60014,0.8837407,POSITION,-1.444219,2.155117,0.268474
69530827469500,0,300,session,LOOK_AT,10.40777,57.59637,0.8922836,POSITION,-1.444472,2.155023,0.2685732
69530836463900,0,300,session,LOOK_AT,10.41177,57.60233,0.8844334,POSITION,-1.444653,2.155025,0.2688818
69530868446400,0,300,session,LOOK_AT,10.44845,57.65732,0.8853899,POSITION,-1.445591,2.154703,0.2687105
69530890432700,0,300,session,LOOK_AT,10.5124,57.71526,0.8926367,POSITION,-1.445912,2.154881,0.2692318
69530904425300,0,300,session,LOOK_AT,10.56484,57.71494,0.8620138,POSITION,-1.445809,2.154433,0.2696688
69530924413500,0,300,session,LOOK_AT,10.56313,57.7233,0.8690137,POSITION,-1.445904,2.154377,0.2699154
69530957393900,0,300,session,LOOK_AT,10.56085,57.71392,0.8652268,POSITION,-1.446004,2.154323,0.2701668
69530983379600,0,300,session,LOOK_AT,10.56701,57.71479,0.8547402,POSITION,-1.446096,2.154284,0.2704374
69530996373500,0,300,session,LOOK_AT,10.5954,57.70867,0.8457021,POSITION,-1.445813,2.153822,0.2698889
69531024356300,0,300,session,LOOK_AT,10.59921,57.69949,0.8098454,POSITION,-1.445304,2.15394,0.2695606
69531038350500,0,300,session,LOOK_AT,10.58833,57.67983,0.8058805,POSITION,-1.445299,2.153823,0.269702
69531072328500,0,300,session,LOOK_AT,10.6566,57.68668,0.801072,POSITION,-1.445864,2.154,0.2697159
69531085321200,0,300,session,LOOK_AT,10.70489,57.70793,0.8058119,POSITION,-1.447433,2.154594,0.270214
69531114654900,0,300,session,LOOK_AT,10.74519,57.74487,0.810384,POSITION,-1.448783,2.154461,0.2717952
69531125648400,0,300,session,LOOK_AT,10.77706,57.73701,0.8249125,POSITION,-1.448824,2.154534,0.2719269
69531179617500,0,300,session,LOOK_AT,10.77351,57.73075,0.8338819,POSITION,-1.448873,2.154521,0.2721323
69531198606500,0,300,session,LOOK_AT,10.75469,57.71586,0.8271236,POSITION,-1.449049,2.154374,0.2722642
69531209600300,0,300,session,LOOK_AT,10.84815,57.78156,0.8391511,POSITION,-1.448959,2.154152,0.2725446
69531225591700,0,300,session,LOOK_AT,10.82623,57.77076,0.8043519,POSITION,-1.448481,2.154285,0.2722437
69531238583600,0,300,session,LOOK_AT,10.83107,57.74826,0.8025696,POSITION,-1.448376,2.154271,0.2723969
69531271565400,0,300,session,LOOK_AT,10.17992,56.79026,0.2088266,POSITION,-1.411534,2.139802,0.2544318
69531299549100,0,300,session,LOOK_AT,9.646846,56.54101,0.1932639,POSITION,-1.380409,2.126926,0.2389787
69531312541800,0,300,session,LOOK_AT,8.826994,56.67823,0.4948115,POSITION,-1.411625,2.151295,0.2366003
69531328532600,0,300,session,LOOK_AT,8.854441,56.68808,0.5347256,POSITION,-1.413321,2.150487,0.2367746
69531361512700,0,300,session,LOOK_AT,8.855136,56.70448,0.5195857,POSITION,-1.412563,2.151034,0.2354587
69531386498900,0,300,session,LOOK_AT,8.847674,56.69294,0.5216749,POSITION,-1.41233,2.151045,0.2336258
69531400491100,0,300,session,LOOK_AT,8.891165,56.69348,0.6950399,POSITION,-1.420112,2.160248,0.241075
69531416483400,0,300,session,LOOK_AT,7.781618,56.61954,0.7696717,POSITION,-1.403617,2.149668,0.2358906
69531436470500,0,300,session,LOOK_AT,7.77488,56.60986,0.7672113,POSITION,-1.403098,2.149487,0.2347975
69531460457400,0,300,session,LOOK_AT,7.505633,56.80898,1.109277,POSITION,-1.414046,2.15937,0.2346171
69531492437900,0,300,session,LOOK_AT,7.527521,56.94177,1.346518,POSITION,-1.420907,2.160526,0.2393359
69531510427600,0,300,session,LOOK_AT,7.739046,57.0924,1.431626,POSITION,-1.422146,2.16141,0.244076
69531541410300,0,300,session,LOOK_AT,7.732441,57.0899,1.413759,POSITION,-1.423424,2.162371,0.2437854
69531600376400,0,300,session,LOOK_AT,7.720044,57.09232,1.43185,POSITION,-1.424777,2.163341,0.2434819
69531631284600,0,300,session,LOOK_AT,7.91453,57.18044,1.482848,POSITION,-1.424747,2.158366,0.2489164
69531660850300,0,300,session,LOOK_AT,7.961264,57.11388,1.560615,POSITION,-1.428444,2.157625,0.2507605
69531693830700,0,300,session,LOOK_AT,8.089054,57.05301,1.567397,POSITION,-1.430956,2.156545,0.2521443
69531704825200,0,300,session,LOOK_AT,8.213652,57.11205,1.502769,POSITION,-1.430664,2.156407,0.2525102
69531722814800,0,300,session,LOOK_AT,8.203518,56.59417,1.123846,POSITION,-1.370277,2.12895,0.2284458
69531735807000,0,300,session,LOOK_AT,8.17968,56.58094,1.121094,POSITION,-1.366733,2.125882,0.2281626
69531758794200,0,300,session,LOOK_AT,8.154805,56.59887,1.09972,POSITION,-1.363159,2.122766,0.2278863
69531800769900,0,300,session,LOOK_AT,8.167996,56.58263,1.124254,POSITION,-1.359077,2.119358,0.2274798
69531823756300,0,300,session,LOOK_AT,6.834791,55.42839,0.458104,POSITION,-1.368452,2.142122,0.2082692
69531837748900,0,300,session,LOOK_AT,6.90052,55.65871,0.7501528,POSITION,-1.382697,2.150956,0.2120262
69531874727500,0,300,session,LOOK_AT,6.923364,55.63248,0.7532053,POSITION,-1.382714,2.150997,0.2101725
69531911706800,0,300,session,LOOK_AT,6.737282,56.02139,1.500962,POSITION,-1.399815,2.16194,0.2171153
69531922700300,0,300,session,LOOK_AT,6.49717,55.60085,1.124625,POSITION,-1.394696,2.164448,0.2157651
69531931695100,0,300,session,LOOK_AT,6.494443,55.58817,1.120975,POSITION,-1.396412,2.165699,0.2149653
69531968673700,0,300,session,LOOK_AT,6.690634,55.76577,1.321068,POSITION,-1.403383,2.167898,0.2201464
69531992660000,0,300,session,LOOK_AT,6.682976,55.77442,1.340054,POSITION,-1.405632,2.16929,0.2197441
69532009650700,0,300,session,LOOK_AT,6.87565,55.88416,1.544193,POSITION,-1.406227,2.166422,0.2261891
69532028639100,0,300,session,LOOK_AT,6.996703,56.00976,1.664449,POSITION,-1.409028,2.164206,0.2301776
69532038633900,0,300,session,LOOK_AT,6.978718,55.99722,1.642602,POSITION,-1.411098,2.164862,0.2307634
69532060621100,0,300,session,LOOK_AT,7.240902,56.17224,1.661919,POSITION,-1.408529,2.163908,0.2330223
69532098599300,0,300,session,LOOK_AT,6.759069,55.58081,1.332942,POSITION,-1.378385,2.156582,0.2191204
69532116589000,0,300,session,LOOK_AT,6.71462,55.75603,1.426743,POSITION,-1.388453,2.158293,0.2212015
69532126582700,0,300,session,LOOK_AT,6.712807,55.74659,1.442445,POSITION,-1.38895,2.158024,0.2215398
69532155566800,0,300,session,LOOK_AT,6.708181,55.7425,1.448061,POSITION,-1.389485,2.15772,0.2219066
69532185549100,0,300,session,LOOK_AT,6.662465,55.74906,1.446984,POSITION,-1.390093,2.157349,0.2222579
69532203539900,0,300,session,LOOK_AT,6.702816,55.75615,1.372056,POSITION,-1.394228,2.159076,0.2210795
69532218530300,0,300,session,LOOK_AT,6.816443,55.80739,1.341318,POSITION,-1.397707,2.160066,0.2220499
69532242516600,0,300,session,LOOK_AT,6.825306,55.80968,1.351714,POSITION,-1.398968,2.160075,0.2221145
69532266502800,0,300,session,LOOK_AT,7.006324,55.76768,1.423946,POSITION,-1.403166,2.16112,0.2246714
69532289490400,0,300,session,LOOK_AT,7.120292,55.86899,1.4267,POSITION,-1.403733,2.162402,0.2264879
69532308479900,0,300,session,LOOK_AT,7.125238,55.84952,1.393534,POSITION,-1.405106,2.162597,0.2268074
69532324469600,0,300,session,LOOK_AT,6.622361,55.37565,1.065725,POSITION,-1.367321,2.150231,0.2125438
69532373443700,0,300,session,LOOK_AT,6.758355,55.55106,1.073824,POSITION,-1.385193,2.156763,0.2150545
69532392430400,0,300,session,LOOK_AT,6.75598,55.53637,1.085019,POSITION,-1.385442,2.156357,0.214739
69532404423800,0,300,session,LOOK_AT,6.77102,55.53767,1.197784,POSITION,-1.389877,2.161636,0.2147496
69532420415000,0,300,session,LOOK_AT,6.988945,55.5348,1.162441,POSITION,-1.390281,2.162865,0.2156493
69532439404200,0,300,session,LOOK_AT,6.979462,55.63803,1.259258,POSITION,-1.392266,2.164104,0.2157581
69532465389100,0,300,session,LOOK_AT,7.05271,55.6615,1.311795,POSITION,-1.394676,2.16455,0.2190779
69532504368000,0,300,session,LOOK_AT,7.161388,55.64738,1.330142,POSITION,-1.39609,2.165525,0.2206629
69532517359600,0,300,session,LOOK_AT,7.321064,55.87714,1.488013,POSITION,-1.398968,2.162257,0.2247179
69532533350100,0,300,session,LOOK_AT,7.317968,55.87743,1.489461,POSITION,-1.399844,2.162379,0.2250744
69532550340800,0,300,session,LOOK_AT,7.507833,55.9938,1.530461,POSITION,-1.401983,2.162528,0.2274373
69532574327100,0,300,session,LOOK_AT,7.504421,56.00248,1.55216,POSITION,-1.402856,2.162655,0.227953
69532606308200,0,300,session,LOOK_AT,7.700224,56.02359,1.481554,POSITION,-1.404241,2.161799,0.23
69532625297700,0,300,session,LOOK_AT,7.803022,56.18486,1.491175,POSITION,-1.4046,2.161692,0.2312297
69532652283600,0,300,session,LOOK_AT,7.774083,56.17305,1.496655,POSITION,-1.405226,2.161645,0.2318129
69532678267300,0,300,session,LOOK_AT,7.953351,56.2816,1.480468,POSITION,-1.405289,2.160783,0.2329649
69532703253700,0,300,session,LOOK_AT,8.007413,56.36625,1.575092,POSITION,-1.406696,2.160285,0.2347682
69532718244400,0,300,session,LOOK_AT,7.974303,56.35294,1.536943,POSITION,-1.406102,2.160488,0.2342333
69532728238900,0,300,session,LOOK_AT,8.004161,56.36272,1.494582,POSITION,-1.406173,2.160681,0.2336966
69532775212400,0,300,session,LOOK_AT,8.001736,56.37724,1.523029,POSITION,-1.408776,2.161754,0.2346656
69532798199400,0,300,session,LOOK_AT,7.99928,56.3667,1.516436,POSITION,-1.409376,2.161813,0.2351778
69532811192100,0,300,session,LOOK_AT,7.890821,55.90427,0.975686,POSITION,-1.368057,2.141117,0.2196854
69532825183800,0,300,session,LOOK_AT,7.178922,55.44553,0.8499046,POSITION,-1.351142,2.141199,0.2035974
69532841173500,0,300,session,LOOK_AT,7.153955,55.44887,0.8464299,POSITION,-1.348076,2.139053,0.2027171
69532867158600,0,300,session,LOOK_AT,6.994181,55.67459,1.088605,POSITION,-1.368255,2.151047,0.2038278
69532897142000,0,300,session,LOOK_AT,6.976609,55.68582,1.104813,POSITION,-1.367347,2.150397,0.2024472
69532919129200,0,300,session,LOOK_AT,6.979497,55.66869,1.103339,POSITION,-1.365824,2.150197,0.2009235
69532933122600,0,300,session,LOOK_AT,6.972461,55.65804,1.101735,POSITION,-1.36488,2.149576,0.1994427
69532968101200,0,300,session,LOOK_AT,6.962677,55.69224,1.414504,POSITION,-1.385189,2.167561,0.2071066
69532998083200,0,300,session,LOOK_AT,6.977357,55.69709,1.420964,POSITION,-1.386073,2.168682,0.206211
69533012076100,0,300,session,LOOK_AT,7.14998,55.71751,1.417781,POSITION,-1.386368,2.170862,0.2096469
69533025068800,0,300,session,LOOK_AT,7.23956,55.94556,1.681012,POSITION,-1.392801,2.169512,0.2174603
69533038061700,0,300,session,LOOK_AT,7.4399,55.93362,1.607955,POSITION,-1.394662,2.169263,0.219375
69533078038000,0,300,session,LOOK_AT,7.601213,56.10726,1.741876,POSITION,-1.39866,2.167319,0.2247463
69533115016900,0,300,session,LOOK_AT,7.592953,56.11069,1.726947,POSITION,-1.399645,2.168026,0.225429
69533126010800,0,300,session,LOOK_AT,7.597919,56.11373,1.796725,POSITION,-1.40199,2.16813,0.2276744
69533138003300,0,300,session,LOOK_AT,7.565148,56.11136,1.797086,POSITION,-1.405454,2.16752,0.2286821
69533155995300,0,300,session,LOOK_AT,7.577089,56.1261,1.795513,POSITION,-1.406894,2.16808,0.2295589
69533191973600,0,300,session,LOOK_AT,7.56427,56.10732,1.797058,POSITION,-1.408329,2.168661,0.2304311
69533202967700,0,300,session,LOOK_AT,7.727127,56.05097,1.675008,POSITION,-1.402152,2.163178,0.2293418
69533213961000,0,300,session,LOOK_AT,7.765887,56.14827,1.653446,POSITION,-1.403752,2.1629,0.2298891
69533235947800,0,300,session,LOOK_AT,7.889676,56.15848,1.60037,POSITION,-1.406453,2.162412,0.2314261
69533262932500,0,300,session,LOOK_AT,7.914824,56.17434,1.583244,POSITION,-1.406499,2.161511,0.2321638
69533300910700,0,300,session,LOOK_AT,7.902351,56.15156,1.590766,POSITION,-1.407267,2.161301,0.2329453
69533313903200,0,300,session,LOOK_AT,7.901698,56.15384,1.544367,POSITION,-1.407467,2.161419,0.2329392
69533323897700,0,300,session,LOOK_AT,7.986213,56.17031,1.457354,POSITION,-1.406935,2.162459,0.2327263
69533346885300,0,300,session,LOOK_AT,8.059223,56.18876,1.404861,POSITION,-1.407086,2.162935,0.23311
69533381865100,0,300,session,LOOK_AT,8.076566,56.20107,1.44402,POSITION,-1.408702,2.163661,0.234026
69533397855400,0,300,session,LOOK_AT,8.218169,56.26139,1.387907,POSITION,-1.4082,2.16126,0.2357178
69533416844300,0,300,session,LOOK_AT,8.280145,56.25677,1.370378,POSITION,-1.409908,2.160544,0.2370406
69533438831200,0,300,session,LOOK_AT,8.417076,56.37905,1.439941,POSITION,-1.412646,2.157916,0.2402938
69533478808600,0,300,session,LOOK_AT,8.423957,56.41692,1.389461,POSITION,-1.408409,2.158922,0.2371234
69533521783800,0,300,session,LOOK_AT,8.435619,56.41087,1.365114,POSITION,-1.407285,2.159028,0.2364787
69533532777900,0,300,session,LOOK_AT,8.519579,56.54597,1.405617,POSITION,-1.409369,2.15958,0.2366686
69533542772200,0,300,session,LOOK_AT,8.651024,56.57022,1.350677,POSITION,-1.410216,2.160068,0.2374646
69533563760000,0,300,session,LOOK_AT,8.657098,56.54552,1.336756,POSITION,-1.410219,2.159924,0.2377465
69533604737000,0,300,session,LOOK_AT,8.660747,56.55203,1.353117,POSITION,-1.410215,2.159768,0.2380703
69533617728600,0,300,session,LOOK_AT,8.702113,56.59121,1.391071,POSITION,-1.412151,2.158359,0.2394891
69533631721400,0,300,session,LOOK_AT,8.718854,56.6165,1.394495,POSITION,-1.412227,2.158112,0.2399108
69533644714100,0,300,session,LOOK_AT,8.74577,56.58696,1.396643,POSITION,-1.413344,2.157582,0.2410809
69533704678600,0,300,session,LOOK_AT,8.812412,56.68254,1.419716,POSITION,-1.412906,2.159121,0.2402788
69533725667000,0,300,session,LOOK_AT,8.918948,56.77424,1.4681,POSITION,-1.414571,2.159072,0.2422718
69533735662100,0,300,session,LOOK_AT,8.922041,56.80326,1.429019,POSITION,-1.414395,2.161428,0.2415316
69533747654700,0,300,session,LOOK_AT,8.957087,56.80461,1.4402,POSITION,-1.414369,2.16167,0.241809
69533788631400,0,300,session,LOOK_AT,8.93264,56.80354,1.454219,POSITION,-1.414268,2.161796,0.2421169
69533809619200,0,300,session,LOOK_AT,8.950922,56.82011,1.393169,POSITION,-1.414149,2.161909,0.2415747
69533826610200,0,300,session,LOOK_AT,8.940416,56.83273,1.374658,POSITION,-1.413673,2.162179,0.241353
69533837603200,0,300,session,LOOK_AT,8.985373,56.85842,1.355013,POSITION,-1.41653,2.161469,0.2418697
69533878580100,0,300,session,LOOK_AT,9.002448,56.83092,1.321901,POSITION,-1.416805,2.161201,0.2424161
69533906564100,0,300,session,LOOK_AT,9.043975,56.85808,1.310142,POSITION,-1.417235,2.161253,0.2430865
69533927551700,0,300,session,LOOK_AT,9.056067,56.84396,1.300336,POSITION,-1.416506,2.160458,0.2435176
69533938544900,0,300,session,LOOK_AT,9.16345,56.84748,1.307302,POSITION,-1.418073,2.159794,0.2439331
69533948539200,0,300,session,LOOK_AT,9.289451,57.04949,1.382473,POSITION,-1.418564,2.158636,0.2453935
69533994514300,0,300,session,LOOK_AT,9.303723,57.05099,1.367437,POSITION,-1.41815,2.158573,0.2453938
69534010504600,0,300,session,LOOK_AT,9.361408,57.13128,1.3606,POSITION,-1.418847,2.158517,0.2458261
69534027495300,0,300,session,LOOK_AT,9.480444,57.17295,1.359843,POSITION,-1.419449,2.158311,0.2471499
69534038488000,0,300,session,LOOK_AT,9.574839,57.21375,1.393631,POSITION,-1.421058,2.157822,0.2481357
69534062474200,0,300,session,LOOK_AT,9.63401,57.26588,1.420332,POSITION,-1.420857,2.158064,0.2484457
69534096454200,0,300,session,LOOK_AT,9.673561,57.26011,1.429375,POSITION,-1.421778,2.1575,0.2493291
69534110446700,0,300,session,LOOK_AT,9.719976,57.32061,1.45751,POSITION,-1.422303,2.157443,0.250277
69534129435200,0,300,session,LOOK_AT,9.689548,57.33318,1.447425,POSITION,-1.422195,2.158361,0.2503621
69534161926600,0,300,session,LOOK_AT,9.680891,57.34919,1.461379,POSITION,-1.422633,2.157946,0.2507008
69534194908700,0,300,session,LOOK_AT,9.730658,57.35873,1.45882,POSITION,-1.422773,2.158184,0.2511919
69534223240500,0,300,session,LOOK_AT,9.699044,57.39629,1.456769,POSITION,-1.423337,2.158507,0.2510822
69534241229900,0,300,session,LOOK_AT,9.692964,57.38929,1.424736,POSITION,-1.42254,2.158731,0.2508218
69534278210000,0,300,session,LOOK_AT,9.728867,57.40064,1.415107,POSITION,-1.423367,2.158218,0.2509361
69534309191300,0,300,session,LOOK_AT,9.759274,57.42023,1.418734,POSITION,-1.424323,2.1574,0.2514406
69534325204600,0,300,session,LOOK_AT,9.790616,57.45566,1.435529,POSITION,-1.425023,2.157851,0.25242
69534343193200,0,300,session,LOOK_AT,9.833793,57.46469,1.431088,POSITION,-1.425726,2.157529,0.2525445
69534363184000,0,300,session,LOOK_AT,9.877177,57.49067,1.425725,POSITION,-1.425935,2.157482,0.2534147
69534382171300,0,300,session,LOOK_AT,10.11942,57.49453,1.385142,POSITION,-1.429352,2.157959,0.2554006
69534394165800,0,300,session,LOOK_AT,10.1077,57.49863,1.381291,POSITION,-1.428943,2.158035,0.2555085
69534429144800,0,300,session,LOOK_AT,10.12016,57.47452,1.382239,POSITION,-1.428213,2.158296,0.2552317
69534446134900,0,300,session,LOOK_AT,10.12726,57.4808,1.371702,POSITION,-1.427888,2.158371,0.2555083
69534462126300,0,300,session,LOOK_AT,10.15106,57.52284,1.355536,POSITION,-1.427485,2.158029,0.2555355
69534481115000,0,300,session,LOOK_AT,10.20267,57.57745,1.358177,POSITION,-1.429008,2.157809,0.2563155
69534506100900,0,300,session,LOOK_AT,10.18441,57.58622,1.349877,POSITION,-1.428643,2.157785,0.2565848
69534524091400,0,300,session,LOOK_AT,10.23974,57.59082,1.337314,POSITION,-1.430973,2.157481,0.2570582
69534551075000,0,300,session,LOOK_AT,10.28518,57.59416,1.344425,POSITION,-1.43226,2.157282,0.2580839
69534589052900,0,300,session,LOOK_AT,10.28246,57.61057,1.335351,POSITION,-1.432038,2.157279,0.2583745
69534609041800,0,300,session,LOOK_AT,10.33594,57.61834,1.337501,POSITION,-1.432716,2.157118,0.2589626
69534623033200,0,300,session,LOOK_AT,10.33611,57.62341,1.333548,POSITION,-1.432474,2.157068,0.2592296
69534639024600,0,300,session,LOOK_AT,10.34169,57.60701,1.327204,POSITION,-1.433657,2.156469,0.2596933
69534675003700,0,300,session,LOOK_AT,10.38022,57.62996,1.315935,POSITION,-1.433864,2.156254,0.259947
